Tone Time,IOI,Asynchornies,Tap Time,ITI
0.84,0.3199999999999999,0.020000000000000018,0.82,0.2699999999999999
1.17,0.3299999999999999,0.040000000000000036,1.13,0.3099999999999999
1.48,0.31,-0.020000000000000018,1.5,0.3700000000000001
1.8,0.32,-0.07999999999999985,1.88,0.3799999999999999
2.14,0.3400000000000001,0.020000000000000018,2.12,0.2400000000000002
2.48,0.3399999999999998,-0.06000000000000005,2.54,0.4199999999999999
2.79,0.31,,,
3.13,0.3399999999999998,-0.07000000000000028,3.2,
3.46,0.33,0.020000000000000018,3.44,0.2399999999999997
3.78,0.3199999999999998,,,
4.1,0.3199999999999998,-0.010000000000000675,4.11,
,,,4.49,0.3799999999999999
4.75,,0.019999999999999574,4.73,0.2400000000000002
5.09,0.3399999999999998,0.0,5.09,0.3599999999999994
5.41,0.3200000000000003,0.03000000000000025,5.38,0.29
5.71,0.2999999999999998,0.009999999999999787,5.7,0.3200000000000003
6.04,0.33,-0.040000000000000036,6.08,0.3799999999999999
6.37,0.33,-0.03000000000000025,6.4,0.3200000000000003
6.7,0.33,-0.040000000000000036,6.74,0.3399999999999998
7.01,0.3099999999999996,,,
7.34,0.33,-0.03000000000000025,7.37,
7.67,0.33,0.03000000000000025,7.64,0.2699999999999996
7.99,0.3200000000000003,0.020000000000000462,7.97,0.33
8.32,0.33,0.05000000000000071,8.27,0.2999999999999998
8.62,0.2999999999999989,0.02999999999999936,8.59,0.3200000000000003
8.96,0.3400000000000016,0.05000000000000071,8.91,0.3200000000000003
9.27,0.3099999999999987,0.019999999999999574,9.25,0.3399999999999998
9.58,0.3100000000000005,0.02999999999999936,9.55,0.3000000000000007
9.92,0.3399999999999998,-0.07000000000000028,9.99,0.4399999999999995
10.25,0.33,-0.02999999999999936,10.28,0.2899999999999991
10.56,0.3100000000000005,0.030000000000001137,10.53,0.25
10.88,0.3200000000000003,-0.049999999999998934,10.93,0.4000000000000003
11.21,0.33,0.030000000000001137,11.18,0.25
11.54,0.3299999999999983,,,
11.85,0.3100000000000005,0.0,11.85,
12.18,0.33,,,
12.49,0.3100000000000005,0.02999999999999936,12.46,
12.82,0.33,-0.07000000000000028,12.89,0.4299999999999997
13.15,0.33,-0.009999999999999787,13.16,0.2699999999999996
13.48,0.33,,,
13.79,0.3099999999999987,0.02999999999999936,13.76,
14.13,0.3400000000000016,-0.049999999999998934,14.18,0.4199999999999999
,,,,
14.81,,-0.03999999999999915,14.85,
15.13,0.3200000000000003,-0.019999999999999574,15.15,0.3000000000000007
15.45,0.3199999999999985,0.0,15.45,0.2999999999999989
15.79,0.3399999999999998,-0.040000000000000924,15.83,0.3800000000000008
16.11,0.3200000000000003,-0.030000000000001137,16.14,0.3100000000000005
16.42,0.3100000000000023,-0.019999999999999574,16.44,0.3000000000000007
16.76,0.3399999999999998,-0.029999999999997584,16.79,0.3499999999999978
17.1,0.3399999999999998,,,
17.42,0.3200000000000003,,,
17.73,0.3099999999999987,-0.00999999999999801,17.74,
18.07,0.3399999999999998,-0.07000000000000028,18.14,0.4000000000000021
18.37,0.3000000000000007,-0.00999999999999801,18.38,0.2399999999999984
18.71,0.3399999999999998,-0.03999999999999915,18.75,0.370000000000001
19.03,0.3200000000000003,,,
19.35,0.3200000000000003,0.05000000000000071,19.3,
19.68,0.3299999999999983,0.00999999999999801,19.67,0.370000000000001
20.01,0.3300000000000018,-0.0799999999999983,20.09,0.4199999999999981
20.34,0.3299999999999983,-0.08000000000000185,20.42,0.3300000000000018
20.68,0.3399999999999998,-0.019999999999999574,20.7,0.2799999999999976
20.99,0.3099999999999987,-0.0400000000000027,21.03,0.3300000000000018
21.32,0.3300000000000018,-0.03999999999999915,21.36,0.3299999999999983
21.64,0.3200000000000003,-0.05999999999999872,21.7,0.3399999999999998
21.98,0.3399999999999998,-0.030000000000001137,22.01,0.3100000000000023
22.31,0.3299999999999983,-0.030000000000001137,22.34,0.3299999999999983
22.64,0.3300000000000018,0.019999999999999574,22.62,0.2800000000000011
22.96,0.3200000000000003,,,
23.29,0.3299999999999983,-0.03999999999999915,23.33,
23.61,0.3200000000000003,-0.05000000000000071,23.66,0.3300000000000018
23.94,0.3300000000000018,-0.07000000000000028,24.01,0.3500000000000014
24.27,0.3299999999999983,,,
24.61,0.3399999999999998,-0.03999999999999915,24.65,
24.92,0.3100000000000023,-0.03999999999999915,24.96,0.3100000000000023
25.25,0.3299999999999983,,,
25.56,0.3099999999999987,0.0,25.56,
25.9,0.3399999999999998,,,
26.2,0.3000000000000007,-0.030000000000001137,26.23,
26.54,0.3399999999999998,0.019999999999999574,26.52,0.2899999999999991
26.86,0.3200000000000003,-0.030000000000001137,26.89,0.370000000000001
27.17,0.3100000000000023,-0.029999999999997584,27.2,0.3099999999999987
27.5,0.3299999999999983,-0.030000000000001137,27.53,0.3300000000000018
,,,27.82,0.2899999999999991
28.13,,-0.019999999999999574,28.15,0.3299999999999983
28.47,0.3399999999999998,0.03999999999999915,28.43,0.2800000000000011
28.78,0.3100000000000023,0.0400000000000027,28.74,0.3099999999999987
29.11,0.3299999999999983,0.0,29.11,0.370000000000001
29.42,0.3100000000000023,-0.019999999999999574,29.44,0.3300000000000018
29.76,0.3399999999999998,,,
30.07,0.3099999999999987,,,
30.38,0.3099999999999987,,,
30.7,0.3200000000000003,-0.010000000000001563,30.71,
,,,,
31.33,,-0.010000000000001563,31.34,
31.68,0.3500000000000014,,,
31.97,0.2899999999999991,-0.07000000000000028,32.04,
32.31,0.3400000000000034,0.03999999999999915,32.27,0.2300000000000039
32.62,0.3099999999999951,-0.010000000000005116,32.63,0.3599999999999994
32.99,0.3700000000000045,-0.03999999999999915,33.03,0.3999999999999986
33.3,0.3099999999999951,,,
33.62,0.3200000000000003,,,
33.94,0.3200000000000003,0.03999999999999915,33.9,
34.27,0.3300000000000054,,,
34.59,0.3200000000000003,-0.01999999999999602,34.61,
34.93,0.3399999999999963,-0.04999999999999716,34.98,0.3699999999999974
35.24,0.3100000000000023,-0.05999999999999517,35.3,0.3200000000000003
35.59,0.3500000000000014,-0.02999999999999403,35.62,0.3200000000000003
35.89,0.2999999999999971,0.020000000000003126,35.87,0.25
36.24,0.3500000000000014,0.03999999999999915,36.2,0.3300000000000054
36.55,0.3099999999999951,0.01999999999999602,36.53,0.3299999999999983
36.9,0.3500000000000014,0.03999999999999915,36.86,0.3299999999999983
37.2,0.3000000000000042,-0.03999999999999915,37.24,0.3800000000000025
37.55,0.3499999999999943,0.02999999999999403,37.52,0.2800000000000011
37.86,0.3100000000000023,-0.030000000000001137,37.89,0.3699999999999974
38.18,0.3200000000000003,0.00999999999999801,38.17,0.2800000000000011
38.51,0.3299999999999983,-0.030000000000001137,38.54,0.3699999999999974
38.83,0.3200000000000003,,,
39.16,0.3299999999999983,0.0,39.16,
39.49,0.3300000000000054,,,
39.81,0.3200000000000003,-0.030000000000001137,39.84,
40.14,0.3299999999999983,-0.030000000000001137,40.17,0.3299999999999983
40.46,0.3200000000000003,-0.030000000000001137,40.49,0.3200000000000003
40.79,0.3299999999999983,,,
41.11,0.3200000000000003,-0.00999999999999801,41.12,
41.43,0.3200000000000003,,,
41.76,0.3299999999999983,-0.0800000000000054,41.84,
42.09,0.3300000000000054,,,
42.41,0.3199999999999932,,,
42.75,0.3400000000000034,-0.07000000000000028,42.82,
43.06,0.3100000000000023,-0.0899999999999963,43.15,0.3299999999999983
43.39,0.3299999999999983,-0.07000000000000028,43.46,0.3100000000000023
43.73,0.3399999999999963,-0.060000000000002274,43.79,0.3299999999999983
44.08,0.3500000000000014,-0.030000000000001137,44.11,0.3200000000000003
44.41,0.3299999999999983,-0.010000000000005116,44.42,0.3100000000000023
