Tone Time,IOI,Asynchornies,Tap Time,ITI
0.57,0.3199999999999999,-0.040000000000000036,0.61,0.3
0.89,0.32,-0.040000000000000036,0.93,0.32
,,,1.2,0.2699999999999999
1.53,,0.0,1.53,0.33
1.86,0.33,0.030000000000000027,1.83,0.3
2.17,0.3099999999999998,0.029999999999999805,2.14,0.31
2.47,0.3000000000000002,0.0,2.47,0.33
2.75,0.2799999999999998,-0.020000000000000018,2.77,0.2999999999999998
3.08,0.33,-0.020000000000000018,3.1,0.33
3.38,0.2999999999999998,-0.010000000000000231,3.39,0.29
3.71,0.33,0.0,3.71,0.3199999999999998
4.0,0.29,-0.019999999999999574,4.02,0.3099999999999996
4.33,0.33,-0.009999999999999787,4.34,0.3200000000000003
,,,4.64,0.2999999999999998
4.93,,0.019999999999999574,4.91,0.2700000000000004
5.26,0.33,0.02999999999999936,5.23,0.3200000000000003
5.56,0.2999999999999998,0.0,5.56,0.3299999999999992
5.87,0.3100000000000005,0.009999999999999787,5.86,0.3000000000000007
6.19,0.3200000000000003,0.03000000000000025,6.16,0.2999999999999998
6.51,0.3199999999999994,0.02999999999999936,6.48,0.3200000000000003
6.83,0.3200000000000003,0.03000000000000025,6.8,0.3199999999999994
7.11,0.2800000000000002,-0.009999999999999787,7.12,0.3200000000000003
7.42,0.3099999999999996,0.0,7.42,0.2999999999999998
,,,7.73,0.3100000000000005
8.04,,0.0,8.04,0.3099999999999987
8.34,0.3000000000000007,0.009999999999999787,8.33,0.2900000000000009
8.65,0.3100000000000005,0.0,8.65,0.3200000000000003
8.96,0.3100000000000005,0.0,8.96,0.3100000000000005
,,,9.27,0.3099999999999987
9.57,,0.0,9.57,0.3000000000000007
9.9,0.33,0.019999999999999574,9.88,0.3100000000000005
10.17,0.2699999999999996,-0.02999999999999936,10.2,0.3199999999999985
10.49,0.3200000000000003,0.0,10.49,0.2900000000000009
10.8,0.3100000000000005,0.010000000000001563,10.79,0.2999999999999989
11.09,0.2899999999999991,-0.009999999999999787,11.1,0.3100000000000005
11.4,0.3100000000000005,0.0,11.4,0.3000000000000007
11.69,0.2899999999999991,-0.02000000000000135,11.71,0.3100000000000005
12.0,0.3100000000000005,-0.019999999999999574,12.02,0.3099999999999987
12.31,0.3100000000000005,-0.009999999999999787,12.32,0.3000000000000007
12.62,0.3099999999999987,0.0,12.62,0.2999999999999989
,,,12.95,0.33
13.23,,0.0,13.23,0.2800000000000011
13.54,0.3099999999999987,0.0,13.54,0.3099999999999987
13.84,0.3000000000000007,0.0,13.84,0.3000000000000007
14.17,0.33,0.019999999999999574,14.15,0.3100000000000005
