Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.6,0.36
,,,0.98,0.38
1.42,,0.0799999999999998,1.34,0.3600000000000001
1.75,0.33,0.05,1.7,0.3599999999999999
2.16,0.4100000000000001,0.0900000000000003,2.07,0.3699999999999999
,,,2.43,0.3600000000000003
2.88,,0.08,2.8,0.3699999999999996
3.14,0.2600000000000002,-0.0099999999999997,3.15,0.3500000000000001
3.57,0.4299999999999997,0.04,3.53,0.3799999999999999
3.86,0.29,0.0,3.86,0.33
,,,4.23,0.3700000000000005
4.6,,0.0299999999999993,4.57,0.3399999999999998
,,,4.96,0.3899999999999997
,,,5.33,0.3700000000000001
,,,5.67,0.3399999999999998
,,,6.06,0.3899999999999997
6.49,,0.0499999999999998,6.44,0.3800000000000008
6.82,0.33,0.0300000000000002,6.79,0.3499999999999996
7.22,0.3999999999999994,0.0999999999999996,7.12,0.33
,,,7.5,0.3799999999999999
7.92,,0.0499999999999998,7.87,0.3700000000000001
8.3,0.3800000000000008,,,
8.65,0.3499999999999996,0.0600000000000005,8.59,
,,,8.95,0.3599999999999994
,,,9.26,0.3100000000000005
9.72,,0.0700000000000002,9.65,0.3900000000000005
10.09,0.3699999999999992,0.0899999999999998,10.0,0.3499999999999996
10.35,0.2599999999999998,-0.0199999999999995,10.37,0.3699999999999992
10.77,0.4199999999999999,0.0499999999999989,10.72,0.3500000000000014
11.14,0.370000000000001,0.0600000000000005,11.08,0.3599999999999994
11.48,0.3399999999999998,0.0400000000000009,11.44,0.3599999999999994
11.79,0.3099999999999987,0.0,11.79,0.3499999999999996
,,,12.16,0.370000000000001
12.58,,0.0700000000000002,12.51,0.3499999999999996
12.92,0.3399999999999998,0.0299999999999993,12.89,0.3800000000000008
13.23,0.3100000000000005,0.0,13.23,0.3399999999999998
13.67,0.4399999999999995,0.0600000000000005,13.61,0.379999999999999
13.99,0.3200000000000003,0.0099999999999997,13.98,0.370000000000001
14.39,0.4000000000000003,0.0600000000000005,14.33,0.3499999999999996
14.74,0.3499999999999996,0.0500000000000007,14.69,0.3599999999999994
,,,15.07,0.3800000000000008
15.44,,-0.0200000000000013,15.46,0.3900000000000005
15.88,0.4400000000000013,0.1000000000000014,15.78,0.3199999999999985
16.16,0.2799999999999993,0.0,16.16,0.3800000000000008
16.59,0.4299999999999997,0.0500000000000007,16.54,0.379999999999999
16.86,0.2699999999999996,-0.0300000000000011,16.89,0.3500000000000014
17.29,0.4299999999999997,0.0399999999999991,17.25,0.3599999999999994
17.59,0.3000000000000007,-0.0100000000000015,17.6,0.3500000000000014
18.02,0.4299999999999997,0.0599999999999987,17.96,0.3599999999999994
18.39,0.370000000000001,0.0800000000000018,18.31,0.3499999999999978
18.71,0.3200000000000003,0.0100000000000015,18.7,0.3900000000000005
19.09,0.379999999999999,0.0399999999999991,19.05,0.3500000000000014
19.4,0.3099999999999987,-0.0100000000000015,19.41,0.3599999999999994
,,,19.76,0.3500000000000014
20.21,,0.1099999999999994,20.1,0.3399999999999998
20.52,0.3099999999999987,0.0399999999999991,20.48,0.379999999999999
20.89,0.370000000000001,0.0600000000000022,20.83,0.3499999999999978
21.25,0.3599999999999994,0.0599999999999987,21.19,0.360000000000003
21.62,0.370000000000001,0.0700000000000002,21.55,0.3599999999999994
21.92,0.3000000000000007,0.0200000000000031,21.9,0.3499999999999978
22.31,0.389999999999997,0.0499999999999971,22.26,0.360000000000003
22.64,0.3300000000000018,0.0,22.64,0.379999999999999
23.03,0.3900000000000005,0.0100000000000015,23.02,0.379999999999999
23.38,0.3499999999999978,0.0,23.38,0.3599999999999994
23.76,0.3800000000000025,0.0,23.76,0.3800000000000025
24.15,0.389999999999997,0.0499999999999971,24.1,0.3399999999999998
24.53,0.3800000000000025,0.0600000000000022,24.47,0.3699999999999974
24.8,0.2699999999999996,-0.0299999999999975,24.83,0.3599999999999994
25.22,0.4199999999999981,0.0199999999999995,25.2,0.370000000000001
25.53,0.3100000000000023,-0.0199999999999995,25.55,0.3500000000000014
,,,25.92,0.370000000000001
26.3,,0.0300000000000011,26.27,0.3499999999999978
,,,26.62,0.3500000000000014
,,,26.98,0.3599999999999994
27.44,,0.0899999999999998,27.35,0.370000000000001
27.7,0.259999999999998,0.0,27.7,0.3499999999999978
28.1,0.4000000000000021,0.0300000000000011,28.07,0.370000000000001
28.45,0.3499999999999978,0.0199999999999995,28.43,0.3599999999999994
28.87,0.4200000000000017,,,
29.16,0.2899999999999991,0.0100000000000015,29.15,
,,,29.52,0.370000000000001
29.95,,0.0399999999999991,29.91,0.3900000000000005
30.32,0.370000000000001,0.0800000000000018,30.24,0.3299999999999983
30.61,0.2899999999999991,0.009999999999998,30.6,0.360000000000003
31.02,0.4100000000000001,0.0500000000000007,30.97,0.3699999999999974
31.35,0.3300000000000018,0.0200000000000031,31.33,0.3599999999999994
,,,31.69,0.360000000000003
32.09,,0.0200000000000031,32.07,0.379999999999999
,,,32.44,0.3699999999999974
32.78,,-0.009999999999998,32.79,0.3500000000000014
33.16,0.3799999999999954,0.019999999999996,33.14,0.3500000000000014
33.5,0.3400000000000034,-0.0200000000000031,33.52,0.3800000000000025
33.92,0.4200000000000017,0.0300000000000011,33.89,0.3699999999999974
34.31,0.3900000000000005,0.0700000000000002,34.24,0.3500000000000014
34.67,0.3599999999999994,0.0700000000000002,34.6,0.3599999999999994
34.96,0.2899999999999991,0.0,34.96,0.3599999999999994
35.42,0.4600000000000008,0.0900000000000034,35.33,0.3699999999999974
35.68,0.259999999999998,-0.0200000000000031,35.7,0.3700000000000045
,,,36.05,0.3499999999999943
36.45,,0.0400000000000062,36.41,0.3599999999999994
36.83,0.3799999999999954,0.0499999999999971,36.78,0.3700000000000045
37.15,0.3200000000000003,0.0,37.15,0.3699999999999974
37.49,0.3400000000000034,-0.0300000000000011,37.52,0.3700000000000045
37.88,0.3900000000000005,-0.009999999999998,37.89,0.3699999999999974
,,,38.27,0.3800000000000025
