Tone Time,IOI,Asynchornies,Tap Time,ITI
0.37,0.24,,,
0.58,0.2099999999999999,,,
0.84,0.26,0.029999999999999916,0.81,
1.05,0.21,0.010000000000000009,1.04,0.2299999999999999
1.3,0.25,0.010000000000000009,1.29,0.25
1.52,0.2199999999999999,0.020000000000000018,1.5,0.2099999999999999
1.77,0.25,,,
1.98,0.2099999999999999,0.020000000000000018,1.96,
2.23,0.25,0.020000000000000018,2.21,0.25
2.43,0.2000000000000001,0.0,2.43,0.2200000000000002
2.68,0.25,0.010000000000000231,2.67,0.2399999999999997
2.89,0.2099999999999999,-0.020000000000000018,2.91,0.2400000000000002
3.14,0.25,0.0,3.14,0.2299999999999999
3.35,0.2099999999999999,-0.020000000000000018,3.37,0.2299999999999999
3.6,0.25,0.0,3.6,0.2299999999999999
3.82,0.2199999999999997,-0.010000000000000231,3.83,0.2299999999999999
4.06,0.2399999999999997,0.0,4.06,0.2299999999999995
4.28,0.2200000000000006,-0.019999999999999574,4.3,0.2400000000000002
4.53,0.25,0.010000000000000675,4.52,0.2199999999999997
4.75,0.2199999999999997,0.0,4.75,0.2300000000000004
4.99,0.2400000000000002,0.009999999999999787,4.98,0.2300000000000004
5.2,0.2099999999999999,-0.009999999999999787,5.21,0.2299999999999995
5.45,0.25,0.009999999999999787,5.44,0.2300000000000004
5.66,0.2099999999999999,-0.009999999999999787,5.67,0.2299999999999995
5.91,0.25,0.020000000000000462,5.89,0.2199999999999997
6.12,0.2099999999999999,,,
6.36,0.2400000000000002,0.010000000000000675,6.35,
6.56,0.1999999999999993,-0.010000000000000675,6.57,0.2200000000000006
6.82,0.2600000000000007,0.03000000000000025,6.79,0.2199999999999997
7.01,0.1899999999999995,,,
7.26,0.25,0.009999999999999787,7.25,
7.46,0.2000000000000001,0.009999999999999787,7.45,0.2000000000000001
7.71,0.25,0.009999999999999787,7.7,0.25
7.91,0.2000000000000001,-0.009999999999999787,7.92,0.2199999999999997
8.16,0.25,0.0,8.16,0.2400000000000002
8.36,0.1999999999999993,,,
8.61,0.25,0.009999999999999787,8.6,
8.82,0.2100000000000008,0.0,8.82,0.2200000000000006
9.06,0.2400000000000002,0.009999999999999787,9.05,0.2300000000000004
9.26,0.1999999999999993,-0.019999999999999574,9.28,0.2299999999999986
9.51,0.25,,,
9.72,0.2100000000000008,0.009999999999999787,9.71,
9.97,0.25,0.02000000000000135,9.95,0.2399999999999984
10.18,0.209999999999999,0.0,10.18,0.2300000000000004
10.43,0.25,0.019999999999999574,10.41,0.2300000000000004
