Tone Time,IOI,Asynchornies,Tap Time,ITI
0.31,0.3,-0.03999999999999998,0.35,0.3
0.63,0.32,,,
0.93,0.3,-0.009999999999999898,0.94,
1.23,0.2999999999999999,0.020000000000000018,1.21,0.27
1.55,0.32,0.010000000000000009,1.54,0.33
1.83,0.28,-0.020000000000000018,1.85,0.31
2.14,0.31,-0.020000000000000018,2.16,0.31
2.42,0.2799999999999998,-0.040000000000000036,2.46,0.2999999999999998
2.73,0.31,0.0,2.73,0.27
3.0,0.27,-0.06000000000000005,3.06,0.33
3.33,0.33,-0.009999999999999787,3.34,0.2799999999999998
3.61,0.2799999999999998,,,
3.93,0.3200000000000003,0.020000000000000018,3.91,
4.2,0.27,,,
4.51,0.3099999999999996,0.0,4.51,
4.79,0.2800000000000002,-0.040000000000000036,4.83,0.3200000000000003
5.1,0.3099999999999996,-0.040000000000000036,5.14,0.3099999999999996
5.38,0.2800000000000002,-0.040000000000000036,5.42,0.2800000000000002
5.7,0.3200000000000003,0.0,5.7,0.2800000000000002
5.97,0.2699999999999996,,,
6.29,0.3200000000000003,-0.019999999999999574,6.31,
6.56,0.2699999999999996,,,
6.87,0.3100000000000005,,,
7.15,0.2800000000000002,-0.009999999999999787,7.16,
7.46,0.3099999999999996,0.0,7.46,0.2999999999999998
7.74,0.2800000000000002,,,
8.05,0.3100000000000005,0.010000000000001563,8.04,
8.32,0.2699999999999996,0.0,8.32,0.2800000000000011
8.63,0.3100000000000005,0.0,8.63,0.3100000000000005
8.91,0.2799999999999993,,,
9.21,0.3000000000000007,-0.009999999999999787,9.22,
9.5,0.2899999999999991,,,
9.8,0.3000000000000007,,,
10.07,0.2699999999999996,,,
10.38,0.3100000000000005,-0.009999999999999787,10.39,
10.65,0.2699999999999996,-0.02999999999999936,10.68,0.2899999999999991
10.96,0.3100000000000005,-0.019999999999999574,10.98,0.3000000000000007
11.24,0.2799999999999993,-0.02999999999999936,11.27,0.2899999999999991
11.55,0.3100000000000005,0.010000000000001563,11.54,0.2699999999999996
11.81,0.2599999999999998,0.0,11.81,0.2700000000000013
12.13,0.3200000000000003,-0.05999999999999872,12.19,0.379999999999999
12.4,0.2699999999999996,0.0,12.4,0.2100000000000008
12.71,0.3100000000000005,0.0,12.71,0.3100000000000005
12.98,0.2699999999999996,-0.019999999999999574,13.0,0.2899999999999991
13.3,0.3200000000000003,0.0,13.3,0.3000000000000007
13.56,0.2599999999999998,,,
13.88,0.3200000000000003,0.030000000000001137,13.85,
14.15,0.2699999999999996,0.0,14.15,0.3000000000000007
14.45,0.2999999999999989,-0.02000000000000135,14.47,0.3200000000000003
14.72,0.2700000000000013,-0.02999999999999936,14.75,0.2799999999999993
