Tone Time,IOI,Asynchornies,Tap Time,ITI
0.45,0.31,,,
0.77,0.32,,,
1.07,0.3,-0.010000000000000009,1.08,
1.37,0.3,-0.019999999999999796,1.39,0.3099999999999998
1.68,0.3099999999999998,0.020000000000000018,1.66,0.27
1.97,0.29,0.010000000000000009,1.96,0.3
2.27,0.3,0.0,2.27,0.31
2.6,0.33,-0.029999999999999805,2.63,0.3599999999999999
2.89,0.29,,,
3.19,0.2999999999999998,,,
3.49,0.3000000000000002,-0.019999999999999574,3.51,
3.8,0.3099999999999996,0.009999999999999787,3.79,0.2800000000000002
4.09,0.29,,,
,,,4.4,
4.71,,,,
5.01,0.2999999999999998,-0.009999999999999787,5.02,
5.31,0.2999999999999998,-0.05000000000000071,5.36,0.3400000000000007
5.62,0.3100000000000005,-0.03000000000000025,5.65,0.29
5.92,0.2999999999999998,-0.009999999999999787,5.93,0.2799999999999993
6.24,0.3200000000000003,0.0,6.24,0.3100000000000005
6.53,0.29,-0.009999999999999787,6.54,0.2999999999999998
6.84,0.3099999999999996,-0.040000000000000036,6.88,0.3399999999999998
7.13,0.29,-0.03000000000000025,7.16,0.2800000000000002
7.45,0.3200000000000003,0.009999999999999787,7.44,0.2800000000000002
7.74,0.29,-0.019999999999999574,7.76,0.3199999999999994
8.05,0.3100000000000005,-0.05999999999999872,8.11,0.3499999999999996
8.34,0.2899999999999991,-0.0600000000000005,8.4,0.2900000000000009
8.65,0.3100000000000005,-0.049999999999998934,8.7,0.2999999999999989
8.96,0.3100000000000005,-0.019999999999999574,8.98,0.2800000000000011
9.26,0.2999999999999989,-0.009999999999999787,9.27,0.2899999999999991
9.55,0.2900000000000009,,,
9.86,0.3099999999999987,0.0,9.86,
10.15,0.2900000000000009,0.0,10.15,0.2900000000000009
10.46,0.3100000000000005,-0.019999999999999574,10.48,0.33
10.75,0.2899999999999991,-0.03999999999999915,10.79,0.3099999999999987
11.05,0.3000000000000007,-0.019999999999999574,11.07,0.2800000000000011
11.33,0.2799999999999993,-0.03999999999999915,11.37,0.2999999999999989
11.62,0.2899999999999991,-0.05000000000000071,11.67,0.3000000000000007
11.93,0.3100000000000005,-0.019999999999999574,11.95,0.2799999999999993
12.23,0.3000000000000007,-0.02999999999999936,12.26,0.3100000000000005
12.51,0.2799999999999993,,,
12.82,0.3100000000000005,-0.019999999999999574,12.84,
13.12,0.2999999999999989,-0.010000000000001563,13.13,0.2900000000000009
13.43,0.3100000000000005,-0.009999999999999787,13.44,0.3099999999999987
13.71,0.2800000000000011,,,
14.01,0.2999999999999989,,,
14.3,0.2900000000000009,0.0,14.3,
14.61,0.3099999999999987,0.0,14.61,0.3099999999999987
14.9,0.2900000000000009,-0.03999999999999915,14.94,0.33
15.19,0.2899999999999991,-0.040000000000000924,15.23,0.2900000000000009
15.49,0.3000000000000007,,,
15.8,0.3100000000000005,-0.019999999999999574,15.82,
16.1,0.3000000000000007,-0.00999999999999801,16.11,0.2899999999999991
16.41,0.3099999999999987,0.0,16.41,0.3000000000000007
16.7,0.2899999999999991,-0.010000000000001563,16.71,0.3000000000000007
17.01,0.3100000000000023,-0.03999999999999915,17.05,0.3399999999999998
17.3,0.2899999999999991,-0.05000000000000071,17.35,0.3000000000000007
17.59,0.2899999999999991,-0.03999999999999915,17.63,0.2799999999999976
17.89,0.3000000000000007,-0.05000000000000071,17.94,0.3100000000000023
18.19,0.3000000000000007,-0.00999999999999801,18.2,0.259999999999998
18.48,0.2899999999999991,-0.00999999999999801,18.49,0.2899999999999991
18.78,0.3000000000000007,-0.04999999999999716,18.83,0.3399999999999998
19.09,0.3099999999999987,-0.019999999999999574,19.11,0.2800000000000011
19.39,0.3000000000000007,-0.030000000000001137,19.42,0.3100000000000023
