Tone Time,IOI,Asynchornies,Tap Time,ITI
0.59,0.3999999999999999,-0.010000000000000009,0.6,0.41
1.0,0.41,-0.010000000000000009,1.01,0.41
1.4,0.3999999999999999,0.010000000000000009,1.39,0.3799999999999999
1.8,0.4000000000000001,0.0,1.8,0.4100000000000001
2.19,0.3899999999999999,-0.020000000000000018,2.21,0.4099999999999999
2.61,0.4199999999999999,0.0,2.61,0.3999999999999999
3.0,0.3900000000000001,-0.009999999999999787,3.01,0.3999999999999999
3.39,0.3900000000000001,-0.029999999999999805,3.42,0.4100000000000001
3.79,0.3999999999999999,0.0,3.79,0.3700000000000001
4.2,0.4100000000000001,0.009999999999999787,4.19,0.4000000000000003
4.59,0.3899999999999997,0.009999999999999787,4.58,0.3899999999999997
5.0,0.4100000000000001,0.009999999999999787,4.99,0.4100000000000001
5.39,0.3899999999999997,0.02999999999999936,5.36,0.3700000000000001
5.79,0.4000000000000003,0.009999999999999787,5.78,0.4199999999999999
6.18,0.3899999999999997,0.009999999999999787,6.17,0.3899999999999997
6.58,0.4000000000000003,0.0,6.58,0.4100000000000001
6.97,0.3899999999999997,-0.010000000000000675,6.98,0.4000000000000003
7.37,0.4000000000000003,-0.009999999999999787,7.38,0.3999999999999994
7.75,0.3799999999999999,0.009999999999999787,7.74,0.3600000000000003
8.15,0.4000000000000003,-0.009999999999999787,8.16,0.4199999999999999
8.54,0.3899999999999988,-0.010000000000001563,8.55,0.3900000000000005
8.95,0.4100000000000001,-0.010000000000001563,8.96,0.4100000000000001
9.34,0.3900000000000005,0.0,9.34,0.379999999999999
9.74,0.4000000000000003,0.009999999999999787,9.73,0.3900000000000005
10.12,0.379999999999999,-0.05000000000000071,10.17,0.4399999999999995
10.52,0.4000000000000003,0.0,10.52,0.3499999999999996
10.9,0.3800000000000008,-0.019999999999999574,10.92,0.4000000000000003
11.3,0.4000000000000003,0.0,11.3,0.3800000000000008
11.67,0.3699999999999992,-0.019999999999999574,11.69,0.3899999999999988
12.07,0.4000000000000003,0.0,12.07,0.3800000000000008
12.46,0.3900000000000005,-0.009999999999999787,12.47,0.4000000000000003
12.86,0.3999999999999986,-0.009999999999999787,12.87,0.3999999999999986
13.24,0.3800000000000008,-0.019999999999999574,13.26,0.3900000000000005
13.65,0.4100000000000001,0.0,13.65,0.3900000000000005
14.03,0.379999999999999,-0.009999999999999787,14.04,0.3899999999999988
14.42,0.3900000000000005,-0.009999999999999787,14.43,0.3900000000000005
14.81,0.3900000000000005,-0.049999999999998934,14.86,0.4299999999999997
15.22,0.4100000000000001,0.02000000000000135,15.2,0.3399999999999998
15.6,0.379999999999999,-0.009999999999999787,15.61,0.4100000000000001
16.0,0.4000000000000003,-0.019999999999999574,16.02,0.4100000000000001
16.39,0.3900000000000005,-0.030000000000001137,16.42,0.4000000000000021
16.8,0.4100000000000001,-0.00999999999999801,16.81,0.389999999999997
