Tap Time,ITI,Asynchornies,Tone Time,IOI
0.58,0.4999999999999999,0.0299999999999999,0.55,0.41
0.9,0.32,,,
1.41,0.5099999999999999,0.0499999999999998,1.36,
,,,1.79,0.4299999999999999
2.24,,0.0500000000000002,2.19,0.3999999999999999
2.64,0.3999999999999999,0.04,2.6,0.4100000000000001
,,,3.01,0.4099999999999997
3.5,,0.0899999999999998,3.41,0.4000000000000003
3.88,0.3799999999999999,0.0299999999999998,3.85,0.4399999999999999
4.23,0.3500000000000005,-0.0299999999999993,4.26,0.4099999999999997
4.72,0.4899999999999993,0.04,4.68,0.4199999999999999
5.14,0.4199999999999999,0.0499999999999998,5.09,0.4100000000000001
5.52,0.3799999999999999,0.0099999999999997,5.51,0.4199999999999999
,,,5.94,0.4300000000000006
,,,6.34,0.3999999999999994
,,,6.75,0.4100000000000001
7.23,,0.0500000000000007,7.18,0.4299999999999997
7.6,0.3699999999999992,0.0199999999999995,7.58,0.4000000000000003
,,,7.99,0.4100000000000001
8.44,,0.0299999999999993,8.41,0.4199999999999999
,,,8.81,0.4000000000000003
9.27,,0.0499999999999989,9.22,0.4100000000000001
9.72,0.450000000000001,0.0899999999999998,9.63,0.4100000000000001
,,,10.04,0.4099999999999983
,,,10.44,0.4000000000000003
10.85,,0.0099999999999997,10.84,0.4000000000000003
11.37,0.5199999999999996,0.0899999999999998,11.28,0.4399999999999995
11.72,0.3500000000000014,0.0300000000000011,11.69,0.4100000000000001
12.19,0.4699999999999988,0.0899999999999998,12.1,0.4100000000000001
12.49,0.3000000000000007,-0.0099999999999997,12.5,0.4000000000000003
,,,12.94,0.4399999999999995
13.3,,-0.0399999999999991,13.34,0.4000000000000003
,,,13.74,0.4000000000000003
14.13,,-0.0199999999999995,14.15,0.4100000000000001
14.64,0.5099999999999998,0.0899999999999998,14.55,0.4000000000000003
14.99,0.3499999999999996,0.0299999999999993,14.96,0.4100000000000001
,,,15.37,0.4099999999999983
15.81,,0.0300000000000011,15.78,0.4100000000000001
16.25,0.4399999999999995,0.0700000000000002,16.18,0.4000000000000003
,,,16.58,0.3999999999999986
,,,17.0,0.4200000000000017
,,,17.41,0.4100000000000001
,,,17.82,0.4100000000000001
,,,18.2,0.379999999999999
18.7,,0.0799999999999983,18.62,0.4200000000000017
19.1,0.4000000000000021,0.0600000000000022,19.04,0.4199999999999981
,,,19.47,0.4299999999999997
19.84,,-0.0300000000000011,19.87,0.4000000000000021
,,,20.28,0.4100000000000001
20.64,,-0.0399999999999991,20.68,0.3999999999999986
21.21,0.5700000000000003,0.1000000000000014,21.11,0.4299999999999997
21.62,0.4100000000000001,0.120000000000001,21.5,0.3900000000000005
21.98,0.3599999999999994,0.0500000000000007,21.93,0.4299999999999997
22.29,0.3099999999999987,-0.0300000000000011,22.32,0.3900000000000005
22.68,0.3900000000000005,-0.0399999999999991,22.72,0.3999999999999986
,,,23.11,0.3900000000000005
23.59,,0.0500000000000007,23.54,0.4299999999999997
,,,23.94,0.4000000000000021
24.42,,0.0500000000000007,24.37,0.4299999999999997
24.79,0.3699999999999974,0.0399999999999991,24.75,0.379999999999999
25.23,0.4400000000000013,0.0599999999999987,25.17,0.4200000000000017
25.61,0.379999999999999,0.0300000000000011,25.58,0.4099999999999966
26.06,0.4499999999999993,0.0700000000000002,25.99,0.4100000000000001
26.44,0.3800000000000025,0.0500000000000007,26.39,0.4000000000000021
,,,26.82,0.4299999999999997
27.24,,0.0299999999999975,27.21,0.3900000000000005
27.67,0.4300000000000032,0.0300000000000011,27.64,0.4299999999999997
28.03,0.3599999999999994,-0.009999999999998,28.04,0.3999999999999986
28.5,0.4699999999999988,0.0500000000000007,28.45,0.4100000000000001
28.8,0.3000000000000007,-0.0399999999999991,28.84,0.3900000000000005
29.35,0.5500000000000007,0.0700000000000002,29.28,0.4400000000000013
29.64,0.2899999999999991,-0.0199999999999995,29.66,0.379999999999999
,,,30.1,0.4400000000000013
30.55,,0.0399999999999991,30.51,0.4100000000000001
30.95,0.3999999999999986,0.0500000000000007,30.9,0.389999999999997
,,,31.32,0.4200000000000017
,,,31.72,0.3999999999999986
32.09,,-0.029999999999994,32.12,0.3999999999999986
32.64,0.5499999999999972,0.0900000000000034,32.55,0.4299999999999997
33.04,0.3999999999999986,0.0899999999999963,32.95,0.4000000000000057
33.41,0.3699999999999974,0.0699999999999931,33.34,0.3900000000000005
33.77,0.3600000000000065,,,
,,,34.13,
34.62,,0.0599999999999951,34.56,0.4299999999999997
,,,34.94,0.3799999999999954
35.41,,0.0499999999999971,35.36,0.4200000000000017
,,,35.8,0.4399999999999977
36.21,,0.0,36.21,0.4100000000000037
36.71,0.5,0.1000000000000014,36.61,0.3999999999999986
37.08,0.3699999999999974,0.0599999999999951,37.02,0.4100000000000037
37.49,0.4100000000000037,0.0700000000000002,37.42,0.3999999999999986
37.75,0.259999999999998,-0.0600000000000022,37.81,0.3900000000000005
,,,38.21,0.3999999999999986
38.56,,-0.0399999999999991,38.6,0.3900000000000005
38.97,0.4099999999999966,-0.0500000000000042,39.02,0.4200000000000017
39.49,0.5200000000000031,0.0700000000000002,39.42,0.3999999999999986
,,,39.83,0.4099999999999966
40.28,,0.0300000000000011,40.25,0.4200000000000017
40.68,0.3999999999999986,0.0200000000000031,40.66,0.4099999999999966
,,,41.07,0.4100000000000037
,,,41.48,0.4099999999999966
41.92,,0.0399999999999991,41.88,0.4000000000000057
42.33,0.4099999999999966,0.019999999999996,42.31,0.4299999999999997
42.71,0.3800000000000025,0.0600000000000022,42.65,0.3399999999999963
43.12,0.4099999999999966,0.0499999999999971,43.07,0.4200000000000017
43.5,0.3800000000000025,0.0399999999999991,43.46,0.3900000000000005
43.92,0.4200000000000017,0.0300000000000011,43.89,0.4299999999999997
44.34,0.4200000000000017,0.0600000000000022,44.28,0.3900000000000005
44.77,0.4299999999999997,0.0800000000000054,44.69,0.4099999999999966
45.13,0.3599999999999994,0.0300000000000011,45.1,0.4100000000000037
45.59,0.4600000000000008,,,
46.02,0.4299999999999997,,,
46.45,0.4299999999999997,0.1300000000000025,46.32,
46.82,0.3699999999999974,,,
,,,47.16,
47.61,,0.0399999999999991,47.57,0.4100000000000037
,,,48.0,0.4299999999999997
48.4,,-0.009999999999998,48.41,0.4099999999999966
,,,48.85,0.4400000000000048
49.26,,0.009999999999998,49.25,0.3999999999999986
49.72,0.4600000000000008,0.0499999999999971,49.67,0.4200000000000017
50.07,0.3500000000000014,-0.0200000000000031,50.09,0.4200000000000017
,,,50.51,0.4199999999999946
50.9,,0.0,50.9,0.3900000000000005
,,,51.33,0.4299999999999997
51.73,,0.0,51.73,0.3999999999999986
,,,52.14,0.4100000000000037
52.57,,,,
53.01,0.4399999999999977,0.0399999999999991,52.97,
53.38,0.3700000000000045,0.0100000000000051,53.37,0.3999999999999986
53.86,0.4799999999999969,0.0600000000000022,53.8,0.4299999999999997
,,,54.17,0.3700000000000045
54.55,,-0.0400000000000062,54.59,0.4200000000000017
55.07,0.5200000000000031,0.0799999999999983,54.99,0.3999999999999986
,,,55.42,0.4299999999999997
55.84,,0.0200000000000031,55.82,0.3999999999999986
,,,56.25,0.4299999999999997
56.58,,-0.0399999999999991,56.62,0.3699999999999974
56.98,0.3999999999999986,-0.0500000000000042,57.03,0.4100000000000037
57.51,0.5300000000000011,0.0799999999999983,57.43,0.3999999999999986
,,,57.84,0.4100000000000037
,,,58.24,0.3999999999999986
,,,58.67,0.4299999999999997
59.05,,-0.0100000000000051,59.06,0.3900000000000005
,,,59.46,0.3999999999999986
59.93,,0.0700000000000002,59.86,0.3999999999999986
60.27,0.3400000000000034,,,
60.7,0.4299999999999997,0.0300000000000011,60.67,
61.18,0.4799999999999969,0.0899999999999963,61.09,0.4200000000000017
61.44,0.259999999999998,-0.0200000000000031,61.46,0.3699999999999974
,,,61.86,0.3999999999999986
,,,62.28,0.4200000000000017
62.8,,0.1099999999999994,62.69,0.4099999999999966
63.12,0.3200000000000003,0.029999999999994,63.09,0.4000000000000057
,,,63.51,0.4199999999999946
63.95,,0.0300000000000011,63.92,0.4100000000000037
64.44,0.4899999999999949,0.0999999999999943,64.34,0.4200000000000017
64.82,0.3799999999999954,0.0699999999999931,64.75,0.4099999999999966
,,,65.18,0.4300000000000068
65.63,,0.0600000000000022,65.57,0.3899999999999863
66.0,0.3700000000000045,0.0,66.0,0.4300000000000068
66.46,0.4599999999999937,0.0499999999999971,66.41,0.4099999999999966
,,,66.84,0.4300000000000068
67.29,,0.0500000000000113,67.24,0.3999999999999915
,,,67.65,0.4100000000000108
68.11,,0.0600000000000022,68.05,0.3999999999999915
,,,68.48,0.4300000000000068
68.94,,0.0600000000000022,68.88,0.3999999999999915
69.32,0.3799999999999954,0.0099999999999909,69.31,0.4300000000000068
69.76,0.4400000000000119,0.0400000000000062,69.72,0.4099999999999966
70.09,0.3299999999999983,-0.039999999999992,70.13,0.4099999999999966
70.52,0.4299999999999926,-0.0200000000000102,70.54,0.4100000000000108
,,,70.95,0.4099999999999966
71.45,,0.0799999999999983,71.37,0.4200000000000017
71.77,0.3199999999999932,-0.0100000000000051,71.78,0.4099999999999966
72.14,0.3700000000000045,-0.0400000000000062,72.18,0.4000000000000057
,,,72.61,0.4299999999999926
73.05,,0.039999999999992,73.01,0.4000000000000057
,,,73.43,0.4200000000000017
73.91,,0.0699999999999931,73.84,0.4099999999999966
74.19,0.2800000000000011,-0.0499999999999971,74.24,0.3999999999999915
74.71,0.519999999999996,0.0699999999999931,74.64,0.4000000000000057
75.1,0.3900000000000005,0.0300000000000011,75.07,0.4299999999999926
75.51,0.4100000000000108,0.0600000000000022,75.45,0.3800000000000096
75.94,0.4299999999999926,0.0499999999999971,75.89,0.4399999999999977
76.26,0.3200000000000074,-0.039999999999992,76.3,0.4099999999999966
,,,76.72,0.4200000000000017
77.14,,0.0400000000000062,77.1,0.3799999999999954
77.48,0.3400000000000034,-0.0300000000000011,77.51,0.4100000000000108
77.91,0.4299999999999926,-0.0100000000000051,77.92,0.4099999999999966
78.31,0.4000000000000057,-0.0300000000000011,78.34,0.4200000000000017
78.8,0.4899999999999949,0.019999999999996,78.78,0.4399999999999977
,,,79.19,0.4099999999999966
79.58,,0.0,79.58,0.3900000000000005
,,,79.98,0.4000000000000057
80.37,,-0.019999999999996,80.39,0.4099999999999966
80.82,0.4499999999999886,0.039999999999992,80.78,0.3900000000000005
,,,81.2,0.4200000000000017
,,,81.59,0.3900000000000005
82.05,,0.039999999999992,82.01,0.4200000000000017
82.49,0.4399999999999977,0.0899999999999892,82.4,0.3900000000000005
82.85,0.3599999999999994,0.0300000000000011,82.82,0.4199999999999875
83.31,0.4600000000000079,0.0799999999999983,83.23,0.4100000000000108
83.73,0.4200000000000017,0.1000000000000085,83.63,0.3999999999999915
84.11,0.3799999999999954,0.0699999999999931,84.04,0.4100000000000108
84.38,0.269999999999996,-0.0400000000000062,84.42,0.3799999999999954
,,,84.86,0.4399999999999977
85.28,,0.0100000000000051,85.27,0.4099999999999966
85.74,0.4599999999999937,0.0899999999999892,85.65,0.3800000000000096
86.01,0.2700000000000102,-0.0499999999999971,86.06,0.4099999999999966
86.43,0.4200000000000017,-0.0499999999999971,86.48,0.4200000000000017
86.98,0.5499999999999972,0.1000000000000085,86.88,0.3999999999999915
87.39,0.4099999999999966,0.0999999999999943,87.29,0.4100000000000108
87.74,0.3499999999999943,0.0300000000000011,87.71,0.4199999999999875
,,,88.13,0.4200000000000017
88.58,,0.0300000000000011,88.55,0.4200000000000017
89.01,0.4300000000000068,0.0400000000000062,88.97,0.4200000000000017
,,,89.39,0.4200000000000017
89.88,,0.0899999999999892,89.79,0.4000000000000057
90.24,0.3599999999999994,0.0300000000000011,90.21,0.4199999999999875
,,,90.63,0.4200000000000017
,,,91.04,0.4100000000000108
91.51,,0.0700000000000073,91.44,0.3999999999999915
91.81,0.2999999999999971,-0.0300000000000011,91.84,0.4000000000000057
92.19,0.3799999999999954,-0.0499999999999971,92.24,0.3999999999999915
92.69,0.5,0.019999999999996,92.67,0.4300000000000068
,,,93.09,0.4200000000000017
,,,93.5,0.4099999999999966
93.95,,0.0300000000000011,93.92,0.4200000000000017
94.33,0.3799999999999954,0.0100000000000051,94.32,0.3999999999999915
,,,94.73,0.4100000000000108
95.14,,0.0,95.14,0.4099999999999966
95.64,0.5,0.0900000000000034,95.55,0.4099999999999966
96.01,0.3700000000000045,0.0500000000000113,95.96,0.4099999999999966
,,,96.38,0.4200000000000017
96.87,,0.0900000000000034,96.78,0.4000000000000057
97.28,0.4099999999999966,0.0900000000000034,97.19,0.4099999999999966
97.52,0.2399999999999948,-0.0600000000000022,97.58,0.3900000000000005
,,,98.02,0.4399999999999977
98.43,,0.0,98.43,0.4100000000000108
,,,98.83,0.3999999999999915
99.32,,0.0999999999999943,99.22,0.3900000000000005
99.58,0.2600000000000051,-0.0600000000000022,99.64,0.4200000000000017
100.08,0.5,0.019999999999996,100.06,0.4200000000000017
100.5,0.4200000000000017,0.019999999999996,100.48,0.4200000000000017
100.92,0.4200000000000017,0.0300000000000011,100.89,0.4099999999999966
,,,101.3,0.4099999999999966
101.68,,-0.0299999999999869,101.71,0.4099999999999966
,,,102.11,0.4000000000000057
102.51,,-0.019999999999996,102.53,0.4200000000000017
103.02,0.5099999999999909,0.0799999999999983,102.94,0.4099999999999966
103.37,0.3500000000000085,0.0300000000000011,103.34,0.4000000000000057
103.81,0.4399999999999977,0.0600000000000022,103.75,0.4099999999999966
104.2,0.3900000000000005,0.0499999999999971,104.15,0.4000000000000057
