Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.48,0.43
0.92,,0.02,0.9,0.42
1.37,0.45,0.04,1.33,0.43
1.78,0.4099999999999999,0.04,1.74,0.4099999999999999
2.19,0.4099999999999999,0.0299999999999998,2.16,0.4200000000000001
,,,2.59,0.4299999999999997
,,,3.02,0.4300000000000001
3.52,,0.08,3.44,0.4199999999999999
3.92,0.3999999999999999,0.0499999999999998,3.87,0.4300000000000001
,,,4.3,0.4299999999999997
4.76,,0.0299999999999993,4.73,0.4300000000000006
,,,5.16,0.4299999999999997
,,,5.59,0.4299999999999997
6.11,,0.08,6.03,0.4400000000000004
6.52,0.4099999999999992,0.0699999999999994,6.45,0.4199999999999999
,,,6.87,0.4199999999999999
,,,7.29,0.4199999999999999
,,,7.71,0.4199999999999999
,,,8.14,0.4300000000000006
8.63,,0.0600000000000005,8.57,0.4299999999999997
8.99,0.3599999999999994,0.0,8.99,0.4199999999999999
9.44,0.4499999999999993,0.0199999999999995,9.42,0.4299999999999997
9.89,0.450000000000001,0.0500000000000007,9.84,0.4199999999999999
,,,10.26,0.4199999999999999
10.67,,-0.0099999999999997,10.68,0.4199999999999999
,,,11.09,0.4100000000000001
11.51,,-0.0099999999999997,11.52,0.4299999999999997
,,,,
,,,12.36,
12.83,,0.0400000000000009,12.79,0.4299999999999997
13.23,0.4000000000000003,0.0400000000000009,13.19,0.4000000000000003
13.66,0.4299999999999997,0.0400000000000009,13.62,0.4299999999999997
14.08,0.4199999999999999,0.0299999999999993,14.05,0.4300000000000015
14.51,0.4299999999999997,0.0399999999999991,14.47,0.4199999999999999
14.91,0.4000000000000003,0.0199999999999995,14.89,0.4199999999999999
,,,15.33,0.4399999999999995
,,,15.74,0.4100000000000001
16.17,,0.0,16.17,0.4300000000000015
,,,16.58,0.4099999999999966
17.03,,0.0300000000000011,17.0,0.4200000000000017
17.43,0.3999999999999986,0.0,17.43,0.4299999999999997
17.87,0.4400000000000013,0.0300000000000011,17.84,0.4100000000000001
18.26,0.3900000000000005,0.0,18.26,0.4200000000000017
,,,18.69,0.4299999999999997
