Tone Time,IOI,Asynchornies,Tap Time,ITI
0.89,0.48,-0.030000000000000027,0.92,0.45
1.41,0.5199999999999999,-0.010000000000000009,1.42,0.4999999999999999
1.92,0.51,-0.030000000000000027,1.95,0.53
2.44,0.52,0.029999999999999805,2.41,0.4600000000000002
,,,2.92,0.5099999999999998
3.42,,0.0,3.42,0.5
3.92,0.5,-0.010000000000000231,3.93,0.5100000000000002
4.43,0.5099999999999998,0.019999999999999574,4.41,0.48
4.9,0.4700000000000006,,,
5.36,0.4599999999999999,-0.04999999999999982,5.41,
5.9,0.54,0.010000000000000675,5.89,0.4799999999999995
6.38,0.4799999999999995,-0.0600000000000005,6.44,0.5500000000000007
6.88,0.5,,,
7.39,0.5099999999999998,-0.020000000000000462,7.41,
7.88,0.4900000000000002,,,
8.39,0.5100000000000007,0.0,8.39,
8.88,0.4900000000000002,,,
9.39,0.5099999999999998,0.0,9.39,
9.88,0.4900000000000002,,,
10.38,0.5,-0.03999999999999915,10.42,
10.87,0.4899999999999984,-0.07000000000000028,10.94,0.5199999999999996
11.38,0.5100000000000016,0.030000000000001137,11.35,0.4100000000000001
11.87,0.4899999999999984,0.0,11.87,0.5199999999999996
12.36,0.4900000000000002,-0.02000000000000135,12.38,0.5100000000000016
12.86,0.5,-0.05000000000000071,12.91,0.5299999999999994
13.35,0.4900000000000002,-0.019999999999999574,13.37,0.4599999999999991
13.85,0.5,-0.019999999999999574,13.87,0.5
14.36,0.5099999999999998,,,
14.87,0.5099999999999998,0.0,14.87,
15.36,0.4900000000000002,-0.009999999999999787,15.37,0.5
15.86,0.5,-0.05000000000000071,15.91,0.5400000000000009
16.36,0.5,-0.030000000000001137,16.39,0.4800000000000004
16.87,0.5100000000000016,,,
17.36,0.4899999999999984,0.00999999999999801,17.35,
17.84,0.4800000000000004,,,
18.34,0.5,-0.08000000000000185,18.42,
18.8,0.4600000000000008,,,
19.33,0.5299999999999976,-0.020000000000003126,19.35,
19.83,0.5,-0.0400000000000027,19.87,0.5199999999999996
20.35,0.5200000000000031,0.020000000000003126,20.33,0.4599999999999973
20.83,0.4799999999999969,-0.0400000000000027,20.87,0.5400000000000027
21.33,0.5,0.0,21.33,0.4599999999999973
21.83,0.5,,,
22.32,0.490000000000002,-0.00999999999999801,22.33,
22.82,0.5,-0.129999999999999,22.95,0.620000000000001
23.34,0.5199999999999996,0.0,23.34,0.3900000000000005
,,,23.88,0.5399999999999991
24.34,,-0.010000000000001563,24.35,0.4700000000000024
24.85,0.5100000000000016,-0.00999999999999801,24.86,0.509999999999998
25.34,0.4899999999999984,0.0,25.34,0.4800000000000004
25.84,0.5,-0.07000000000000028,25.91,0.5700000000000003
26.33,0.4899999999999984,0.00999999999999801,26.32,0.4100000000000001
26.83,0.5,,,
