Tone Time,IOI,Asynchornies,Tap Time,ITI
0.92,0.52,0.0,0.92,0.51
1.45,0.5299999999999999,0.010000000000000009,1.44,0.5199999999999999
1.97,0.52,0.0,1.97,0.53
2.48,0.51,-0.010000000000000231,2.49,0.5200000000000002
3.01,0.5299999999999998,-0.010000000000000231,3.02,0.5299999999999998
3.53,0.52,,,
4.06,0.5299999999999998,0.019999999999999574,4.04,
4.57,0.5100000000000007,0.010000000000000675,4.56,0.5199999999999996
5.09,0.5199999999999996,0.009999999999999787,5.08,0.5200000000000005
5.61,0.5200000000000005,0.020000000000000462,5.59,0.5099999999999998
6.13,0.5199999999999996,0.009999999999999787,6.12,0.5300000000000002
6.65,0.5200000000000005,0.010000000000000675,6.64,0.5199999999999996
7.17,0.5199999999999996,0.019999999999999574,7.15,0.5100000000000007
7.68,0.5099999999999998,0.02999999999999936,7.65,0.5
8.19,0.5099999999999998,0.019999999999999574,8.17,0.5199999999999996
8.7,0.5099999999999998,0.02999999999999936,8.67,0.5
9.2,0.5,-0.010000000000001563,9.21,0.5400000000000009
9.74,0.5400000000000009,,,
10.25,0.5099999999999998,0.019999999999999574,10.23,
10.75,0.5,0.009999999999999787,10.74,0.5099999999999998
11.28,0.5299999999999994,,,
11.79,0.5099999999999998,0.02999999999999936,11.76,
12.3,0.5100000000000016,0.02000000000000135,12.28,0.5199999999999996
12.79,0.4899999999999984,0.0,12.79,0.5099999999999998
13.3,0.5100000000000016,-0.009999999999999787,13.31,0.5200000000000014
13.81,0.5099999999999998,0.0,13.81,0.5
14.32,0.5099999999999998,-0.009999999999999787,14.33,0.5199999999999996
14.83,0.5099999999999998,0.0,14.83,0.5
15.34,0.5099999999999998,0.0,15.34,0.5099999999999998
15.85,0.5099999999999998,0.009999999999999787,15.84,0.5
16.37,0.5200000000000014,0.010000000000001563,16.36,0.5199999999999996
16.87,0.5,0.0,16.87,0.5100000000000016
17.38,0.509999999999998,0.0,17.38,0.509999999999998
17.89,0.5100000000000016,-0.019999999999999574,17.91,0.5300000000000011
18.39,0.5,-0.019999999999999574,18.41,0.5
18.9,0.509999999999998,-0.030000000000001137,18.93,0.5199999999999996
19.42,0.5200000000000031,-0.019999999999999574,19.44,0.5100000000000016
