Tap Time,ITI,Asynchornies,Tone Time,IOI
0.53,0.41,0.04,0.49,0.36
,,,0.71,0.2199999999999999
0.91,,0.0,0.91,0.2
1.3,0.39,0.0,1.3,0.39
1.67,0.3699999999999999,-0.02,1.69,0.3899999999999999
1.89,0.2199999999999999,-0.01,1.9,0.2099999999999999
2.09,0.1999999999999999,0.0,2.09,0.1899999999999999
2.48,0.3900000000000001,-0.0100000000000002,2.49,0.4000000000000003
2.88,0.3999999999999999,0.0,2.88,0.3899999999999997
3.27,0.3900000000000001,0.0100000000000002,3.26,0.3799999999999999
3.48,0.2099999999999999,,,
3.66,0.1800000000000001,0.0,3.66,
4.06,0.3999999999999994,0.0099999999999997,4.05,0.3899999999999997
4.44,0.3800000000000008,0.0100000000000006,4.43,0.3799999999999999
4.8,0.3599999999999994,-0.0099999999999997,4.81,0.3799999999999999
5.21,0.4100000000000001,-0.0099999999999997,5.22,0.4100000000000001
5.62,0.4100000000000001,0.04,5.58,0.3600000000000003
5.8,0.1799999999999997,-0.0099999999999997,5.81,0.2299999999999995
6.1,0.2999999999999998,-0.0100000000000006,6.11,0.3000000000000007
6.39,0.29,0.0,6.39,0.2799999999999993
6.6,0.2099999999999999,0.0,6.6,0.2099999999999999
6.81,0.2099999999999999,0.0299999999999993,6.78,0.1800000000000006
7.2,0.3900000000000005,0.0200000000000004,7.18,0.3999999999999994
7.54,0.3399999999999998,0.0,7.54,0.3600000000000003
,,,7.92,0.3799999999999999
8.12,,,,
8.34,0.2200000000000006,0.0099999999999997,8.33,
8.73,0.3900000000000005,0.0099999999999997,8.72,0.3900000000000005
9.11,0.379999999999999,0.0,9.11,0.3899999999999988
9.33,0.2200000000000006,0.0299999999999993,9.3,0.1900000000000012
9.51,0.1799999999999997,0.0199999999999995,9.49,0.1899999999999995
,,,9.87,0.379999999999999
10.29,,0.0099999999999997,10.28,0.4100000000000001
10.69,0.4000000000000003,0.0199999999999995,10.67,0.3900000000000005
11.06,0.370000000000001,0.0099999999999997,11.05,0.3800000000000008
11.44,0.379999999999999,0.0199999999999995,11.42,0.3699999999999992
11.83,0.3900000000000005,0.0400000000000009,11.79,0.3699999999999992
12.02,0.1899999999999995,0.0099999999999997,12.01,0.2200000000000006
12.25,0.2300000000000004,0.0500000000000007,12.2,0.1899999999999995
12.39,0.1400000000000005,,,
12.65,0.2599999999999998,0.0500000000000007,12.6,
12.81,0.1600000000000001,,,
13.0,0.1899999999999995,0.0099999999999997,12.99,
