Tone Time,IOI,Asynchornies,Tap Time,ITI
0.59,,0.020000000000000018,0.57,0.3299999999999999
,,,0.84,0.27
,,,,
,,,,
,,,,
,,,,
,,,,
,,,2.71,
,,,3.02,0.31
,,,3.33,0.31
,,,3.65,0.3199999999999998
,,,,
,,,,
,,,,
,,,,
,,,,
,,,5.57,
5.88,,0.0,5.88,0.3099999999999996
6.2,0.3200000000000003,0.0,6.2,0.3200000000000003
6.53,0.33,-0.009999999999999787,6.54,0.3399999999999998
6.86,0.33,0.010000000000000675,6.85,0.3099999999999996
,,,7.21,0.3600000000000003
7.51,,0.0,7.51,0.2999999999999998
7.82,0.3100000000000005,-0.040000000000000036,7.86,0.3500000000000005
8.14,0.3200000000000003,-0.019999999999999574,8.16,0.2999999999999998
8.47,0.33,-0.02999999999999936,8.5,0.3399999999999998
8.78,0.3099999999999987,-0.040000000000000924,8.82,0.3200000000000003
9.1,0.3200000000000003,-0.040000000000000924,9.14,0.3200000000000003
9.42,0.3200000000000003,,,
9.75,0.33,-0.05000000000000071,9.8,
10.07,0.3200000000000003,-0.0600000000000005,10.13,0.33
10.4,0.33,-0.02999999999999936,10.43,0.2999999999999989
10.71,0.3100000000000005,-0.02999999999999936,10.74,0.3100000000000005
11.05,0.3399999999999998,-0.03999999999999915,11.09,0.3499999999999996
11.36,0.3099999999999987,-0.05000000000000071,11.41,0.3200000000000003
11.69,0.33,-0.009999999999999787,11.7,0.2899999999999991
12.02,0.33,-0.019999999999999574,12.04,0.3399999999999998
12.34,0.3200000000000003,-0.009999999999999787,12.35,0.3100000000000005
12.66,0.3200000000000003,-0.009999999999999787,12.67,0.3200000000000003
12.99,0.33,,,
13.3,0.3100000000000005,-0.009999999999999787,13.31,
13.62,0.3199999999999985,0.0,13.62,0.3099999999999987
13.94,0.3200000000000003,0.0,13.94,0.3200000000000003
14.25,0.3100000000000005,-0.05000000000000071,14.3,0.3600000000000012
14.57,0.3200000000000003,-0.009999999999999787,14.58,0.2799999999999993
,,,14.91,0.33
15.2,,-0.030000000000001137,15.23,0.3200000000000003
15.52,0.3200000000000003,,,
15.83,0.3100000000000005,-0.019999999999999574,15.85,
16.15,0.3199999999999985,,,
16.48,0.3300000000000018,-0.019999999999999574,16.5,
16.8,0.3200000000000003,-0.019999999999999574,16.82,0.3200000000000003
17.11,0.3099999999999987,-0.07000000000000028,17.18,0.3599999999999994
17.44,0.3300000000000018,-0.019999999999999574,17.46,0.2800000000000011
17.76,0.3200000000000003,0.0,17.76,0.3000000000000007
18.08,0.3199999999999967,-0.060000000000002274,18.14,0.379999999999999
18.4,0.3200000000000003,-0.010000000000001563,18.41,0.2699999999999996
18.73,0.3300000000000018,0.010000000000001563,18.72,0.3099999999999987
