Tone Time,IOI,Asynchornies,Tap Time,ITI
0.59,,-0.07000000000000006,0.66,0.36
0.93,0.3400000000000001,-0.029999999999999916,0.96,0.2999999999999999
1.27,0.3399999999999999,-0.030000000000000027,1.3,0.3400000000000001
1.6,0.33,-0.010000000000000009,1.61,0.31
1.92,0.3199999999999998,-0.020000000000000018,1.94,0.3299999999999998
2.24,0.3200000000000003,-0.03999999999999959,2.28,0.3399999999999998
2.57,0.3299999999999996,,,
2.9,0.33,-0.020000000000000018,2.92,
3.24,0.3400000000000003,0.0,3.24,0.3200000000000003
3.58,0.3399999999999998,0.010000000000000231,3.57,0.3299999999999996
3.91,0.33,-0.009999999999999787,3.92,0.3500000000000001
4.21,0.2999999999999998,0.009999999999999787,4.2,0.2800000000000002
4.53,0.3200000000000003,-0.04999999999999982,4.58,0.3799999999999999
,,,4.91,0.33
,,,5.26,0.3499999999999996
5.55,,-0.020000000000000462,5.57,0.3100000000000005
5.87,0.3200000000000003,-0.019999999999999574,5.89,0.3199999999999994
6.22,0.3499999999999996,0.0,6.22,0.33
6.52,0.2999999999999998,-0.05000000000000071,6.57,0.3500000000000005
6.88,0.3600000000000003,,,
7.18,0.2999999999999998,-0.03000000000000025,7.21,
7.5,0.3200000000000003,0.0,7.5,0.29
7.81,0.3099999999999996,,,
8.16,0.3500000000000005,0.009999999999999787,8.15,
8.47,0.3100000000000005,,,
8.8,0.33,-0.009999999999999787,8.81,
9.12,0.3199999999999985,,,
9.43,0.3100000000000005,-0.009999999999999787,9.44,
9.76,0.33,-0.019999999999999574,9.78,0.3399999999999998
10.11,0.3499999999999996,0.009999999999999787,10.1,0.3200000000000003
10.42,0.3100000000000005,0.0,10.42,0.3200000000000003
10.74,0.3200000000000003,0.0,10.74,0.3200000000000003
11.05,0.3100000000000005,-0.02999999999999936,11.08,0.3399999999999998
11.38,0.33,0.0,11.38,0.3000000000000007
11.67,0.2899999999999991,,,
12.02,0.3499999999999996,,,
12.34,0.3200000000000003,-0.040000000000000924,12.38,
12.67,0.33,-0.05000000000000071,12.72,0.3399999999999998
12.99,0.3200000000000003,,,
13.32,0.33,-0.019999999999999574,13.34,
13.62,0.2999999999999989,-0.05000000000000071,13.67,0.33
13.97,0.3500000000000014,-0.009999999999999787,13.98,0.3100000000000005
14.27,0.2999999999999989,-0.05000000000000071,14.32,0.3399999999999998
14.6,0.33,-0.009999999999999787,14.61,0.2899999999999991
14.93,0.33,-0.009999999999999787,14.94,0.33
15.26,0.33,-0.05000000000000071,15.31,0.370000000000001
15.58,0.3200000000000003,-0.009999999999999787,15.59,0.2799999999999993
15.93,0.3499999999999996,0.009999999999999787,15.92,0.33
16.25,0.3200000000000003,0.010000000000001563,16.24,0.3199999999999985
16.58,0.3299999999999983,,,
16.9,0.3200000000000003,0.00999999999999801,16.89,
17.2,0.3000000000000007,-0.030000000000001137,17.23,0.3399999999999998
17.52,0.3200000000000003,-0.03999999999999915,17.56,0.3299999999999983
,,,,
18.16,,-0.019999999999999574,18.18,
18.5,0.3399999999999998,-0.019999999999999574,18.52,0.3399999999999998
18.84,0.3399999999999998,,,
