Tone Time,IOI,Asynchornies,Tap Time,ITI
0.3,0.2799999999999999,0.019999999999999962,0.28,
0.59,0.29,,,
0.87,0.28,,,
1.14,0.2699999999999999,,,
1.4,0.26,-0.010000000000000009,1.41,
1.72,0.32,,,
2.0,0.28,0.0,2.0,
2.28,0.2799999999999998,-0.020000000000000018,2.3,0.2999999999999998
2.57,0.29,-0.020000000000000018,2.59,0.29
2.87,0.3000000000000002,-0.009999999999999787,2.88,0.29
3.15,0.2799999999999998,,,
3.34,0.1899999999999999,,,
3.65,0.31,,,
3.92,0.27,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,6.3,
6.57,,0.0,6.57,0.2700000000000004
6.85,0.2799999999999993,,,
7.13,0.2800000000000002,0.0,7.13,
7.42,0.29,-0.009999999999999787,7.43,0.2999999999999998
7.7,0.2800000000000002,-0.009999999999999787,7.71,0.2800000000000002
7.98,0.2800000000000002,-0.02999999999999936,8.01,0.2999999999999998
8.25,0.2699999999999996,-0.02999999999999936,8.28,0.2699999999999996
8.54,0.2899999999999991,-0.030000000000001137,8.57,0.2900000000000009
8.82,0.2800000000000011,0.0,8.82,0.25
9.1,0.2799999999999993,-0.019999999999999574,9.12,0.2999999999999989
9.38,0.2800000000000011,-0.019999999999999574,9.4,0.2800000000000011
9.68,0.2999999999999989,-0.009999999999999787,9.69,0.2899999999999991
9.96,0.2800000000000011,-0.009999999999999787,9.97,0.2800000000000011
10.24,0.2799999999999993,-0.019999999999999574,10.26,0.2899999999999991
10.53,0.2899999999999991,-0.009999999999999787,10.54,0.2799999999999993
10.81,0.2800000000000011,-0.009999999999999787,10.82,0.2800000000000011
11.08,0.2699999999999996,-0.009999999999999787,11.09,0.2699999999999996
11.37,0.2899999999999991,-0.010000000000001563,11.38,0.2900000000000009
11.64,0.2700000000000013,-0.019999999999999574,11.66,0.2799999999999993
11.93,0.2899999999999991,-0.009999999999999787,11.94,0.2799999999999993
12.21,0.2800000000000011,-0.009999999999999787,12.22,0.2800000000000011
12.51,0.2999999999999989,0.009999999999999787,12.5,0.2799999999999993
12.79,0.2799999999999993,0.009999999999999787,12.78,0.2799999999999993
13.07,0.2800000000000011,-0.009999999999999787,13.08,0.3000000000000007
13.34,0.2699999999999996,0.0,13.34,0.2599999999999998
13.62,0.2799999999999993,0.019999999999999574,13.6,0.2599999999999998
