Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,,
0.66,,,,
0.93,0.27,-0.019999999999999907,0.95,
,,,1.2,0.25
1.45,,0.010000000000000009,1.44,0.24
1.72,0.27,0.010000000000000009,1.71,0.27
1.97,0.25,0.030000000000000027,1.94,0.2299999999999999
2.25,0.28,,,
2.49,0.2400000000000002,0.0,2.49,
2.77,0.2799999999999998,0.010000000000000231,2.76,0.2699999999999996
3.01,0.2399999999999997,,,
3.29,0.2800000000000002,-0.009999999999999787,3.3,
3.54,0.25,-0.009999999999999787,3.55,0.25
3.82,0.2799999999999998,0.0,3.82,0.27
4.06,0.2399999999999997,-0.020000000000000462,4.08,0.2600000000000002
4.34,0.2800000000000002,0.0,4.34,0.2599999999999998
4.58,0.2400000000000002,-0.009999999999999787,4.59,0.25
4.85,0.2699999999999996,-0.010000000000000675,4.86,0.2700000000000004
5.1,0.25,-0.010000000000000675,5.11,0.25
5.38,0.2800000000000002,0.009999999999999787,5.37,0.2599999999999998
5.62,0.2400000000000002,-0.009999999999999787,5.63,0.2599999999999998
5.9,0.2800000000000002,-0.009999999999999787,5.91,0.2800000000000002
6.14,0.2399999999999993,-0.03000000000000025,6.17,0.2599999999999998
6.42,0.2800000000000002,-0.009999999999999787,6.43,0.2599999999999998
6.67,0.25,-0.009999999999999787,6.68,0.25
6.94,0.2700000000000004,-0.009999999999999787,6.95,0.2700000000000004
7.2,0.2599999999999998,-0.009999999999999787,7.21,0.2599999999999998
7.47,0.2699999999999996,0.0,7.47,0.2599999999999998
7.72,0.25,-0.010000000000000675,7.73,0.2600000000000007
7.99,0.2700000000000004,0.0,7.99,0.2599999999999998
8.23,0.2400000000000002,-0.02999999999999936,8.26,0.2699999999999996
8.51,0.2799999999999993,-0.019999999999999574,8.53,0.2699999999999996
8.76,0.25,-0.009999999999999787,8.77,0.2400000000000002
9.03,0.2699999999999996,0.0,9.03,0.2599999999999998
9.27,0.2400000000000002,-0.030000000000001137,9.3,0.2700000000000013
9.55,0.2800000000000011,0.0,9.55,0.25
9.8,0.25,-0.009999999999999787,9.81,0.2599999999999998
10.07,0.2699999999999996,-0.019999999999999574,10.09,0.2799999999999993
10.32,0.25,-0.02999999999999936,10.35,0.2599999999999998
10.6,0.2799999999999993,0.0,10.6,0.25
10.85,0.25,0.0,10.85,0.25
11.12,0.2699999999999996,0.009999999999999787,11.11,0.2599999999999998
11.36,0.2400000000000002,-0.009999999999999787,11.37,0.2599999999999998
11.64,0.2800000000000011,,,
11.89,0.25,-0.009999999999999787,11.9,
12.17,0.2799999999999993,0.0,12.17,0.2699999999999996
12.42,0.25,0.0,12.42,0.25
12.7,0.2799999999999993,0.009999999999999787,12.69,0.2699999999999996
12.95,0.25,0.0,12.95,0.2599999999999998
13.23,0.2800000000000011,0.009999999999999787,13.22,0.2700000000000013
13.48,0.25,-0.009999999999999787,13.49,0.2699999999999996
13.75,0.2699999999999996,-0.009999999999999787,13.76,0.2699999999999996
14.0,0.25,-0.009999999999999787,14.01,0.25
14.28,0.2799999999999993,0.0,14.28,0.2699999999999996
