Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.98,0.56
,,,1.54,0.56
2.08,,,,
2.72,0.6400000000000001,0.08,2.64,
3.28,0.5599999999999996,0.0799999999999996,3.2,0.56
,,,3.75,0.5499999999999998
4.42,,0.1100000000000003,4.31,0.5599999999999996
,,,4.85,0.54
5.42,,0.0,5.42,0.5700000000000003
6.04,0.6200000000000001,0.0899999999999998,5.95,0.5300000000000002
6.62,0.5800000000000001,0.1200000000000001,6.5,0.5499999999999998
7.03,0.4100000000000001,-0.0199999999999995,7.05,0.5499999999999998
7.59,0.5599999999999996,-0.0200000000000004,7.61,0.5600000000000005
,,,8.12,0.5099999999999989
8.74,,0.0899999999999998,8.65,0.5300000000000011
,,,9.17,0.5199999999999996
9.74,,0.0099999999999997,9.73,0.5600000000000005
10.26,0.5199999999999996,-0.0099999999999997,10.27,0.5399999999999991
10.84,0.5800000000000001,0.0199999999999995,10.82,0.5500000000000007
11.5,0.6600000000000001,0.1199999999999992,11.38,0.5600000000000005
,,,11.92,0.5399999999999991
12.51,,0.0399999999999991,12.47,0.5500000000000007
,,,13.05,0.5800000000000001
,,,13.61,0.5599999999999987
,,,14.17,0.5600000000000005
14.76,,0.0600000000000005,14.7,0.5299999999999994
,,,15.27,0.5700000000000003
,,,15.83,0.5600000000000005
16.34,,0.0399999999999991,16.3,0.4700000000000006
16.88,0.5399999999999991,-0.0100000000000015,16.89,0.5899999999999999
17.45,0.5700000000000003,0.0,17.45,0.5599999999999987
17.98,0.5300000000000011,-0.0300000000000011,18.01,0.5600000000000023
18.49,0.509999999999998,,,
19.06,0.5700000000000003,-0.0100000000000015,19.07,
,,,19.61,0.5399999999999991
,,,20.17,0.5600000000000023
20.73,,-0.0300000000000011,20.76,0.5899999999999999
21.35,0.620000000000001,0.0800000000000018,21.27,0.509999999999998
21.79,0.4399999999999977,,,
22.39,0.6000000000000014,0.0300000000000011,22.36,
22.97,0.5799999999999983,0.0499999999999971,22.92,0.5600000000000023
23.53,0.5600000000000023,0.0700000000000002,23.46,0.5399999999999991
24.04,0.509999999999998,0.0500000000000007,23.99,0.5299999999999976
24.52,0.4800000000000004,-0.0300000000000011,24.55,0.5600000000000023
25.21,0.6900000000000013,0.1099999999999994,25.1,0.5500000000000007
25.66,0.4499999999999993,0.0199999999999995,25.64,0.5399999999999991
26.18,0.5199999999999996,-0.0199999999999995,26.2,0.5599999999999987
,,,26.76,0.5600000000000023
27.3,,-0.0199999999999995,27.32,0.5599999999999987
,,,27.87,0.5500000000000007
,,,28.43,0.5599999999999987
29.01,,0.0300000000000011,28.98,0.5500000000000007
29.57,0.5599999999999987,0.0399999999999991,29.53,0.5500000000000007
30.1,0.5300000000000011,0.0300000000000011,30.07,0.5399999999999991
30.63,0.5299999999999976,0.009999999999998,30.62,0.5500000000000007
,,,31.15,0.5299999999999976
31.69,,-0.009999999999998,31.7,0.5500000000000007
32.29,0.5999999999999979,0.0600000000000022,32.23,0.5299999999999976
32.84,0.5500000000000043,0.0200000000000031,32.82,0.5900000000000034
,,,33.37,0.5499999999999972
,,,33.98,0.6099999999999994
,,,34.5,0.5200000000000031
35.07,,0.009999999999998,35.06,0.5600000000000023
,,,35.6,0.5399999999999991
,,,36.17,0.5700000000000003
36.8,,0.0799999999999983,36.72,0.5499999999999972
,,,37.29,0.5700000000000003
37.82,,-0.0200000000000031,37.84,0.5500000000000043
,,,38.39,0.5499999999999972
38.97,,0.0300000000000011,38.94,0.5499999999999972
39.56,0.5900000000000034,0.0399999999999991,39.52,0.5800000000000054
,,,40.01,0.4899999999999949
,,,40.53,0.5200000000000031
,,,41.1,0.5700000000000003
,,,41.62,0.519999999999996
42.15,,0.019999999999996,42.13,0.5100000000000051
42.73,0.5799999999999983,,,
43.28,0.5500000000000043,0.0500000000000042,43.23,
43.81,0.5300000000000011,0.0399999999999991,43.77,0.5400000000000063
44.38,0.5700000000000003,0.0700000000000002,44.31,0.5399999999999991
44.83,0.4499999999999957,-0.0300000000000011,44.86,0.5499999999999972
45.4,0.5700000000000003,-0.009999999999998,45.41,0.5499999999999972
45.95,0.5500000000000043,-0.009999999999998,45.96,0.5500000000000043
46.54,0.5899999999999963,0.0399999999999991,46.5,0.5399999999999991
47.03,0.490000000000002,-0.019999999999996,47.05,0.5499999999999972
47.63,0.6000000000000014,0.0500000000000042,47.58,0.5300000000000011
48.24,0.6099999999999994,0.1099999999999994,48.13,0.5500000000000043
48.61,0.3699999999999974,-0.0700000000000002,48.68,0.5499999999999972
49.2,0.5900000000000034,-0.0399999999999991,49.24,0.5600000000000023
49.74,0.5399999999999991,-0.0599999999999951,49.8,0.5599999999999952
50.34,0.6000000000000014,0.0,50.34,0.5400000000000063
50.92,0.5799999999999983,0.0200000000000031,50.9,0.5599999999999952
51.45,0.5300000000000011,0.0,51.45,0.5500000000000043
51.94,0.4899999999999949,-0.0399999999999991,51.98,0.529999999999994
52.46,0.5200000000000031,-0.0600000000000022,52.52,0.5400000000000063
53.06,0.6000000000000014,-0.0300000000000011,53.09,0.5700000000000003
53.67,0.6099999999999994,0.0300000000000011,53.64,0.5499999999999972
,,,54.16,0.519999999999996
54.76,,0.0300000000000011,54.73,0.5700000000000003
55.23,0.4699999999999988,-0.0400000000000062,55.27,0.5400000000000063
55.82,0.5900000000000034,0.0,55.82,0.5499999999999972
