Tone Time,IOI,Asynchornies,Tap Time,ITI
0.35,0.2799999999999999,-0.06,0.41,0.3
0.63,0.28,-0.05999999999999994,0.69,0.2799999999999999
0.91,0.28,-0.039999999999999925,0.95,0.26
1.19,0.2799999999999999,-0.040000000000000036,1.23,0.28
1.46,0.27,,,
1.73,0.27,-0.020000000000000018,1.75,
1.99,0.26,0.0,1.99,0.24
2.28,0.2899999999999998,-0.010000000000000231,2.29,0.3
2.56,0.2800000000000002,0.010000000000000231,2.55,0.2599999999999998
2.82,0.2599999999999998,-0.040000000000000036,2.86,0.31
3.09,0.27,-0.010000000000000231,3.1,0.2400000000000002
3.36,0.27,-0.020000000000000018,3.38,0.2799999999999998
3.63,0.27,-0.040000000000000036,3.67,0.29
3.91,0.2800000000000002,-0.020000000000000018,3.93,0.2600000000000002
4.18,0.2699999999999996,,,
4.44,0.2600000000000007,-0.02999999999999936,4.47,
4.71,0.2699999999999996,-0.040000000000000036,4.75,0.2800000000000002
4.99,0.2800000000000002,-0.040000000000000036,5.03,0.2800000000000002
5.27,0.2799999999999993,,,
5.54,0.2700000000000004,-0.03000000000000025,5.57,
5.8,0.2599999999999998,0.019999999999999574,5.78,0.2099999999999999
6.06,0.2599999999999998,-0.020000000000000462,6.08,0.2999999999999998
6.34,0.2800000000000002,-0.009999999999999787,6.35,0.2699999999999996
6.62,0.2800000000000002,-0.009999999999999787,6.63,0.2800000000000002
6.88,0.2599999999999998,,,
7.16,0.2800000000000002,,,
7.43,0.2699999999999996,,,
7.7,0.2700000000000004,-0.009999999999999787,7.71,
7.95,0.25,-0.009999999999999787,7.96,0.25
,,,8.24,0.2800000000000002
8.52,,0.0,8.52,0.2799999999999993
8.78,0.2599999999999998,-0.009999999999999787,8.79,0.2699999999999996
9.06,0.2800000000000011,-0.019999999999999574,9.08,0.2900000000000009
9.33,0.2699999999999996,-0.009999999999999787,9.34,0.2599999999999998
9.59,0.2599999999999998,,,
9.86,0.2699999999999996,,,
10.13,0.2700000000000013,-0.02999999999999936,10.16,
10.4,0.2699999999999996,,,
10.66,0.2599999999999998,0.009999999999999787,10.65,
10.94,0.2799999999999993,0.0,10.94,0.2899999999999991
11.19,0.25,-0.02000000000000135,11.21,0.2700000000000013
11.45,0.2599999999999998,-0.010000000000001563,11.46,0.25
11.72,0.2700000000000013,,,
11.98,0.2599999999999998,,,
12.26,0.2799999999999993,,,
12.52,0.2599999999999998,-0.009999999999999787,12.53,
12.79,0.2699999999999996,0.009999999999999787,12.78,0.25
13.06,0.2700000000000013,-0.02999999999999936,13.09,0.3100000000000005
13.31,0.25,-0.009999999999999787,13.32,0.2300000000000004
13.59,0.2799999999999993,0.0,13.59,0.2699999999999996
13.86,0.2699999999999996,0.009999999999999787,13.85,0.2599999999999998
14.13,0.2700000000000013,,,
14.4,0.2699999999999996,0.009999999999999787,14.39,
14.65,0.25,-0.03999999999999915,14.69,0.2999999999999989
14.92,0.2699999999999996,-0.009999999999999787,14.93,0.2400000000000002
15.19,0.2699999999999996,-0.02000000000000135,15.21,0.2800000000000011
15.46,0.2700000000000013,-0.02999999999999936,15.49,0.2799999999999993
15.73,0.2699999999999996,-0.009999999999999787,15.74,0.25
15.99,0.2599999999999998,,,
16.26,0.2700000000000013,0.0,16.26,
16.52,0.259999999999998,-0.010000000000001563,16.53,0.2699999999999996
16.79,0.2699999999999996,-0.019999999999999574,16.81,0.2799999999999976
17.06,0.2699999999999996,-0.030000000000001137,17.09,0.2800000000000011
17.34,0.2800000000000011,-0.010000000000001563,17.35,0.2600000000000015
17.6,0.2600000000000015,-0.00999999999999801,17.61,0.259999999999998
17.87,0.2699999999999996,0.010000000000001563,17.86,0.25
18.14,0.2699999999999996,-0.00999999999999801,18.15,0.2899999999999991
18.4,0.259999999999998,,,
18.68,0.2800000000000011,-0.019999999999999574,18.7,
18.94,0.2600000000000015,-0.019999999999999574,18.96,0.2600000000000015
19.21,0.2699999999999996,-0.019999999999999574,19.23,0.2699999999999996
19.49,0.2799999999999976,-0.030000000000001137,19.52,0.2899999999999991
19.75,0.2600000000000015,-0.019999999999999574,19.77,0.25
20.01,0.2600000000000015,-0.029999999999997584,20.04,0.2699999999999996
20.29,0.2799999999999976,,,
20.55,0.2600000000000015,-0.029999999999997584,20.58,
20.82,0.2699999999999996,-0.03999999999999915,20.86,0.2800000000000011
21.08,0.259999999999998,-0.05000000000000071,21.13,0.2699999999999996
21.35,0.2700000000000031,-0.03999999999999915,21.39,0.2600000000000015
21.62,0.2699999999999996,-0.029999999999997584,21.65,0.259999999999998
21.89,0.2699999999999996,,,
22.17,0.2800000000000011,-0.029999999999997584,22.2,
22.42,0.25,-0.019999999999999574,22.44,0.240000000000002
22.7,0.2799999999999976,-0.019999999999999574,22.72,0.2799999999999976
22.97,0.2699999999999996,0.00999999999999801,22.96,0.240000000000002
23.23,0.2600000000000015,-0.00999999999999801,23.24,0.2799999999999976
23.49,0.259999999999998,,,
23.76,0.2700000000000031,-0.00999999999999801,23.77,
24.02,0.259999999999998,-0.019999999999999574,24.04,0.2699999999999996
24.29,0.2699999999999996,-0.019999999999999574,24.31,0.2699999999999996
24.55,0.2600000000000015,-0.019999999999999574,24.57,0.2600000000000015
24.82,0.2699999999999996,-0.00999999999999801,24.83,0.259999999999998
25.08,0.259999999999998,,,
25.36,0.2800000000000011,0.00999999999999801,25.35,
25.63,0.2699999999999996,0.0,25.63,0.2799999999999976
25.89,0.2600000000000015,0.0,25.89,0.2600000000000015
26.16,0.2699999999999996,-0.010000000000001563,26.17,0.2800000000000011
26.43,0.2699999999999996,-0.010000000000001563,26.44,0.2699999999999996
26.68,0.25,-0.030000000000001137,26.71,0.2699999999999996
26.95,0.2699999999999996,-0.019999999999999574,26.97,0.259999999999998
27.21,0.2600000000000015,,,
27.48,0.2699999999999996,0.019999999999999574,27.46,
27.75,0.2699999999999996,-0.030000000000001137,27.78,0.3200000000000003
28.02,0.2699999999999996,-0.019999999999999574,28.04,0.259999999999998
28.28,0.2600000000000015,-0.00999999999999801,28.29,0.25
