Tone Time,IOI,Asynchornies,Tap Time,ITI
0.33,0.2,-0.02999999999999997,0.36,0.2299999999999999
,,,0.58,0.2199999999999999
0.78,,-0.020000000000000018,0.8,0.22
1.01,0.2299999999999999,0.010000000000000009,1.0,0.1999999999999999
1.22,0.2099999999999999,0.010000000000000009,1.21,0.2099999999999999
1.46,0.24,0.0,1.46,0.25
1.67,0.2099999999999999,0.020000000000000018,1.65,0.1899999999999999
1.91,0.24,0.020000000000000018,1.89,0.24
2.12,0.2100000000000002,-0.020000000000000018,2.14,0.2500000000000002
2.35,0.2299999999999999,,,
2.56,0.2099999999999999,,,
2.79,0.2299999999999999,,,
3.01,0.2199999999999997,0.009999999999999787,3.0,
3.24,0.2300000000000004,0.010000000000000231,3.23,0.2299999999999999
3.44,0.1999999999999997,-0.020000000000000018,3.46,0.2299999999999999
3.67,0.2299999999999999,-0.010000000000000231,3.68,0.2200000000000002
3.87,0.2000000000000001,-0.029999999999999805,3.9,0.2199999999999997
4.1,0.2299999999999995,,,
4.33,0.2300000000000004,,,
4.56,0.2299999999999995,,,
4.77,0.2099999999999999,,,
4.99,0.2200000000000006,-0.02999999999999936,5.02,
5.2,0.2099999999999999,-0.009999999999999787,5.21,0.1900000000000004
5.42,0.2199999999999997,-0.0600000000000005,5.48,0.2700000000000004
5.66,0.2400000000000002,,,
5.9,0.2400000000000002,0.020000000000000462,5.88,
6.1,0.1999999999999993,,,
6.34,0.2400000000000002,-0.009999999999999787,6.35,
6.55,0.2099999999999999,-0.020000000000000462,6.57,0.2200000000000006
6.79,0.2400000000000002,0.0,6.79,0.2199999999999997
7.0,0.2099999999999999,0.0,7.0,0.2099999999999999
7.22,0.2199999999999997,-0.040000000000000036,7.26,0.2599999999999998
7.45,0.2300000000000004,-0.009999999999999787,7.46,0.2000000000000001
7.69,0.2400000000000002,0.010000000000000675,7.68,0.2199999999999997
7.91,0.2199999999999997,0.0,7.91,0.2300000000000004
8.15,0.2400000000000002,0.019999999999999574,8.13,0.2200000000000006
8.36,0.209999999999999,,,
8.6,0.2400000000000002,,,
8.8,0.200000000000001,-0.019999999999999574,8.82,
9.03,0.2299999999999986,,,
9.25,0.2200000000000006,,,
9.48,0.2300000000000004,0.009999999999999787,9.47,
9.7,0.2199999999999988,,,
9.92,0.2200000000000006,,,
10.14,0.2200000000000006,0.02000000000000135,10.12,
,,,10.36,0.2400000000000002
10.57,,,,
