Tone Time,IOI,Asynchornies,Tap Time,ITI
0.71,0.36,0.0,0.71,0.41
1.08,0.3700000000000001,,,
1.46,0.3799999999999999,,,
1.83,0.3700000000000001,-0.010000000000000009,1.84,
2.18,0.3500000000000001,-0.029999999999999805,2.21,0.3699999999999999
2.55,0.3699999999999996,-0.040000000000000036,2.59,0.3799999999999999
2.94,0.3900000000000001,0.009999999999999787,2.93,0.3400000000000003
3.32,0.3799999999999999,0.029999999999999805,3.29,0.3599999999999999
3.68,0.3600000000000003,0.0,3.68,0.3900000000000001
4.04,0.3599999999999999,-0.019999999999999574,4.06,0.3799999999999994
4.41,0.3700000000000001,-0.040000000000000036,4.45,0.3900000000000005
4.78,0.3700000000000001,,,
5.15,0.3700000000000001,,,
5.5,0.3499999999999996,0.0,5.5,
5.89,0.3899999999999997,0.009999999999999787,5.88,0.3799999999999999
6.27,0.3799999999999999,-0.010000000000000675,6.28,0.4000000000000003
6.63,0.3600000000000003,-0.020000000000000462,6.65,0.3700000000000001
7.01,0.3799999999999999,0.0,7.01,0.3599999999999994
7.38,0.3700000000000001,0.019999999999999574,7.36,0.3500000000000005
7.74,0.3600000000000003,-0.009999999999999787,7.75,0.3899999999999997
8.09,0.3499999999999996,,,
8.45,0.3599999999999994,-0.030000000000001137,8.48,
8.83,0.3800000000000008,0.0,8.83,0.3499999999999996
,,,9.17,0.3399999999999998
9.61,,0.0,9.61,0.4399999999999995
9.98,0.370000000000001,,,
10.35,0.3699999999999992,0.0,10.35,
10.73,0.3800000000000008,-0.009999999999999787,10.74,0.3900000000000005
11.1,0.3699999999999992,0.0,11.1,0.3599999999999994
11.47,0.370000000000001,-0.009999999999999787,11.48,0.3800000000000008
11.87,0.3999999999999986,0.0,11.87,0.3899999999999988
12.23,0.3600000000000012,0.009999999999999787,12.22,0.3500000000000014
,,,12.58,0.3599999999999994
12.99,,0.019999999999999574,12.97,0.3900000000000005
13.35,0.3599999999999994,0.009999999999999787,13.34,0.3699999999999992
13.81,0.4600000000000008,0.07000000000000028,13.74,0.4000000000000003
14.09,0.2799999999999993,-0.009999999999999787,14.1,0.3599999999999994
14.46,0.370000000000001,-0.02999999999999936,14.49,0.3900000000000005
,,,14.83,0.3399999999999998
15.2,,-0.02000000000000135,15.22,0.3900000000000005
15.54,0.3399999999999998,-0.05000000000000071,15.59,0.3699999999999992
16.02,0.4800000000000004,0.07000000000000028,15.95,0.3599999999999994
16.38,0.3599999999999994,0.05999999999999872,16.32,0.370000000000001
16.66,0.2800000000000011,-0.019999999999999574,16.68,0.3599999999999994
,,,,
17.39,,-0.019999999999999574,17.41,
17.77,0.379999999999999,-0.019999999999999574,17.79,0.379999999999999
18.17,0.4000000000000021,,,
18.54,0.3699999999999974,0.00999999999999801,18.53,
18.92,0.3800000000000025,,,
19.28,0.3599999999999994,0.019999999999999574,19.26,
19.66,0.379999999999999,0.019999999999999574,19.64,0.379999999999999
20.02,0.3599999999999994,-0.03999999999999915,20.06,0.4199999999999981
20.39,0.370000000000001,-0.00999999999999801,20.4,0.3399999999999998
20.75,0.3599999999999994,-0.030000000000001137,20.78,0.3800000000000025
21.11,0.3599999999999994,-0.019999999999999574,21.13,0.3499999999999978
21.48,0.370000000000001,-0.030000000000001137,21.51,0.3800000000000025
21.85,0.370000000000001,0.010000000000001563,21.84,0.3299999999999983
22.21,0.3599999999999994,0.019999999999999574,22.19,0.3500000000000014
22.57,0.3599999999999994,-0.03999999999999915,22.61,0.4199999999999981
22.95,0.379999999999999,-0.010000000000001563,22.96,0.3500000000000014
23.32,0.370000000000001,-0.019999999999999574,23.34,0.379999999999999
23.7,0.379999999999999,-0.010000000000001563,23.71,0.370000000000001
24.07,0.370000000000001,-0.03999999999999915,24.11,0.3999999999999986
24.44,0.370000000000001,-0.029999999999997584,24.47,0.3599999999999994
24.83,0.389999999999997,,,
25.19,0.360000000000003,-0.00999999999999801,25.2,
25.55,0.3599999999999994,-0.019999999999999574,25.57,0.370000000000001
25.94,0.3900000000000005,,,
26.33,0.389999999999997,0.019999999999999574,26.31,
26.73,0.4000000000000021,0.010000000000001563,26.72,0.4100000000000001
,,,27.08,0.3599999999999994
27.47,,-0.010000000000001563,27.48,0.4000000000000021
27.85,0.3800000000000025,0.0,27.85,0.370000000000001
,,,28.22,0.3699999999999974
28.6,,0.0,28.6,0.3800000000000025
28.96,0.3599999999999994,0.019999999999999574,28.94,0.3399999999999998
29.33,0.3699999999999974,0.0,29.33,0.389999999999997
29.71,0.3800000000000025,-0.00999999999999801,29.72,0.3900000000000005
30.07,0.3599999999999994,-0.019999999999999574,30.09,0.370000000000001
30.43,0.3599999999999994,-0.010000000000001563,30.44,0.3500000000000014
30.81,0.379999999999999,-0.010000000000001563,30.82,0.379999999999999
31.18,0.370000000000001,-0.07000000000000028,31.25,0.4299999999999997
31.56,0.379999999999999,0.029999999999997584,31.53,0.2800000000000011
31.93,0.370000000000001,-0.010000000000001563,31.94,0.4100000000000001
32.3,0.3699999999999974,0.0,32.3,0.3599999999999959
32.67,0.3700000000000045,0.010000000000005116,32.66,0.3599999999999994
33.04,0.3699999999999974,-0.00999999999999801,33.05,0.3900000000000005
33.42,0.3800000000000025,-0.01999999999999602,33.44,0.3900000000000005
33.78,0.3599999999999994,0.020000000000003126,33.76,0.3200000000000003
34.16,0.3799999999999954,0.00999999999999801,34.15,0.3900000000000005
34.53,0.3700000000000045,,,
34.89,0.3599999999999994,,,
35.28,0.3900000000000005,,,
35.65,0.3699999999999974,,,
36.06,0.4100000000000037,,,
