Tone Time,IOI,Asynchornies,Tap Time,ITI
0.69,0.3699999999999999,-0.050000000000000044,0.74,0.37
1.07,0.3800000000000001,,,
1.42,0.3499999999999998,-0.06000000000000005,1.48,
1.8,0.3800000000000001,-0.030000000000000027,1.83,0.3500000000000001
2.16,0.3600000000000001,-0.06000000000000005,2.22,0.3900000000000001
2.56,0.3999999999999999,0.0,2.56,0.3399999999999998
2.91,0.3500000000000001,-0.009999999999999787,2.92,0.3599999999999999
3.27,0.3599999999999999,-0.029999999999999805,3.3,0.3799999999999999
3.63,0.3599999999999999,-0.03000000000000025,3.66,0.3600000000000003
4.0,0.3700000000000001,,,
4.36,0.3600000000000003,0.010000000000000675,4.35,
4.72,0.3599999999999994,0.019999999999999574,4.7,0.3500000000000005
5.07,0.3500000000000005,0.03000000000000025,5.04,0.3399999999999998
5.44,0.3700000000000001,0.020000000000000462,5.42,0.3799999999999999
5.78,0.3399999999999998,0.020000000000000462,5.76,0.3399999999999998
6.13,0.3499999999999996,0.0,6.13,0.3700000000000001
6.48,0.3500000000000005,-0.009999999999999787,6.49,0.3600000000000003
6.85,0.3699999999999992,0.02999999999999936,6.82,0.33
7.19,0.3400000000000007,-0.009999999999999787,7.2,0.3799999999999999
,,,7.57,0.3700000000000001
7.9,,,,
8.28,0.379999999999999,-0.040000000000000924,8.32,
8.64,0.3600000000000012,-0.05999999999999872,8.7,0.379999999999999
8.99,0.3499999999999996,,,
9.37,0.379999999999999,-0.05000000000000071,9.42,
9.74,0.370000000000001,-0.019999999999999574,9.76,0.3399999999999998
10.1,0.3599999999999994,-0.009999999999999787,10.11,0.3499999999999996
10.46,0.3600000000000012,,,
10.93,0.4699999999999988,0.07000000000000028,10.86,
11.19,0.2599999999999998,-0.040000000000000924,11.23,0.370000000000001
,,,11.58,0.3499999999999996
11.9,,-0.0600000000000005,11.96,0.3800000000000008
,,,12.35,0.3899999999999988
12.67,,,,
,,,13.04,
13.41,,0.0,13.41,0.370000000000001
13.75,0.3399999999999998,,,
14.15,0.4000000000000003,-0.019999999999999574,14.17,
,,,14.52,0.3499999999999996
14.85,,,,
,,,15.27,
15.6,,,,
15.97,0.370000000000001,-0.040000000000000924,16.01,
16.34,0.3699999999999992,,,
16.69,0.3500000000000014,-0.04999999999999716,16.74,
17.07,0.379999999999999,-0.08999999999999986,17.16,0.4200000000000017
,,,,
17.81,,-0.019999999999999574,17.83,
,,,,
18.53,,,,
18.89,0.3599999999999994,-0.05000000000000071,18.94,
19.26,0.370000000000001,-0.11999999999999744,19.38,0.4399999999999977
19.61,0.3499999999999978,-0.05000000000000071,19.66,0.2800000000000011
19.99,0.379999999999999,-0.030000000000001137,20.02,0.3599999999999994
,,,20.35,0.3300000000000018
20.71,,-0.019999999999999574,20.73,0.379999999999999
,,,21.14,0.4100000000000001
21.43,,-0.05000000000000071,21.48,0.3399999999999998
21.79,0.3599999999999994,,,
22.17,0.3800000000000025,,,
22.54,0.3699999999999974,-0.019999999999999574,22.56,
22.92,0.3800000000000025,-0.00999999999999801,22.93,0.370000000000001
,,,23.28,0.3500000000000014
23.64,,-0.05000000000000071,23.69,0.4100000000000001
,,,23.94,0.25
24.34,,0.03999999999999915,24.3,0.3599999999999994
,,,24.67,0.370000000000001
,,,25.03,0.3599999999999994
25.39,,0.019999999999999574,25.37,0.3399999999999998
25.76,0.370000000000001,-0.06999999999999673,25.83,0.4599999999999973
,,,26.12,0.2900000000000027
26.48,,0.010000000000001563,26.47,0.3499999999999978
,,,26.87,0.4000000000000021
27.18,,-0.07000000000000028,27.25,0.379999999999999
,,,27.53,0.2800000000000011
27.9,,-0.05000000000000071,27.95,0.4199999999999981
28.26,0.360000000000003,-0.05999999999999872,28.32,0.370000000000001
28.61,0.3499999999999978,-0.010000000000001563,28.62,0.3000000000000007
,,,29.04,0.4199999999999981
29.38,,-0.019999999999999574,29.4,0.3599999999999994
,,,,
30.12,,0.010000000000001563,30.11,
30.49,0.3699999999999974,-0.020000000000003126,30.51,0.4000000000000021
30.85,0.360000000000003,-0.03999999999999915,30.89,0.379999999999999
31.22,0.3699999999999974,-0.05000000000000071,31.27,0.379999999999999
31.59,0.370000000000001,,,
31.99,0.3999999999999986,-0.019999999999999574,32.01,
32.36,0.370000000000001,-0.020000000000003126,32.38,0.3700000000000045
,,,32.78,0.3999999999999986
33.1,,,,
33.46,0.3599999999999994,-0.030000000000001137,33.49,
33.83,0.3699999999999974,-0.020000000000003126,33.85,0.3599999999999994
34.18,0.3500000000000014,,,
34.57,0.3900000000000005,-0.00999999999999801,34.58,
34.96,0.3900000000000005,0.0,34.96,0.3800000000000025
35.32,0.3599999999999994,,,
,,,35.66,
36.07,,-0.030000000000001137,36.1,0.4400000000000048
36.42,0.3500000000000014,-0.04999999999999716,36.47,0.3699999999999974
36.77,0.3500000000000014,-0.07000000000000028,36.84,0.3700000000000045
37.15,0.3799999999999954,,,
37.51,0.3599999999999994,-0.010000000000005116,37.52,
37.89,0.3800000000000025,-0.030000000000001137,37.92,0.3999999999999986
38.26,0.3699999999999974,-0.060000000000002274,38.32,0.3999999999999986
,,,38.68,0.3599999999999994
38.99,,-0.04999999999999716,39.04,0.3599999999999994
39.35,0.3599999999999994,-0.01999999999999602,39.37,0.3299999999999983
39.71,0.3599999999999994,-0.01999999999999602,39.73,0.3599999999999994
40.08,0.3699999999999974,-0.07000000000000028,40.15,0.4200000000000017
40.45,0.3700000000000045,-0.0799999999999983,40.53,0.3800000000000025
,,,40.86,0.3299999999999983
41.19,,-0.030000000000001137,41.22,0.3599999999999994
,,,,
41.95,,,,
42.3,0.3499999999999943,-0.05000000000000426,42.35,
42.67,0.3700000000000045,-0.10000000000000142,42.77,0.4200000000000017
43.04,0.3699999999999974,-0.03999999999999915,43.08,0.3099999999999951
43.41,0.3699999999999974,-0.04000000000000625,43.45,0.3700000000000045
43.79,0.3800000000000025,-0.03999999999999915,43.83,0.3799999999999954
44.13,0.3400000000000034,-0.05999999999999517,44.19,0.3599999999999994
44.49,0.3599999999999994,,,
44.87,0.3799999999999954,,,
45.24,0.3700000000000045,,,
45.62,0.3799999999999954,,,
45.98,0.3599999999999994,,,
46.34,0.3600000000000065,,,
46.71,0.3699999999999974,,,
47.09,0.3800000000000025,-0.06999999999999318,47.16,
47.46,0.3699999999999974,-0.01999999999999602,47.48,0.3200000000000003
47.84,0.3800000000000025,-0.02999999999999403,47.87,0.3900000000000005
48.21,0.3699999999999974,-0.00999999999999801,48.22,0.3500000000000014
48.57,0.3599999999999994,-0.00999999999999801,48.58,0.3599999999999994
48.93,0.3599999999999994,,,
49.29,0.3599999999999994,,,
49.66,0.3699999999999974,,,
50.05,0.3900000000000005,-0.060000000000002274,50.11,
50.41,0.3599999999999994,0.00999999999999801,50.4,0.2899999999999991
50.76,0.3500000000000014,,,
51.13,0.3700000000000045,-0.03999999999999915,51.17,
51.5,0.3699999999999974,-0.03999999999999915,51.54,0.3699999999999974
51.85,0.3500000000000014,0.03999999999999915,51.81,0.2700000000000031
52.21,0.3599999999999994,-0.04999999999999716,52.26,0.4499999999999957
52.57,0.3599999999999994,0.03999999999999915,52.53,0.2700000000000031
52.93,0.3599999999999994,-0.03999999999999915,52.97,0.4399999999999977
53.29,0.3599999999999994,0.01999999999999602,53.27,0.3000000000000042
53.65,0.3599999999999994,0.030000000000001137,53.62,0.3499999999999943
54.01,0.3599999999999994,-0.030000000000001137,54.04,0.4200000000000017
54.37,0.3599999999999994,-0.020000000000003126,54.39,0.3500000000000014
54.71,0.3400000000000034,,,
