Tone Time,IOI,Asynchornies,Tap Time,ITI
0.55,0.52,-0.019999999999999907,0.57,0.51
1.08,0.53,0.0,1.08,0.5100000000000001
1.56,0.48,,,
2.07,0.5099999999999998,,,
2.55,0.48,-0.06000000000000005,2.61,
3.05,0.5,-0.06000000000000005,3.11,0.5
3.56,0.5100000000000002,-0.009999999999999787,3.57,0.4599999999999999
4.03,0.4700000000000002,-0.040000000000000036,4.07,0.5000000000000004
4.53,0.5,-0.05999999999999961,4.59,0.5199999999999996
5.06,0.5299999999999994,-0.020000000000000462,5.08,0.4900000000000002
5.55,0.4900000000000002,-0.020000000000000462,5.57,0.4900000000000002
6.06,0.5099999999999998,0.02999999999999936,6.03,0.4599999999999999
6.54,0.4800000000000004,,,
7.03,0.4900000000000002,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,11.23,
,,,11.7,0.4699999999999988
12.19,,0.0,12.19,0.4900000000000002
,,,12.72,0.5300000000000011
,,,,
13.81,,0.13000000000000078,13.68,
14.22,0.4100000000000001,-0.009999999999999787,14.23,0.5500000000000007
14.82,0.5999999999999996,0.120000000000001,14.7,0.4699999999999988
15.3,0.4800000000000004,-0.019999999999999574,15.32,0.620000000000001
15.8,0.5,-0.05999999999999872,15.86,0.5399999999999991
16.3,0.5,0.0,16.3,0.4400000000000013
16.78,0.4800000000000004,,,
17.28,0.5,-0.00999999999999801,17.29,
17.8,0.5199999999999996,-0.019999999999999574,17.82,0.5300000000000011
18.3,0.5,0.0,18.3,0.4800000000000004
18.77,0.4699999999999988,-0.010000000000001563,18.78,0.4800000000000004
19.26,0.490000000000002,-0.019999999999999574,19.28,0.5
19.75,0.4899999999999984,-0.019999999999999574,19.77,0.4899999999999984
,,,20.24,0.4699999999999988
20.74,,,,
21.25,0.5100000000000016,,,
21.73,0.4800000000000004,-0.07000000000000028,21.8,
22.25,0.5199999999999996,-0.030000000000001137,22.28,0.4800000000000004
22.76,0.5100000000000016,,,
23.24,0.4799999999999969,,,
23.73,0.490000000000002,-0.03999999999999915,23.77,
24.22,0.4899999999999984,-0.07000000000000028,24.29,0.5199999999999996
24.77,0.5500000000000007,-0.05999999999999872,24.83,0.5399999999999991
25.32,0.5500000000000007,0.0,25.32,0.490000000000002
25.79,0.4699999999999988,,,
26.3,0.5100000000000016,-0.05999999999999872,26.36,
26.82,0.5199999999999996,-0.030000000000001137,26.85,0.490000000000002
27.32,0.5,,,
27.83,0.509999999999998,-0.05000000000000071,27.88,
28.33,0.5,-0.020000000000003126,28.35,0.4700000000000024
28.84,0.5100000000000016,0.0,28.84,0.4899999999999984
29.34,0.5,-0.010000000000001563,29.35,0.5100000000000016
29.83,0.4899999999999984,-0.05000000000000071,29.88,0.5299999999999976
30.35,0.5200000000000031,-0.03999999999999915,30.39,0.5100000000000016
30.86,0.509999999999998,-0.030000000000001137,30.89,0.5
31.34,0.4800000000000004,-0.030000000000001137,31.37,0.4800000000000004
31.85,0.5100000000000016,-0.00999999999999801,31.86,0.4899999999999984
32.37,0.519999999999996,0.00999999999999801,32.36,0.5
32.89,0.5200000000000031,,,
33.39,0.5,-0.0899999999999963,33.48,
33.88,0.490000000000002,0.0,33.88,0.4000000000000057
34.38,0.5,0.05000000000000426,34.33,0.4499999999999957
34.87,0.4899999999999949,0.01999999999999602,34.85,0.5200000000000031
35.37,0.5,,,
35.87,0.5,-0.03999999999999915,35.91,
36.38,0.5100000000000051,-0.02999999999999403,36.41,0.5
36.9,0.519999999999996,0.00999999999999801,36.89,0.480000000000004
37.38,0.480000000000004,-0.00999999999999801,37.39,0.5
37.88,0.5,,,
38.38,0.5,,,
38.91,0.529999999999994,,,
39.4,0.490000000000002,,,
39.89,0.490000000000002,,,
40.36,0.4699999999999988,-0.03999999999999915,40.4,
40.87,0.509999999999998,-0.030000000000001137,40.9,0.5
41.36,0.490000000000002,0.060000000000002274,41.3,0.3999999999999986
41.85,0.490000000000002,0.0,41.85,0.5500000000000043
42.36,0.509999999999998,,,
42.86,0.5,,,
43.38,0.5200000000000031,0.0,43.38,
43.87,0.4899999999999949,-0.010000000000005116,43.88,0.5
44.37,0.5,-0.030000000000001137,44.4,0.519999999999996
44.88,0.5100000000000051,0.060000000000002274,44.82,0.4200000000000017
45.38,0.5,0.0800000000000054,45.3,0.4799999999999969
45.87,0.4899999999999949,,,
46.38,0.5100000000000051,,,
46.89,0.509999999999998,,,
47.4,0.509999999999998,0.00999999999999801,47.39,
47.91,0.509999999999998,-0.030000000000001137,47.94,0.5499999999999972
48.41,0.5,-0.04000000000000625,48.45,0.5100000000000051
48.96,0.5500000000000043,,,
49.47,0.509999999999998,-0.020000000000003126,49.49,
49.97,0.5,-0.03999999999999915,50.01,0.519999999999996
50.48,0.509999999999998,-0.05000000000000426,50.53,0.5200000000000031
50.99,0.5100000000000051,-0.05999999999999517,51.05,0.519999999999996
51.49,0.5,-0.07000000000000028,51.56,0.5100000000000051
52.01,0.519999999999996,-0.07000000000000028,52.08,0.519999999999996
52.54,0.5300000000000011,-0.03999999999999915,52.58,0.5
53.06,0.5200000000000031,-0.03999999999999915,53.1,0.5200000000000031
53.58,0.519999999999996,-0.060000000000002274,53.64,0.5399999999999991
54.08,0.5,-0.07000000000000028,54.15,0.509999999999998
54.58,0.5,-0.05000000000000426,54.63,0.480000000000004
55.08,0.5,,,
55.59,0.5100000000000051,,,
56.12,0.529999999999994,,,
56.59,0.4700000000000059,-0.06999999999999318,56.66,
57.12,0.529999999999994,-0.060000000000002274,57.18,0.5200000000000031
57.66,0.5399999999999991,-0.010000000000005116,57.67,0.490000000000002
58.17,0.5100000000000051,,,
58.67,0.5,0.060000000000002274,58.61,
59.17,0.5,0.010000000000005116,59.16,0.5499999999999972
59.67,0.5,-0.00999999999999801,59.68,0.5200000000000031
60.16,0.4899999999999949,,,
60.68,0.5200000000000031,-0.04999999999999716,60.73,
61.19,0.509999999999998,-0.05000000000000426,61.24,0.5100000000000051
61.69,0.5,-0.05000000000000426,61.74,0.5
62.21,0.5200000000000031,-0.030000000000001137,62.24,0.5
62.7,0.490000000000002,,,
63.21,0.509999999999998,,,
63.7,0.490000000000002,-0.02999999999999403,63.73,
64.18,0.480000000000004,-0.0799999999999983,64.26,0.5300000000000082
64.69,0.5099999999999909,,,
65.2,0.5100000000000051,,,
65.71,0.5099999999999909,0.0,65.71,
66.22,0.5100000000000051,0.0,66.22,0.5100000000000051
66.72,0.5,,,
67.24,0.519999999999996,,,
67.74,0.5,-0.030000000000001137,67.77,
68.24,0.5,-0.04000000000000625,68.28,0.5100000000000051
68.74,0.5,,,
69.28,0.5400000000000063,,,
69.78,0.5,,,
70.29,0.5100000000000051,,,
70.78,0.4899999999999949,,,
71.32,0.539999999999992,,,
71.81,0.4900000000000091,-0.01999999999999602,71.83,
,,,72.35,0.519999999999996
72.82,,-0.05000000000001137,72.87,0.5200000000000102
73.36,0.5400000000000063,-0.04000000000000625,73.4,0.5300000000000011
73.9,0.5400000000000063,0.010000000000005116,73.89,0.4899999999999949
74.41,0.5099999999999909,0.01999999999999602,74.39,0.5
74.9,0.4900000000000091,-0.009999999999990905,74.91,0.519999999999996
75.43,0.5300000000000011,-0.009999999999990905,75.44,0.5300000000000011
75.95,0.519999999999996,-0.01999999999999602,75.97,0.5300000000000011
76.47,0.519999999999996,-0.030000000000001137,76.5,0.5300000000000011
76.98,0.5100000000000051,-0.03999999999999204,77.02,0.519999999999996
77.53,0.5499999999999972,-0.01999999999999602,77.55,0.5300000000000011
78.05,0.519999999999996,-0.01999999999999602,78.07,0.519999999999996
78.57,0.519999999999996,-0.060000000000002274,78.63,0.5600000000000023
79.09,0.5200000000000102,-0.01999999999999602,79.11,0.480000000000004
79.6,0.5099999999999909,-0.020000000000010232,79.62,0.5100000000000051
80.12,0.5200000000000102,-0.009999999999990905,80.13,0.5099999999999909
80.6,0.4799999999999897,0.06999999999999318,80.53,0.4000000000000057
81.11,0.5100000000000051,0.010000000000005116,81.1,0.5699999999999932
81.63,0.519999999999996,-0.10000000000000853,81.73,0.6300000000000097
82.14,0.5100000000000051,0.030000000000001137,82.11,0.3799999999999954
82.63,0.4899999999999949,,,
83.14,0.5100000000000051,,,
83.64,0.5,,,
84.15,0.5100000000000051,,,
84.65,0.5,-0.03999999999999204,84.69,
85.17,0.519999999999996,-0.030000000000001137,85.2,0.5100000000000051
85.71,0.539999999999992,-0.020000000000010232,85.73,0.5300000000000011
86.2,0.4900000000000091,-0.04999999999999716,86.25,0.519999999999996
86.71,0.5099999999999909,-0.04000000000000625,86.75,0.5
87.2,0.4900000000000091,-0.06999999999999318,87.27,0.519999999999996
87.72,0.519999999999996,-0.060000000000002274,87.78,0.5100000000000051
88.24,0.519999999999996,-0.060000000000002274,88.3,0.519999999999996
88.75,0.5100000000000051,-0.030000000000001137,88.78,0.480000000000004
89.24,0.4899999999999949,-0.04000000000000625,89.28,0.5
89.76,0.5200000000000102,,,
90.29,0.5300000000000011,0.010000000000005116,90.28,
90.78,0.4899999999999949,-0.04999999999999716,90.83,0.5499999999999972
91.31,0.5300000000000011,,,
91.84,0.5300000000000011,,,
92.33,0.4899999999999949,,,
92.85,0.519999999999996,-0.010000000000005116,92.86,
93.36,0.5100000000000051,-0.010000000000005116,93.37,0.5100000000000051
93.87,0.5100000000000051,-0.01999999999999602,93.89,0.519999999999996
94.37,0.5,-0.03999999999999204,94.41,0.519999999999996
94.87,0.5,-0.04999999999999716,94.92,0.5100000000000051
95.39,0.519999999999996,-0.060000000000002274,95.45,0.5300000000000011
95.9,0.5100000000000051,-0.05999999999998806,95.96,0.5099999999999909
