Tone Time,IOI,Asynchornies,Tap Time,ITI
0.73,,,,
1.19,0.4599999999999999,0.010000000000000009,1.18,
1.58,0.3900000000000001,-0.020000000000000018,1.6,0.4200000000000001
2.0,0.4199999999999999,-0.029999999999999805,2.03,0.4299999999999997
2.42,0.4199999999999999,-0.050000000000000266,2.47,0.4400000000000004
2.86,0.4399999999999999,0.029999999999999805,2.83,0.3599999999999999
3.29,0.4300000000000001,0.06000000000000005,3.23,0.3999999999999999
3.7,0.4100000000000001,-0.05999999999999961,3.76,0.5299999999999998
4.13,0.4299999999999997,-0.009999999999999787,4.14,0.3799999999999999
4.56,0.4299999999999997,0.0,4.56,0.4199999999999999
4.98,0.4200000000000008,0.05000000000000071,4.93,0.3700000000000001
5.39,0.4099999999999992,-0.020000000000000462,5.41,0.4800000000000004
5.82,0.4300000000000006,-0.009999999999999787,5.83,0.4199999999999999
6.21,0.3899999999999997,,,
6.65,0.4400000000000004,-0.009999999999999787,6.66,
7.04,0.3899999999999997,0.0,7.04,0.3799999999999999
7.47,0.4299999999999997,-0.03000000000000025,7.5,0.4599999999999999
7.89,0.4199999999999999,-0.010000000000000675,7.9,0.4000000000000003
8.32,0.4300000000000006,0.0,8.32,0.4199999999999999
8.72,0.4000000000000003,-0.009999999999999787,8.73,0.4100000000000001
9.15,0.4299999999999997,0.030000000000001137,9.12,0.3899999999999988
9.52,0.3699999999999992,,,
,,,10.01,
10.4,,,,
10.82,0.4199999999999999,0.019999999999999574,10.8,
,,,11.25,0.4499999999999993
11.64,,-0.02999999999999936,11.67,0.4199999999999999
12.05,0.4100000000000001,-0.049999999999998934,12.1,0.4299999999999997
12.46,0.4100000000000001,-0.08999999999999986,12.55,0.450000000000001
12.89,0.4299999999999997,-0.02999999999999936,12.92,0.3699999999999992
13.32,0.4299999999999997,-0.009999999999999787,13.33,0.4100000000000001
13.71,0.3900000000000005,-0.08999999999999986,13.8,0.4700000000000006
14.13,0.4199999999999999,-0.03999999999999915,14.17,0.3699999999999992
14.57,0.4399999999999995,-0.049999999999998934,14.62,0.4499999999999993
15.0,0.4299999999999997,-0.02999999999999936,15.03,0.4100000000000001
15.43,0.4299999999999997,0.009999999999999787,15.42,0.3900000000000005
15.84,0.4100000000000001,-0.019999999999999574,15.86,0.4399999999999995
16.28,0.4400000000000013,0.019999999999999574,16.26,0.4000000000000021
16.68,0.3999999999999986,0.00999999999999801,16.67,0.4100000000000001
17.15,0.4699999999999988,0.07000000000000028,17.08,0.4099999999999966
17.49,0.3399999999999998,0.0,17.49,0.4100000000000001
17.92,0.4300000000000032,-0.00999999999999801,17.93,0.4400000000000013
18.37,0.4499999999999993,0.05000000000000071,18.32,0.3900000000000005
18.75,0.379999999999999,-0.019999999999999574,18.77,0.4499999999999993
19.16,0.4100000000000001,,,
19.56,0.3999999999999986,-0.060000000000002274,19.62,
19.99,0.4299999999999997,-0.0400000000000027,20.03,0.4100000000000001
20.41,0.4200000000000017,-0.03999999999999915,20.45,0.4199999999999981
20.81,0.3999999999999986,-0.0400000000000027,20.85,0.4000000000000021
21.23,0.4200000000000017,-0.030000000000001137,21.26,0.4100000000000001
21.66,0.4299999999999997,-0.030000000000001137,21.69,0.4299999999999997
22.08,0.4199999999999981,-0.05000000000000071,22.13,0.4399999999999977
22.52,0.4400000000000013,0.00999999999999801,22.51,0.3800000000000025
22.96,0.4400000000000013,,,
,,,23.33,
23.74,,0.00999999999999801,23.73,0.4000000000000021
24.11,0.370000000000001,-0.05000000000000071,24.16,0.4299999999999997
24.59,0.4800000000000004,0.010000000000001563,24.58,0.4199999999999981
25.0,0.4100000000000001,0.010000000000001563,24.99,0.4100000000000001
25.39,0.3900000000000005,-0.019999999999999574,25.41,0.4200000000000017
25.79,0.3999999999999986,-0.03999999999999915,25.83,0.4199999999999981
26.25,0.4600000000000008,0.010000000000001563,26.24,0.4100000000000001
26.66,0.4100000000000001,0.010000000000001563,26.65,0.4100000000000001
27.07,0.4100000000000001,0.019999999999999574,27.05,0.4000000000000021
27.49,0.4199999999999981,-0.08999999999999986,27.58,0.5299999999999976
27.9,0.4100000000000001,-0.020000000000003126,27.92,0.3400000000000034
,,,28.32,0.3999999999999986
28.74,,-0.0400000000000027,28.78,0.4600000000000008
29.22,0.4800000000000004,0.04999999999999716,29.17,0.3900000000000005
29.65,0.4299999999999997,0.029999999999997584,29.62,0.4499999999999993
30.05,0.4000000000000021,,,
30.42,0.370000000000001,-0.04999999999999716,30.47,
30.89,0.4699999999999988,,,
31.32,0.4299999999999997,0.019999999999999574,31.3,
31.74,0.4199999999999981,,,
32.13,0.3900000000000041,-0.00999999999999801,32.14,
