Tone Time,IOI,Asynchornies,Tap Time,ITI
0.49,0.3399999999999999,-0.030000000000000027,0.52,0.3
0.8,0.31,-0.029999999999999916,0.83,0.3099999999999999
1.12,0.32,-0.029999999999999805,1.15,0.3199999999999999
1.46,0.3399999999999998,-0.030000000000000027,1.49,0.3400000000000001
1.78,0.32,,,
2.09,0.3099999999999998,0.009999999999999787,2.08,
2.39,0.3000000000000002,,,
2.71,0.3199999999999998,-0.03000000000000025,2.74,
3.04,0.33,-0.06000000000000005,3.1,0.3599999999999999
3.37,0.33,-0.020000000000000018,3.39,0.29
3.68,0.31,-0.009999999999999787,3.69,0.2999999999999998
4.0,0.3199999999999998,-0.019999999999999574,4.02,0.3299999999999996
4.32,0.3200000000000003,-0.040000000000000036,4.36,0.3400000000000007
4.62,0.2999999999999998,,,
4.94,0.3200000000000003,0.0,4.94,
5.27,0.3299999999999992,-0.03000000000000025,5.3,0.3599999999999994
5.59,0.3200000000000003,,,
5.91,0.3200000000000003,0.0,5.91,
6.24,0.33,0.0,6.24,0.33
6.55,0.3099999999999996,0.009999999999999787,6.54,0.2999999999999998
6.86,0.3100000000000005,0.010000000000000675,6.85,0.3099999999999996
7.17,0.3099999999999996,-0.009999999999999787,7.18,0.33
7.49,0.3200000000000003,-0.040000000000000036,7.53,0.3500000000000005
7.83,0.3399999999999998,-0.040000000000000036,7.87,0.3399999999999998
8.12,0.2899999999999991,-0.08000000000000007,8.2,0.3299999999999992
8.44,0.3200000000000003,-0.08000000000000007,8.52,0.3200000000000003
8.76,0.3200000000000003,-0.07000000000000028,8.83,0.3100000000000005
9.08,0.3200000000000003,-0.05000000000000071,9.13,0.3000000000000007
9.4,0.3200000000000003,-0.08000000000000007,9.48,0.3499999999999996
9.73,0.33,-0.049999999999998934,9.78,0.2999999999999989
,,,10.1,0.3200000000000003
10.38,,-0.009999999999999787,10.39,0.2900000000000009
10.69,0.3099999999999987,-0.040000000000000924,10.73,0.3399999999999998
11.03,0.3399999999999998,-0.02000000000000135,11.05,0.3200000000000003
11.33,0.3000000000000007,-0.05000000000000071,11.38,0.33
11.66,0.33,-0.019999999999999574,11.68,0.2999999999999989
11.98,0.3200000000000003,-0.019999999999999574,12.0,0.3200000000000003
12.28,0.2999999999999989,-0.08000000000000007,12.36,0.3599999999999994
12.62,0.3399999999999998,0.0,12.62,0.2599999999999998
12.92,0.3000000000000007,-0.08000000000000007,13.0,0.3800000000000008
13.25,0.33,-0.02999999999999936,13.28,0.2799999999999993
13.59,0.3399999999999998,0.0,13.59,0.3100000000000005
,,,13.92,0.33
14.21,,-0.019999999999999574,14.23,0.3100000000000005
14.52,0.3099999999999987,-0.030000000000001137,14.55,0.3200000000000003
14.85,0.33,-0.07000000000000028,14.92,0.3699999999999992
15.17,0.3200000000000003,-0.02999999999999936,15.2,0.2799999999999993
15.5,0.33,0.0,15.5,0.3000000000000007
15.83,0.33,,,
16.13,0.2999999999999989,-0.07000000000000028,16.2,
16.44,0.3100000000000023,-0.029999999999997584,16.47,0.2699999999999996
16.77,0.3299999999999983,0.00999999999999801,16.76,0.2900000000000027
17.05,0.2800000000000011,,,
17.4,0.3499999999999978,0.00999999999999801,17.39,
17.71,0.3100000000000023,-0.05000000000000071,17.76,0.370000000000001
18.03,0.3200000000000003,-0.04999999999999716,18.08,0.3199999999999967
18.35,0.3200000000000003,-0.00999999999999801,18.36,0.2800000000000011
18.68,0.3299999999999983,-0.019999999999999574,18.7,0.3399999999999998
18.98,0.3000000000000007,-0.03999999999999915,19.02,0.3200000000000003
19.3,0.3200000000000003,-0.00999999999999801,19.31,0.2899999999999991
19.61,0.3099999999999987,,,
19.93,0.3200000000000003,0.0,19.93,
20.25,0.3200000000000003,-0.05000000000000071,20.3,0.370000000000001
20.57,0.3200000000000003,-0.019999999999999574,20.59,0.2899999999999991
20.88,0.3099999999999987,-0.05000000000000071,20.93,0.3399999999999998
21.2,0.3200000000000003,-0.060000000000002274,21.26,0.3300000000000018
21.5,0.3000000000000007,,,
21.83,0.3299999999999983,0.00999999999999801,21.82,
22.14,0.3100000000000023,-0.05000000000000071,22.19,0.370000000000001
22.48,0.3399999999999998,-0.00999999999999801,22.49,0.2999999999999971
22.78,0.3000000000000007,-0.019999999999999574,22.8,0.3100000000000023
23.1,0.3200000000000003,-0.04999999999999716,23.15,0.3499999999999978
23.4,0.2999999999999971,-0.060000000000002274,23.46,0.3100000000000023
23.73,0.3300000000000018,-0.030000000000001137,23.76,0.3000000000000007
24.03,0.3000000000000007,-0.029999999999997584,24.06,0.2999999999999971
24.36,0.3299999999999983,,,
24.67,0.3100000000000023,,,
25.01,0.3399999999999998,,,
25.32,0.3099999999999987,0.0,25.32,
25.63,0.3099999999999987,-0.019999999999999574,25.65,0.3299999999999983
25.94,0.3100000000000023,0.0,25.94,0.2900000000000027
26.27,0.3299999999999983,0.00999999999999801,26.26,0.3200000000000003
26.56,0.2899999999999991,-0.010000000000001563,26.57,0.3099999999999987
26.88,0.3200000000000003,-0.060000000000002274,26.94,0.370000000000001
27.18,0.3000000000000007,-0.05999999999999872,27.24,0.2999999999999971
27.49,0.3099999999999987,-0.05000000000000071,27.54,0.3000000000000007
27.82,0.3300000000000018,-0.030000000000001137,27.85,0.3100000000000023
28.14,0.3200000000000003,-0.00999999999999801,28.15,0.2999999999999971
28.45,0.3099999999999987,-0.010000000000001563,28.46,0.3100000000000023
28.76,0.3100000000000023,-0.019999999999999574,28.78,0.3200000000000003
29.08,0.3199999999999967,-0.020000000000003126,29.1,0.3200000000000003
,,,29.4,0.2999999999999971
,,,29.74,0.3399999999999998
,,,30.04,0.3000000000000007
,,,30.39,0.3500000000000014
30.66,,-0.019999999999999574,30.68,0.2899999999999991
30.98,0.3200000000000003,-0.07000000000000028,31.05,0.370000000000001
31.3,0.3200000000000003,0.010000000000001563,31.29,0.2399999999999984
31.61,0.3099999999999987,-0.05000000000000071,31.66,0.370000000000001
31.93,0.3200000000000003,-0.05000000000000071,31.98,0.3200000000000003
32.26,0.3299999999999983,,,
32.58,0.3200000000000003,-0.0799999999999983,32.66,
32.89,0.3100000000000023,-0.03999999999999915,32.93,0.2700000000000031
33.21,0.3200000000000003,,,
33.52,0.3100000000000023,-0.04999999999999716,33.57,
33.85,0.3299999999999983,,,
34.17,0.3200000000000003,,,
34.47,0.2999999999999971,,,
34.8,0.3299999999999983,-0.030000000000001137,34.83,
35.12,0.3200000000000003,-0.03999999999999915,35.16,0.3299999999999983
35.42,0.3000000000000042,-0.05999999999999517,35.48,0.3200000000000003
35.75,0.3299999999999983,-0.03999999999999915,35.79,0.3100000000000023
36.07,0.3200000000000003,-0.00999999999999801,36.08,0.2899999999999991
36.38,0.3100000000000023,-0.0799999999999983,36.46,0.3800000000000025
36.71,0.3299999999999983,-0.01999999999999602,36.73,0.269999999999996
37.04,0.3299999999999983,-0.020000000000003126,37.06,0.3300000000000054
37.34,0.3000000000000042,-0.04999999999999716,37.39,0.3299999999999983
37.65,0.3099999999999951,-0.020000000000003126,37.67,0.2800000000000011
37.97,0.3200000000000003,-0.030000000000001137,38.0,0.3299999999999983
38.31,0.3400000000000034,,,
38.61,0.2999999999999971,,,
38.93,0.3200000000000003,-0.030000000000001137,38.96,
39.25,0.3200000000000003,-0.020000000000003126,39.27,0.3100000000000023
39.56,0.3100000000000023,-0.05999999999999517,39.62,0.3499999999999943
39.91,0.3499999999999943,,,
40.19,0.2800000000000011,-0.060000000000002274,40.25,
