Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,0.73,0.3399999999999999
,,,1.05,0.32
1.44,,-0.050000000000000044,1.49,0.4399999999999999
1.78,0.3400000000000001,-0.07000000000000006,1.85,0.3600000000000001
2.1,0.32,-0.04999999999999982,2.15,0.2999999999999998
2.44,0.3399999999999998,0.020000000000000018,2.42,0.27
2.76,0.3199999999999998,-0.020000000000000018,2.78,0.3599999999999999
3.1,0.3400000000000003,0.0,3.1,0.3200000000000003
3.42,0.3199999999999998,,,
3.75,0.33,0.0,3.75,
4.07,0.3200000000000003,,,
4.4,0.33,,,
4.72,0.3199999999999994,-0.010000000000000675,4.73,
5.04,0.3200000000000003,-0.03000000000000025,5.07,0.3399999999999998
5.39,0.3499999999999996,-0.010000000000000675,5.4,0.33
5.72,0.33,0.009999999999999787,5.71,0.3099999999999996
6.05,0.33,-0.03000000000000025,6.08,0.3700000000000001
6.39,0.3399999999999998,0.0,6.39,0.3099999999999996
6.72,0.33,-0.03000000000000025,6.75,0.3600000000000003
7.05,0.33,-0.009999999999999787,7.06,0.3099999999999996
7.38,0.33,,,
7.7,0.3200000000000003,-0.040000000000000036,7.74,
,,,8.08,0.3399999999999998
8.38,,-0.03999999999999915,8.42,0.3399999999999998
8.72,0.3399999999999998,,,
9.05,0.33,-0.02999999999999936,9.08,
9.37,0.3199999999999985,-0.040000000000000924,9.41,0.33
9.71,0.3400000000000016,-0.02999999999999936,9.74,0.33
10.06,0.3499999999999996,-0.009999999999999787,10.07,0.33
10.4,0.3399999999999998,-0.009999999999999787,10.41,0.3399999999999998
10.74,0.3399999999999998,,,
11.07,0.33,-0.009999999999999787,11.08,
11.41,0.3399999999999998,,,
11.75,0.3399999999999998,-0.0600000000000005,11.81,
12.09,0.3399999999999998,-0.02999999999999936,12.12,0.3099999999999987
12.42,0.33,-0.040000000000000924,12.46,0.3400000000000016
12.76,0.3399999999999998,,,
13.09,0.33,-0.019999999999999574,13.11,
13.42,0.33,,,
13.77,0.3499999999999996,-0.019999999999999574,13.79,
14.11,0.3399999999999998,,,
14.45,0.3399999999999998,,,
14.79,0.3399999999999998,-0.05000000000000071,14.84,
15.11,0.3200000000000003,-0.030000000000001137,15.14,0.3000000000000007
15.44,0.33,-0.07000000000000028,15.51,0.3699999999999992
15.78,0.3399999999999998,-0.030000000000001137,15.81,0.3000000000000007
16.1,0.320000000000002,,,
,,,,
16.79,,-0.07000000000000028,16.86,
,,,17.17,0.3100000000000023
17.47,,0.00999999999999801,17.46,0.2899999999999991
17.81,0.3399999999999998,-0.019999999999999574,17.83,0.3699999999999974
18.14,0.3300000000000018,,,
18.48,0.3399999999999998,-0.05999999999999872,18.54,
18.83,0.3499999999999978,-0.030000000000001137,18.86,0.3200000000000003
19.17,0.3400000000000034,-0.03999999999999915,19.21,0.3500000000000014
19.52,0.3499999999999978,,,
19.87,0.3500000000000014,0.0,19.87,
20.21,0.3399999999999998,0.0,20.21,0.3399999999999998
20.55,0.3399999999999998,-0.029999999999997584,20.58,0.3699999999999974
20.9,0.3499999999999978,0.03999999999999915,20.86,0.2800000000000011
21.23,0.3300000000000018,-0.019999999999999574,21.25,0.3900000000000005
21.56,0.3299999999999983,-0.0400000000000027,21.6,0.3500000000000014
21.9,0.3399999999999998,-0.020000000000003126,21.92,0.3200000000000003
22.24,0.3399999999999998,-0.010000000000001563,22.25,0.3299999999999983
22.58,0.3399999999999998,-0.030000000000001137,22.61,0.3599999999999994
22.92,0.3400000000000034,0.0,22.92,0.3100000000000023
23.26,0.3399999999999998,-0.05999999999999872,23.32,0.3999999999999986
23.61,0.3499999999999978,,,
23.94,0.3300000000000018,0.05000000000000071,23.89,
24.28,0.3399999999999998,-0.019999999999999574,24.3,0.4100000000000001
24.62,0.3399999999999998,,,
24.95,0.3299999999999983,-0.010000000000001563,24.96,
25.28,0.3300000000000018,-0.019999999999999574,25.3,0.3399999999999998
25.6,0.3200000000000003,-0.019999999999999574,25.62,0.3200000000000003
25.94,0.3399999999999998,-0.00999999999999801,25.95,0.3299999999999983
26.26,0.3200000000000003,0.010000000000001563,26.25,0.3000000000000007
26.6,0.3399999999999998,0.0,26.6,0.3500000000000014
26.93,0.3299999999999983,-0.030000000000001137,26.96,0.3599999999999994
27.26,0.3300000000000018,-0.029999999999997584,27.29,0.3299999999999983
27.6,0.3399999999999998,-0.03999999999999915,27.64,0.3500000000000014
27.94,0.3399999999999998,-0.03999999999999915,27.98,0.3399999999999998
28.3,0.3599999999999994,-0.00999999999999801,28.31,0.3299999999999983
28.65,0.3499999999999978,0.0,28.65,0.3399999999999998
,,,28.99,0.3399999999999998
29.33,,0.00999999999999801,29.32,0.3300000000000018
29.66,0.3300000000000018,,,
29.99,0.3299999999999983,0.03999999999999915,29.95,
30.34,0.3500000000000014,,,
30.67,0.3300000000000018,,,
31.02,0.3499999999999978,,,
31.34,0.3200000000000003,0.0,31.34,
31.69,0.3500000000000014,0.0,31.69,0.3500000000000014
32.01,0.3199999999999967,,,
32.36,0.3500000000000014,-0.030000000000001137,32.39,
32.71,0.3500000000000014,0.0,32.71,0.3200000000000003
33.04,0.3299999999999983,-0.03999999999999915,33.08,0.3699999999999974
33.38,0.3400000000000034,-0.03999999999999915,33.42,0.3400000000000034
33.72,0.3399999999999963,-0.020000000000003126,33.74,0.3200000000000003
34.06,0.3400000000000034,0.0,34.06,0.3200000000000003
34.4,0.3399999999999963,0.0,34.4,0.3399999999999963
34.75,0.3500000000000014,0.0,34.75,0.3500000000000014
35.09,0.3400000000000034,0.0,35.09,0.3400000000000034
35.44,0.3499999999999943,0.0,35.44,0.3499999999999943
35.78,0.3400000000000034,-0.00999999999999801,35.79,0.3500000000000014
36.12,0.3399999999999963,-0.05000000000000426,36.17,0.3800000000000025
36.43,0.3100000000000023,-0.030000000000001137,36.46,0.2899999999999991
36.79,0.3599999999999994,0.00999999999999801,36.78,0.3200000000000003
37.12,0.3299999999999983,-0.010000000000005116,37.13,0.3500000000000014
37.46,0.3400000000000034,-0.00999999999999801,37.47,0.3399999999999963
37.79,0.3299999999999983,-0.030000000000001137,37.82,0.3500000000000014
,,,38.15,0.3299999999999983
38.5,,0.0,38.5,0.3500000000000014
38.83,0.3299999999999983,-0.03999999999999915,38.87,0.3699999999999974
39.17,0.3400000000000034,-0.01999999999999602,39.19,0.3200000000000003
39.5,0.3299999999999983,,,
39.84,0.3400000000000034,-0.01999999999999602,39.86,
40.2,0.3599999999999994,0.0,40.2,0.3400000000000034
,,,40.54,0.3399999999999963
40.87,,0.0,40.87,0.3299999999999983
41.21,0.3400000000000034,-0.030000000000001137,41.24,0.3700000000000045
41.55,0.3399999999999963,,,
41.86,0.3100000000000023,-0.030000000000001137,41.89,
,,,42.24,0.3500000000000014
42.55,,,,
42.88,0.3300000000000054,-0.03999999999999915,42.92,
43.22,0.3399999999999963,,,
43.56,0.3400000000000034,,,
43.91,0.3499999999999943,-0.04000000000000625,43.95,
44.26,0.3500000000000014,-0.060000000000002274,44.32,0.3699999999999974
44.59,0.3300000000000054,-0.05999999999999517,44.65,0.3299999999999983
44.94,0.3499999999999943,-0.030000000000001137,44.97,0.3200000000000003
45.26,0.3200000000000003,-0.03999999999999915,45.3,0.3299999999999983
45.61,0.3500000000000014,-0.020000000000003126,45.63,0.3300000000000054
45.94,0.3299999999999983,-0.03999999999999915,45.98,0.3499999999999943
46.3,0.3599999999999994,-0.020000000000003126,46.32,0.3400000000000034
46.64,0.3400000000000034,,,
46.97,0.3299999999999983,,,
47.31,0.3400000000000034,,,
47.65,0.3399999999999963,-0.05000000000000426,47.7,
47.97,0.3200000000000003,,,
48.32,0.3500000000000014,-0.04999999999999716,48.37,
48.66,0.3399999999999963,-0.04000000000000625,48.7,0.3300000000000054
49.0,0.3400000000000034,-0.07000000000000028,49.07,0.3699999999999974
49.34,0.3400000000000034,-0.03999999999999915,49.38,0.3100000000000023
