Tone Time,IOI,Asynchornies,Tap Time,ITI
0.65,0.49,,,
1.14,0.4899999999999999,-0.010000000000000009,1.15,
1.61,0.4700000000000002,-0.039999999999999813,1.65,0.5
2.09,0.4799999999999997,-0.020000000000000018,2.11,0.4599999999999999
2.6,0.5100000000000002,-0.020000000000000018,2.62,0.5100000000000002
3.08,0.48,-0.009999999999999787,3.09,0.4699999999999997
3.55,0.4699999999999997,-0.050000000000000266,3.6,0.5100000000000002
4.03,0.4800000000000004,,,
4.52,0.4899999999999993,,,
4.99,0.4700000000000006,,,
5.48,0.4900000000000002,0.07000000000000028,5.41,
5.95,0.4699999999999997,-0.08000000000000007,6.03,0.6200000000000001
6.44,0.4900000000000002,-0.019999999999999574,6.46,0.4299999999999997
6.91,0.4699999999999997,-0.040000000000000036,6.95,0.4900000000000002
7.38,0.4699999999999997,,,
7.87,0.4900000000000002,-0.04999999999999982,7.92,
8.36,0.4899999999999993,,,
8.84,0.4800000000000004,-0.040000000000000924,8.88,
9.34,0.5,-0.0600000000000005,9.4,0.5199999999999996
9.82,0.4800000000000004,-0.03999999999999915,9.86,0.4599999999999991
10.28,0.4599999999999991,-0.05000000000000071,10.33,0.4700000000000006
10.76,0.4800000000000004,-0.05000000000000071,10.81,0.4800000000000004
11.24,0.4800000000000004,-0.07000000000000028,11.31,0.5
11.72,0.4800000000000004,-0.049999999999998934,11.77,0.4599999999999991
12.21,0.4900000000000002,,,
12.7,0.4899999999999984,0.049999999999998934,12.65,
13.18,0.4800000000000004,0.0,13.18,0.5299999999999994
13.66,0.4800000000000004,0.019999999999999574,13.64,0.4600000000000008
14.16,0.5,-0.02999999999999936,14.19,0.5499999999999989
14.64,0.4800000000000004,-0.08000000000000007,14.72,0.5300000000000011
15.11,0.4699999999999988,-0.040000000000000924,15.15,0.4299999999999997
15.6,0.4900000000000002,-0.0600000000000005,15.66,0.5099999999999998
16.08,0.4799999999999986,-0.07000000000000028,16.15,0.4899999999999984
16.56,0.4800000000000004,-0.0400000000000027,16.6,0.4500000000000028
17.04,0.4800000000000004,-0.03999999999999915,17.08,0.4799999999999969
17.53,0.490000000000002,-0.00999999999999801,17.54,0.4600000000000008
18.01,0.4800000000000004,-0.029999999999997584,18.04,0.5
18.49,0.4799999999999969,-0.0400000000000027,18.53,0.490000000000002
18.98,0.490000000000002,-0.030000000000001137,19.01,0.4800000000000004
19.48,0.5,-0.00999999999999801,19.49,0.4799999999999969
19.95,0.4699999999999988,-0.019999999999999574,19.97,0.4800000000000004
20.44,0.490000000000002,-0.019999999999999574,20.46,0.490000000000002
20.91,0.4699999999999988,-0.03999999999999915,20.95,0.4899999999999984
21.41,0.5,-0.03999999999999915,21.45,0.5
21.9,0.4899999999999984,-0.020000000000003126,21.92,0.4700000000000024
22.38,0.4800000000000004,-0.019999999999999574,22.4,0.4799999999999969
22.86,0.4800000000000004,-0.019999999999999574,22.88,0.4800000000000004
23.35,0.490000000000002,,,
23.82,0.4699999999999988,,,
24.3,0.4800000000000004,-0.05999999999999872,24.36,
24.78,0.4800000000000004,-0.07000000000000028,24.85,0.490000000000002
25.25,0.4699999999999988,-0.08999999999999986,25.34,0.4899999999999984
25.74,0.4899999999999984,,,
26.21,0.4700000000000024,-0.08999999999999986,26.3,
26.69,0.4800000000000004,,,
27.17,0.4800000000000004,0.060000000000002274,27.11,
27.65,0.4799999999999969,,,
28.14,0.490000000000002,-0.05000000000000071,28.19,
28.64,0.5,,,
29.09,0.4499999999999993,,,
,,,29.64,
30.07,,-0.019999999999999574,30.09,0.4499999999999993
30.54,0.4699999999999988,-0.030000000000001137,30.57,0.4800000000000004
31.02,0.4800000000000004,-0.03999999999999915,31.06,0.4899999999999984
31.52,0.5,-0.010000000000001563,31.53,0.4700000000000024
32.0,0.4800000000000004,-0.00999999999999801,32.01,0.4799999999999969
32.48,0.4799999999999969,-0.030000000000001137,32.51,0.5
32.97,0.490000000000002,-0.03999999999999915,33.01,0.5
33.45,0.480000000000004,-0.03999999999999915,33.49,0.480000000000004
33.92,0.4699999999999988,-0.03999999999999915,33.96,0.4699999999999988
34.41,0.4899999999999949,0.05999999999999517,34.35,0.3900000000000005
34.89,0.480000000000004,-0.03999999999999915,34.93,0.5799999999999983
35.36,0.4699999999999988,0.0,35.36,0.4299999999999997
35.86,0.5,-0.03999999999999915,35.9,0.5399999999999991
36.35,0.490000000000002,-0.03999999999999915,36.39,0.490000000000002
36.84,0.490000000000002,-0.01999999999999602,36.86,0.4699999999999988
37.31,0.4699999999999988,,,
37.82,0.509999999999998,-0.04999999999999716,37.87,
38.31,0.490000000000002,-0.01999999999999602,38.33,0.4600000000000008
38.79,0.4799999999999969,-0.03999999999999915,38.83,0.5
39.27,0.480000000000004,-0.09999999999999432,39.37,0.5399999999999991
39.76,0.4899999999999949,-0.030000000000001137,39.79,0.4200000000000017
40.25,0.490000000000002,-0.030000000000001137,40.28,0.490000000000002
40.73,0.4799999999999969,-0.10000000000000142,40.83,0.5499999999999972
41.22,0.490000000000002,-0.030000000000001137,41.25,0.4200000000000017
41.7,0.480000000000004,-0.09999999999999432,41.8,0.5499999999999972
42.18,0.4799999999999969,0.03999999999999915,42.14,0.3400000000000034
