Tone Time,IOI,Asynchornies,Tap Time,ITI
0.46,0.37,,,
0.81,0.35,,,
1.17,0.3599999999999999,0.010000000000000009,1.16,
1.5,0.33,0.010000000000000009,1.49,0.33
1.85,0.3500000000000001,-0.05999999999999983,1.91,0.4199999999999999
2.19,0.3399999999999998,-0.03000000000000025,2.22,0.3100000000000003
2.53,0.3399999999999998,0.0,2.53,0.3099999999999996
2.88,0.3500000000000001,0.029999999999999805,2.85,0.3200000000000003
3.24,0.3600000000000003,-0.009999999999999787,3.25,0.3999999999999999
3.58,0.3399999999999998,,,
3.94,0.3599999999999999,,,
4.29,0.3500000000000001,,,
4.64,0.3499999999999996,0.0,4.64,
4.98,0.3400000000000007,0.05000000000000071,4.93,0.29
5.33,0.3499999999999996,0.0,5.33,0.4000000000000003
5.68,0.3499999999999996,0.0,5.68,0.3499999999999996
6.03,0.3500000000000005,-0.040000000000000036,6.07,0.3900000000000005
6.38,0.3499999999999996,0.04999999999999982,6.33,0.2599999999999998
6.75,0.3700000000000001,,,
7.08,0.33,,,
7.42,0.3399999999999998,0.019999999999999574,7.4,
7.76,0.3399999999999998,-0.009999999999999787,7.77,0.3699999999999992
8.12,0.3599999999999994,-0.030000000000001137,8.15,0.3800000000000008
8.46,0.3400000000000016,-0.02999999999999936,8.49,0.3399999999999998
8.83,0.3699999999999992,,,
9.16,0.33,-0.009999999999999787,9.17,
9.51,0.3499999999999996,-0.009999999999999787,9.52,0.3499999999999996
9.85,0.3399999999999998,-0.009999999999999787,9.86,0.3399999999999998
10.21,0.3600000000000012,-0.009999999999999787,10.22,0.3600000000000012
10.56,0.3499999999999996,-0.009999999999999787,10.57,0.3499999999999996
10.94,0.379999999999999,0.02999999999999936,10.91,0.3399999999999998
11.29,0.3499999999999996,-0.02000000000000135,11.31,0.4000000000000003
11.66,0.370000000000001,,,
12.02,0.3599999999999994,0.019999999999999574,12.0,
12.36,0.3399999999999998,0.049999999999998934,12.31,0.3100000000000005
12.7,0.3399999999999998,0.009999999999999787,12.69,0.379999999999999
13.06,0.3600000000000012,0.02000000000000135,13.04,0.3499999999999996
13.4,0.3399999999999998,0.019999999999999574,13.38,0.3400000000000016
13.75,0.3499999999999996,0.019999999999999574,13.73,0.3499999999999996
14.09,0.3399999999999998,0.009999999999999787,14.08,0.3499999999999996
14.44,0.3499999999999996,0.019999999999999574,14.42,0.3399999999999998
14.77,0.33,0.009999999999999787,14.76,0.3399999999999998
15.12,0.3499999999999996,0.0,15.12,0.3599999999999994
15.46,0.3400000000000016,0.010000000000001563,15.45,0.33
15.82,0.3599999999999994,0.05000000000000071,15.77,0.3200000000000003
16.13,0.3099999999999987,,,
16.51,0.3800000000000025,0.0,16.51,
16.85,0.3399999999999998,-0.00999999999999801,16.86,0.3499999999999978
17.22,0.3699999999999974,0.019999999999999574,17.2,0.3399999999999998
17.54,0.3200000000000003,0.00999999999999801,17.53,0.3300000000000018
17.9,0.3599999999999994,-0.05000000000000071,17.95,0.4199999999999981
18.24,0.3399999999999998,,,
18.59,0.3500000000000014,,,
18.93,0.3399999999999998,-0.019999999999999574,18.95,
19.29,0.3599999999999994,0.00999999999999801,19.28,0.3300000000000018
19.61,0.3200000000000003,,,
19.98,0.370000000000001,0.010000000000001563,19.97,
20.33,0.3499999999999978,0.0,20.33,0.3599999999999994
20.67,0.3400000000000034,-0.019999999999999574,20.69,0.360000000000003
20.99,0.3199999999999967,-0.030000000000001137,21.02,0.3299999999999983
,,,21.37,0.3500000000000014
21.7,,0.0,21.7,0.3299999999999983
22.07,0.370000000000001,0.010000000000001563,22.06,0.3599999999999994
22.41,0.3399999999999998,0.010000000000001563,22.4,0.3399999999999998
22.76,0.3500000000000014,0.030000000000001137,22.73,0.3300000000000018
23.1,0.3399999999999998,0.0,23.1,0.370000000000001
23.46,0.3599999999999994,0.07000000000000028,23.39,0.2899999999999991
23.8,0.3399999999999998,0.030000000000001137,23.77,0.379999999999999
24.15,0.3499999999999978,,,
24.47,0.3200000000000003,-0.030000000000001137,24.5,
24.83,0.3599999999999994,,,
25.17,0.3400000000000034,,,
,,,25.49,
25.86,,-0.08000000000000185,25.94,0.4500000000000028
26.19,0.3300000000000018,-0.09999999999999787,26.29,0.3499999999999978
26.54,0.3499999999999978,,,
26.89,0.3500000000000014,,,
27.23,0.3399999999999998,-0.030000000000001137,27.26,
27.58,0.3499999999999978,-0.0400000000000027,27.62,0.3599999999999994
27.92,0.3400000000000034,,,
28.29,0.3699999999999974,0.00999999999999801,28.28,
28.63,0.3399999999999998,0.03999999999999915,28.59,0.3099999999999987
28.97,0.3399999999999998,,,
29.3,0.3300000000000018,,,
29.66,0.3599999999999994,-0.010000000000001563,29.67,
30.0,0.3399999999999998,0.030000000000001137,29.97,0.2999999999999971
30.35,0.3500000000000014,0.010000000000001563,30.34,0.370000000000001
30.68,0.3299999999999983,0.00999999999999801,30.67,0.3300000000000018
31.04,0.3599999999999994,,,
31.37,0.3300000000000018,0.010000000000001563,31.36,
31.72,0.3499999999999978,,,
32.06,0.3400000000000034,,,
32.41,0.3499999999999943,,,
32.76,0.3500000000000014,,,
33.11,0.3500000000000014,0.0,33.11,
33.44,0.3299999999999983,0.00999999999999801,33.43,0.3200000000000003
33.81,0.3700000000000045,,,
34.14,0.3299999999999983,,,
34.5,0.3599999999999994,,,
34.81,0.3100000000000023,-0.01999999999999602,34.83,
35.16,0.3499999999999943,,,
35.49,0.3300000000000054,,,
35.85,0.3599999999999994,,,
36.2,0.3500000000000014,-0.00999999999999801,36.21,
36.54,0.3399999999999963,,,
