Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,0.49,
0.71,,,,
,,,0.97,
,,,1.28,0.31
1.49,,,,
,,,,
,,,,
2.29,,,,
2.54,0.25,0.010000000000000231,2.53,
2.81,0.27,-0.020000000000000018,2.83,0.3000000000000002
3.08,0.27,,,
3.33,0.25,-0.020000000000000018,3.35,
3.59,0.2599999999999998,0.020000000000000018,3.57,0.2199999999999997
3.85,0.2600000000000002,-0.020000000000000018,3.87,0.3000000000000002
4.09,0.2399999999999997,-0.03000000000000025,4.12,0.25
4.37,0.2800000000000002,-0.019999999999999574,4.39,0.2699999999999996
4.63,0.2599999999999998,-0.020000000000000462,4.65,0.2600000000000007
4.9,0.2700000000000004,-0.009999999999999787,4.91,0.2599999999999998
5.16,0.2599999999999998,-0.009999999999999787,5.17,0.2599999999999998
5.43,0.2699999999999996,0.019999999999999574,5.41,0.2400000000000002
5.69,0.2600000000000007,0.020000000000000462,5.67,0.2599999999999998
5.94,0.25,0.020000000000000462,5.92,0.25
6.19,0.25,-0.040000000000000036,6.23,0.3100000000000005
6.46,0.2699999999999996,0.03000000000000025,6.43,0.1999999999999993
6.73,0.2700000000000004,0.020000000000000462,6.71,0.2800000000000002
7.0,0.2699999999999996,0.019999999999999574,6.98,0.2700000000000004
7.25,0.25,-0.03000000000000025,7.28,0.2999999999999998
7.51,0.2599999999999998,0.009999999999999787,7.5,0.2199999999999997
7.78,0.2700000000000004,0.020000000000000462,7.76,0.2599999999999998
8.04,0.2599999999999989,0.019999999999999574,8.02,0.2599999999999998
8.29,0.25,0.009999999999999787,8.28,0.2599999999999998
8.57,0.2800000000000011,0.030000000000001137,8.54,0.2599999999999998
8.83,0.2599999999999998,0.02999999999999936,8.8,0.2600000000000015
9.09,0.2599999999999998,0.019999999999999574,9.07,0.2699999999999996
9.35,0.2599999999999998,0.02999999999999936,9.32,0.25
9.62,0.2699999999999996,0.02999999999999936,9.59,0.2699999999999996
9.88,0.2600000000000015,0.030000000000001137,9.85,0.2599999999999998
10.13,0.25,0.010000000000001563,10.12,0.2699999999999996
10.39,0.2599999999999998,0.030000000000001137,10.36,0.2400000000000002
10.65,0.2599999999999998,0.009999999999999787,10.64,0.2800000000000011
10.92,0.2699999999999996,0.02999999999999936,10.89,0.25
11.18,0.2599999999999998,0.02999999999999936,11.15,0.2599999999999998
11.43,0.25,0.009999999999999787,11.42,0.2699999999999996
11.71,0.2800000000000011,0.02000000000000135,11.69,0.2699999999999996
11.96,0.25,0.010000000000001563,11.95,0.2599999999999998
12.22,0.2599999999999998,0.009999999999999787,12.21,0.2600000000000015
12.47,0.25,-0.02999999999999936,12.5,0.2899999999999991
,,,12.73,0.2300000000000004
12.97,,-0.03999999999999915,13.01,0.2799999999999993
13.23,0.2599999999999998,-0.019999999999999574,13.25,0.2400000000000002
13.48,0.25,-0.019999999999999574,13.5,0.25
13.75,0.2699999999999996,,,
14.01,0.2599999999999998,-0.040000000000000924,14.05,
14.27,0.2599999999999998,0.02999999999999936,14.24,0.1899999999999995
14.54,0.2699999999999996,,,
14.8,0.2600000000000015,0.030000000000001137,14.77,
15.05,0.25,0.02000000000000135,15.03,0.2599999999999998
15.33,0.2799999999999993,0.02999999999999936,15.3,0.2700000000000013
15.58,0.25,0.019999999999999574,15.56,0.2599999999999998
15.83,0.25,0.02999999999999936,15.8,0.2400000000000002
16.07,0.2400000000000002,0.010000000000001563,16.06,0.259999999999998
16.33,0.259999999999998,0.00999999999999801,16.32,0.2600000000000015
16.6,0.2700000000000031,0.010000000000001563,16.59,0.2699999999999996
16.85,0.25,0.030000000000001137,16.82,0.2300000000000004
17.11,0.259999999999998,0.030000000000001137,17.08,0.259999999999998
17.37,0.2600000000000015,0.010000000000001563,17.36,0.2800000000000011
17.62,0.25,0.010000000000001563,17.61,0.25
17.88,0.259999999999998,0.00999999999999801,17.87,0.2600000000000015
18.14,0.2600000000000015,0.010000000000001563,18.13,0.259999999999998
18.39,0.25,0.0,18.39,0.2600000000000015
18.65,0.259999999999998,,,
,,,,
19.16,,-0.010000000000001563,19.17,
19.42,0.2600000000000015,0.020000000000003126,19.4,0.2299999999999968
19.66,0.2399999999999984,-0.010000000000001563,19.67,0.2700000000000031
19.93,0.2699999999999996,0.00999999999999801,19.92,0.25
20.19,0.2600000000000015,0.019999999999999574,20.17,0.25
20.45,0.259999999999998,0.019999999999999574,20.43,0.259999999999998
20.7,0.25,0.0,20.7,0.2699999999999996
20.96,0.2600000000000015,0.0,20.96,0.2600000000000015
21.21,0.25,-0.029999999999997584,21.24,0.2799999999999976
21.47,0.259999999999998,-0.010000000000001563,21.48,0.240000000000002
21.73,0.2600000000000015,0.010000000000001563,21.72,0.2399999999999984
21.99,0.259999999999998,,,
22.26,0.2700000000000031,-0.03999999999999915,22.3,
22.51,0.25,0.0,22.51,0.2100000000000008
22.77,0.259999999999998,-0.010000000000001563,22.78,0.2699999999999996
23.03,0.2600000000000015,0.019999999999999574,23.01,0.2300000000000004
23.28,0.25,-0.00999999999999801,23.29,0.2799999999999976
23.54,0.259999999999998,0.00999999999999801,23.53,0.240000000000002
23.79,0.25,0.019999999999999574,23.77,0.2399999999999984
24.05,0.2600000000000015,-0.00999999999999801,24.06,0.2899999999999991
24.31,0.259999999999998,-0.019999999999999574,24.33,0.2699999999999996
24.57,0.2600000000000015,-0.00999999999999801,24.58,0.25
24.82,0.25,-0.019999999999999574,24.84,0.2600000000000015
25.08,0.259999999999998,0.019999999999999574,25.06,0.2199999999999988
25.34,0.2600000000000015,-0.010000000000001563,25.35,0.2900000000000027
25.61,0.2699999999999996,,,
25.86,0.25,0.00999999999999801,25.85,
26.1,0.240000000000002,,,
26.37,0.2699999999999996,,,
26.63,0.259999999999998,0.019999999999999574,26.61,
26.89,0.2600000000000015,,,
27.14,0.25,,,
27.4,0.259999999999998,-0.060000000000002274,27.46,
27.66,0.2600000000000015,-0.030000000000001137,27.69,0.2300000000000004
27.91,0.25,0.030000000000001137,27.88,0.1899999999999977
28.17,0.2600000000000015,0.020000000000003126,28.15,0.2699999999999996
28.43,0.259999999999998,,,
28.68,0.25,-0.010000000000001563,28.69,
28.94,0.2600000000000015,,,
,,,29.19,
29.46,,0.0,29.46,0.2699999999999996
29.71,0.25,0.0,29.71,0.25
29.96,0.25,-0.00999999999999801,29.97,0.259999999999998
30.23,0.2699999999999996,0.010000000000001563,30.22,0.25
30.49,0.259999999999998,,,
30.75,0.2600000000000015,0.010000000000001563,30.74,
31.01,0.2600000000000015,0.010000000000001563,31.0,0.2600000000000015
31.26,0.25,0.010000000000001563,31.25,0.25
31.51,0.25,0.0,31.51,0.2600000000000015
31.78,0.2699999999999996,0.0,31.78,0.2699999999999996
32.03,0.25,0.0,32.03,0.25
32.3,0.269999999999996,0.00999999999999801,32.29,0.259999999999998
32.54,0.240000000000002,-0.00999999999999801,32.55,0.259999999999998
32.82,0.2800000000000011,0.03999999999999915,32.78,0.2300000000000039
33.07,0.25,0.0,33.07,0.2899999999999991
33.34,0.2700000000000031,0.010000000000005116,33.33,0.259999999999998
33.6,0.259999999999998,0.00999999999999801,33.59,0.2600000000000051
33.84,0.240000000000002,-0.00999999999999801,33.85,0.259999999999998
34.1,0.259999999999998,0.00999999999999801,34.09,0.240000000000002
