Tone Time,IOI,Asynchornies,Tap Time,ITI
0.67,0.4,0.040000000000000036,0.63,0.31
,,,,
1.48,,-0.010000000000000009,1.49,
1.9,0.4199999999999999,0.010000000000000009,1.89,0.3999999999999999
2.27,0.3700000000000001,-0.020000000000000018,2.29,0.4000000000000001
,,,,
3.11,,0.0,3.11,
3.52,0.4100000000000001,-0.009999999999999787,3.53,0.4199999999999999
3.88,0.3599999999999999,-0.020000000000000018,3.9,0.3700000000000001
,,,,
4.69,,,,
5.09,0.3999999999999994,-0.009999999999999787,5.1,
5.47,0.3799999999999999,0.0,5.47,0.3700000000000001
,,,,
6.3,,-0.07000000000000028,6.37,
6.71,0.4100000000000001,-0.08000000000000007,6.79,0.4199999999999999
7.11,0.4000000000000003,-0.05999999999999961,7.17,0.3799999999999999
7.51,0.3999999999999994,-0.0600000000000005,7.57,0.4000000000000003
7.9,0.3900000000000005,-0.040000000000000036,7.94,0.3700000000000001
8.31,0.4100000000000001,-0.019999999999999574,8.33,0.3899999999999997
8.71,0.4000000000000003,0.040000000000000924,8.67,0.3399999999999998
9.13,0.4199999999999999,-0.009999999999999787,9.14,0.4700000000000006
9.52,0.3899999999999988,-0.05000000000000071,9.57,0.4299999999999997
9.93,0.4100000000000001,-0.040000000000000924,9.97,0.4000000000000003
10.32,0.3900000000000005,-0.08000000000000007,10.4,0.4299999999999997
10.72,0.4000000000000003,-0.06999999999999851,10.79,0.3899999999999988
11.13,0.4100000000000001,-0.019999999999999574,11.15,0.3600000000000012
11.53,0.3999999999999986,-0.02000000000000135,11.55,0.4000000000000003
11.93,0.4000000000000003,-0.009999999999999787,11.94,0.3899999999999988
12.35,0.4199999999999999,,,
12.75,0.4000000000000003,,,
13.15,0.4000000000000003,-0.02999999999999936,13.18,
13.55,0.4000000000000003,-0.08000000000000007,13.63,0.450000000000001
13.96,0.4100000000000001,-0.03999999999999915,14.0,0.3699999999999992
14.35,0.3899999999999988,-0.019999999999999574,14.37,0.3699999999999992
14.76,0.4100000000000001,-0.08000000000000007,14.84,0.4700000000000006
15.16,0.4000000000000003,0.0,15.16,0.3200000000000003
15.56,0.4000000000000003,-0.019999999999999574,15.58,0.4199999999999999
15.95,0.3899999999999988,-0.05000000000000071,16.0,0.4199999999999999
16.35,0.4000000000000021,-0.029999999999997584,16.38,0.379999999999999
16.75,0.3999999999999986,-0.03999999999999915,16.79,0.4100000000000001
17.15,0.3999999999999986,-0.010000000000001563,17.16,0.370000000000001
17.54,0.3900000000000005,-0.030000000000001137,17.57,0.4100000000000001
17.94,0.4000000000000021,-0.029999999999997584,17.97,0.3999999999999986
