Tone Time,IOI,Asynchornies,Tap Time,ITI
0.52,0.36,0.010000000000000009,0.51,0.36
0.9,0.38,0.0,0.9,0.39
1.25,0.35,-0.040000000000000036,1.29,0.39
1.63,0.3799999999999999,0.009999999999999787,1.62,0.33
2.0,0.3700000000000001,-0.04999999999999982,2.05,0.4299999999999997
2.38,0.3799999999999999,0.0,2.38,0.33
2.74,0.3600000000000003,-0.009999999999999787,2.75,0.3700000000000001
3.12,0.3799999999999999,-0.04999999999999982,3.17,0.4199999999999999
3.5,0.3799999999999999,0.0,3.5,0.33
3.88,0.3799999999999999,0.0,3.88,0.3799999999999999
,,,4.3,0.4199999999999999
4.65,,-0.009999999999999787,4.66,0.3600000000000003
5.01,0.3599999999999994,-0.020000000000000462,5.03,0.3700000000000001
5.39,0.3799999999999999,0.009999999999999787,5.38,0.3499999999999996
5.75,0.3600000000000003,-0.009999999999999787,5.76,0.3799999999999999
6.14,0.3899999999999997,0.0,6.14,0.3799999999999999
6.51,0.3700000000000001,-0.03000000000000025,6.54,0.4000000000000003
6.89,0.3799999999999999,-0.03000000000000025,6.92,0.3799999999999999
7.27,0.3799999999999999,-0.020000000000000462,7.29,0.3700000000000001
7.64,0.3700000000000001,0.0,7.64,0.3499999999999996
8.01,0.3700000000000001,0.0,8.01,0.3700000000000001
8.4,0.3900000000000005,-0.009999999999999787,8.41,0.4000000000000003
8.74,0.3399999999999998,-0.08000000000000007,8.82,0.4100000000000001
9.12,0.379999999999999,,,
9.48,0.3600000000000012,-0.03999999999999915,9.52,
9.86,0.379999999999999,-0.02000000000000135,9.88,0.3600000000000012
10.23,0.370000000000001,0.0,10.23,0.3499999999999996
10.6,0.3699999999999992,-0.030000000000001137,10.63,0.4000000000000003
10.98,0.3800000000000008,-0.009999999999999787,10.99,0.3599999999999994
11.36,0.379999999999999,-0.040000000000000924,11.4,0.4100000000000001
11.73,0.370000000000001,,,
12.12,0.3899999999999988,-0.030000000000001137,12.15,
12.49,0.370000000000001,0.009999999999999787,12.48,0.33
12.87,0.379999999999999,-0.010000000000001563,12.88,0.4000000000000003
13.24,0.370000000000001,0.0,13.24,0.3599999999999994
13.61,0.3699999999999992,0.0,13.61,0.3699999999999992
13.97,0.3600000000000012,-0.009999999999999787,13.98,0.370000000000001
14.34,0.3699999999999992,-0.019999999999999574,14.36,0.379999999999999
14.74,0.4000000000000003,0.009999999999999787,14.73,0.370000000000001
15.08,0.3399999999999998,-0.019999999999999574,15.1,0.3699999999999992
15.46,0.3800000000000008,0.0,15.46,0.3600000000000012
15.84,0.379999999999999,0.009999999999999787,15.83,0.3699999999999992
16.21,0.370000000000001,0.0,16.21,0.3800000000000008
16.59,0.379999999999999,0.0,16.59,0.379999999999999
16.97,0.379999999999999,0.00999999999999801,16.96,0.370000000000001
17.34,0.370000000000001,0.010000000000001563,17.33,0.3699999999999974
17.7,0.3599999999999994,-0.030000000000001137,17.73,0.4000000000000021
18.06,0.3599999999999994,-0.0400000000000027,18.1,0.370000000000001
18.43,0.370000000000001,,,
18.8,0.370000000000001,-0.08999999999999986,18.89,
19.18,0.379999999999999,0.00999999999999801,19.17,0.2800000000000011
19.56,0.379999999999999,0.00999999999999801,19.55,0.379999999999999
19.92,0.360000000000003,-0.00999999999999801,19.93,0.379999999999999
20.3,0.379999999999999,-0.019999999999999574,20.32,0.3900000000000005
20.66,0.3599999999999994,0.0,20.66,0.3399999999999998
21.04,0.379999999999999,0.0,21.04,0.379999999999999
21.42,0.3800000000000025,0.0,21.42,0.3800000000000025
21.8,0.379999999999999,0.0,21.8,0.379999999999999
22.17,0.370000000000001,-0.03999999999999915,22.21,0.4100000000000001
22.56,0.389999999999997,0.0,22.56,0.3499999999999978
22.92,0.360000000000003,0.0,22.92,0.360000000000003
23.31,0.389999999999997,-0.0400000000000027,23.35,0.4299999999999997
23.68,0.370000000000001,-0.010000000000001563,23.69,0.3399999999999998
24.06,0.379999999999999,-0.019999999999999574,24.08,0.389999999999997
24.42,0.360000000000003,0.0,24.42,0.3400000000000034
24.82,0.3999999999999986,0.0,24.82,0.3999999999999986
25.19,0.370000000000001,-0.00999999999999801,25.2,0.379999999999999
25.57,0.379999999999999,,,
25.95,0.379999999999999,0.00999999999999801,25.94,
26.31,0.3599999999999994,0.00999999999999801,26.3,0.3599999999999994
26.68,0.370000000000001,0.0,26.68,0.379999999999999
27.06,0.379999999999999,0.029999999999997584,27.03,0.3500000000000014
27.41,0.3500000000000014,-0.10000000000000142,27.51,0.4800000000000004
27.82,0.4100000000000001,0.0,27.82,0.3099999999999987
28.2,0.379999999999999,0.0,28.2,0.379999999999999
28.58,0.379999999999999,-0.0400000000000027,28.62,0.4200000000000017
28.96,0.3800000000000025,-0.0799999999999983,29.04,0.4199999999999981
29.34,0.379999999999999,0.03999999999999915,29.3,0.2600000000000015
29.74,0.3999999999999986,-0.010000000000001563,29.75,0.4499999999999993
30.09,0.3500000000000014,-0.030000000000001137,30.12,0.370000000000001
30.45,0.3599999999999994,-0.010000000000001563,30.46,0.3399999999999998
30.83,0.379999999999999,-0.05000000000000071,30.88,0.4199999999999981
31.21,0.3800000000000025,0.010000000000001563,31.2,0.3200000000000003
31.59,0.379999999999999,0.010000000000001563,31.58,0.379999999999999
31.96,0.370000000000001,,,
32.34,0.3800000000000025,-0.02999999999999403,32.37,
32.7,0.3599999999999994,-0.07000000000000028,32.77,0.4000000000000057
33.07,0.3699999999999974,-0.03999999999999915,33.11,0.3399999999999963
33.45,0.3800000000000025,0.0,33.45,0.3400000000000034
33.83,0.3799999999999954,-0.03999999999999915,33.87,0.4199999999999946
34.21,0.3800000000000025,-0.00999999999999801,34.22,0.3500000000000014
34.59,0.3800000000000025,0.0,34.59,0.3700000000000045
34.95,0.3599999999999994,0.0,34.95,0.3599999999999994
35.33,0.3799999999999954,-0.010000000000005116,35.34,0.3900000000000005
35.69,0.3599999999999994,-0.05000000000000426,35.74,0.3999999999999986
36.07,0.3800000000000025,-0.03999999999999915,36.11,0.3699999999999974
36.44,0.3699999999999974,,,
36.83,0.3900000000000005,-0.03999999999999915,36.87,
37.22,0.3900000000000005,-0.00999999999999801,37.23,0.3599999999999994
37.59,0.3700000000000045,0.0,37.59,0.3600000000000065
37.97,0.3799999999999954,,,
38.35,0.3800000000000025,0.0,38.35,
38.71,0.3599999999999994,-0.00999999999999801,38.72,0.3699999999999974
39.09,0.3800000000000025,0.010000000000005116,39.08,0.3599999999999994
39.44,0.3499999999999943,-0.05000000000000426,39.49,0.4100000000000037
39.84,0.4000000000000057,-0.02999999999999403,39.87,0.3799999999999954
40.21,0.3699999999999974,-0.00999999999999801,40.22,0.3500000000000014
40.59,0.3800000000000025,0.0,40.59,0.3700000000000045
40.97,0.3799999999999954,,,
41.37,0.3999999999999986,,,
41.73,0.3599999999999994,-0.04000000000000625,41.77,
42.09,0.3600000000000065,,,
42.48,0.3899999999999934,,,
42.86,0.3800000000000025,,,
43.23,0.3699999999999974,0.0,43.23,
43.61,0.3800000000000025,-0.030000000000001137,43.64,0.4100000000000037
44.01,0.3999999999999986,-0.010000000000005116,44.02,0.3800000000000025
44.39,0.3800000000000025,,,
44.76,0.3699999999999974,0.0,44.76,
45.14,0.3800000000000025,-0.04999999999999716,45.19,0.4299999999999997
45.5,0.3599999999999994,-0.03999999999999915,45.54,0.3500000000000014
45.9,0.3999999999999986,0.0,45.9,0.3599999999999994
46.26,0.3599999999999994,-0.03999999999999915,46.3,0.3999999999999986
46.66,0.3999999999999986,,,
47.02,0.3600000000000065,,,
47.4,0.3799999999999954,0.0,47.4,
47.77,0.3700000000000045,-0.00999999999999801,47.78,0.3800000000000025
48.13,0.3599999999999994,0.010000000000005116,48.12,0.3399999999999963
48.51,0.3799999999999954,-0.07000000000000028,48.58,0.4600000000000008
48.87,0.3599999999999994,-0.03999999999999915,48.91,0.3299999999999983
49.26,0.3900000000000005,-0.030000000000001137,49.29,0.3800000000000025
49.66,0.3999999999999986,-0.030000000000001137,49.69,0.3999999999999986
50.05,0.3900000000000005,-0.020000000000003126,50.07,0.3800000000000025
50.42,0.3700000000000045,-0.030000000000001137,50.45,0.3800000000000025
50.8,0.3799999999999954,-0.030000000000001137,50.83,0.3799999999999954
51.18,0.3800000000000025,,,
51.56,0.3800000000000025,-0.05999999999999517,51.62,
51.92,0.3599999999999994,-0.05999999999999517,51.98,0.3599999999999994
52.32,0.3999999999999986,-0.03999999999999915,52.36,0.3800000000000025
52.71,0.3900000000000005,-0.0799999999999983,52.79,0.4299999999999997
53.07,0.3599999999999994,,,
53.44,0.3699999999999974,0.00999999999999801,53.43,
53.81,0.3700000000000045,-0.00999999999999801,53.82,0.3900000000000005
54.19,0.3799999999999954,0.0,54.19,0.3699999999999974
54.56,0.3700000000000045,-0.03999999999999915,54.6,0.4100000000000037
54.92,0.3599999999999994,,,
55.31,0.3900000000000005,,,
55.69,0.3799999999999954,-0.060000000000002274,55.75,
56.07,0.3800000000000025,-0.03999999999999915,56.11,0.3599999999999994
56.46,0.3900000000000005,0.0,56.46,0.3500000000000014
56.83,0.3699999999999974,0.0,56.83,0.3699999999999974
57.2,0.3700000000000045,-0.02999999999999403,57.23,0.3999999999999986
57.58,0.3799999999999954,0.0,57.58,0.3500000000000014
57.96,0.3800000000000025,-0.01999999999999602,57.98,0.3999999999999986
58.35,0.3900000000000005,-0.030000000000001137,58.38,0.4000000000000057
58.73,0.3799999999999954,0.00999999999999801,58.72,0.3399999999999963
59.09,0.3600000000000065,,,
59.48,0.3899999999999934,0.0,59.48,
59.85,0.3700000000000045,0.0,59.85,0.3700000000000045
60.24,0.3900000000000005,0.010000000000005116,60.23,0.3799999999999954
60.61,0.3699999999999974,0.00999999999999801,60.6,0.3700000000000045
61.01,0.3999999999999986,,,
61.37,0.3599999999999994,0.0,61.37,
61.75,0.3800000000000025,0.0,61.75,0.3800000000000025
62.12,0.3699999999999974,-0.030000000000001137,62.15,0.3999999999999986
62.51,0.3900000000000005,-0.010000000000005116,62.52,0.3700000000000045
62.89,0.3800000000000025,,,
63.27,0.3800000000000025,0.010000000000005116,63.26,
63.64,0.3699999999999974,0.00999999999999801,63.63,0.3700000000000045
64.02,0.3799999999999954,,,
64.39,0.3700000000000045,-0.010000000000005116,64.4,
64.76,0.3700000000000045,-0.030000000000001137,64.79,0.3900000000000005
65.12,0.3599999999999994,0.0,65.12,0.3299999999999983
65.53,0.4099999999999966,0.010000000000005116,65.52,0.3999999999999915
65.87,0.3400000000000034,-0.01999999999999602,65.89,0.3700000000000045
66.27,0.3999999999999915,-0.010000000000005116,66.28,0.3900000000000005
66.66,0.3900000000000005,-0.010000000000005116,66.67,0.3900000000000005
67.04,0.3800000000000096,0.0,67.04,0.3700000000000045
67.41,0.3699999999999903,0.009999999999990905,67.4,0.3599999999999994
67.77,0.3599999999999994,0.0,67.77,0.3699999999999903
68.15,0.3800000000000096,0.0,68.15,0.3800000000000096
68.53,0.3799999999999954,-0.010000000000005116,68.54,0.3900000000000005
68.9,0.3700000000000045,-0.04999999999999716,68.95,0.4099999999999966
69.28,0.3799999999999954,-0.01999999999999602,69.3,0.3499999999999943
69.65,0.3700000000000045,-0.009999999999990905,69.66,0.3599999999999994
70.03,0.3799999999999954,-0.010000000000005116,70.04,0.3800000000000096
70.43,0.4000000000000057,,,
70.81,0.3799999999999954,0.010000000000005116,70.8,
71.16,0.3499999999999943,0.0,71.16,0.3599999999999994
71.55,0.3900000000000005,,,
71.92,0.3700000000000045,-0.01999999999999602,71.94,
72.3,0.3799999999999954,-0.01999999999999602,72.32,0.3799999999999954
72.67,0.3700000000000045,-0.030000000000001137,72.7,0.3800000000000096
73.04,0.3700000000000045,-0.009999999999990905,73.05,0.3499999999999943
73.43,0.3900000000000005,0.0,73.43,0.3800000000000096
73.8,0.3699999999999903,0.0,73.8,0.3699999999999903
74.17,0.3700000000000045,0.0,74.17,0.3700000000000045
74.55,0.3799999999999954,0.0,74.55,0.3799999999999954
74.93,0.3800000000000096,0.010000000000005116,74.92,0.3700000000000045
75.3,0.3699999999999903,0.0,75.3,0.3799999999999954
75.67,0.3700000000000045,,,
76.05,0.3799999999999954,0.0,76.05,
76.42,0.3700000000000045,0.010000000000005116,76.41,0.3599999999999994
76.8,0.3799999999999954,0.0,76.8,0.3900000000000005
77.16,0.3599999999999994,0.01999999999999602,77.14,0.3400000000000034
77.53,0.3700000000000045,0.0,77.53,0.3900000000000005
77.88,0.3499999999999943,0.0,77.88,0.3499999999999943
78.25,0.3700000000000045,-0.010000000000005116,78.26,0.3800000000000096
78.63,0.3799999999999954,0.009999999999990905,78.62,0.3599999999999994
79.01,0.3800000000000096,0.0,79.01,0.3900000000000005
79.37,0.3599999999999994,-0.009999999999990905,79.38,0.3699999999999903
79.75,0.3799999999999954,-0.010000000000005116,79.76,0.3800000000000096
80.11,0.3599999999999994,0.0,80.11,0.3499999999999943
80.5,0.3900000000000005,0.0,80.5,0.3900000000000005
80.85,0.3499999999999943,,,
81.23,0.3800000000000096,-0.009999999999990905,81.24,
81.6,0.3699999999999903,-0.04000000000000625,81.64,0.4000000000000057
81.98,0.3800000000000096,-0.009999999999990905,81.99,0.3499999999999943
82.35,0.3699999999999903,-0.05000000000001137,82.4,0.4100000000000108
82.73,0.3800000000000096,-0.060000000000002274,82.79,0.3900000000000005
83.08,0.3499999999999943,0.0,83.08,0.289999999999992
83.46,0.3799999999999954,0.0,83.46,0.3799999999999954
83.83,0.3700000000000045,,,
84.21,0.3799999999999954,-0.04000000000000625,84.25,
,,,84.61,0.3599999999999994
84.95,,0.0,84.95,0.3400000000000034
85.32,0.3699999999999903,-0.0800000000000125,85.4,0.4500000000000028
85.7,0.3800000000000096,0.0,85.7,0.2999999999999971
86.07,0.3699999999999903,0.0,86.07,0.3699999999999903
86.44,0.3700000000000045,0.0,86.44,0.3700000000000045
86.79,0.3500000000000085,,,
87.17,0.3799999999999954,0.0,87.17,
87.54,0.3700000000000045,-0.009999999999990905,87.55,0.3799999999999954
87.92,0.3799999999999954,-0.010000000000005116,87.93,0.3800000000000096
88.3,0.3799999999999954,,,
88.65,0.3500000000000085,-0.009999999999990905,88.66,
89.01,0.3599999999999994,-0.009999999999990905,89.02,0.3599999999999994
89.37,0.3599999999999994,-0.009999999999990905,89.38,0.3599999999999994
89.73,0.3599999999999994,-0.030000000000001137,89.76,0.3800000000000096
,,,90.13,0.3699999999999903
90.48,,,,
90.86,0.3799999999999954,-0.060000000000002274,90.92,
,,,91.29,0.3700000000000045
91.61,,-0.010000000000005116,91.62,0.3299999999999983
91.98,0.3700000000000045,,,
