Tone Time,IOI,Asynchornies,Tap Time,ITI
0.27,0.24,-0.02999999999999997,0.3,0.26
0.52,0.25,0.0,0.52,0.22
0.76,0.24,-0.010000000000000009,0.77,0.25
1.0,0.24,-0.010000000000000009,1.01,0.24
1.25,0.25,0.0,1.25,0.24
1.47,0.2199999999999999,-0.030000000000000027,1.5,0.25
1.72,0.25,0.0,1.72,0.2199999999999999
1.95,0.2299999999999999,-0.020000000000000018,1.97,0.25
2.21,0.26,0.0,2.21,0.24
2.44,0.2299999999999999,-0.010000000000000231,2.45,0.2400000000000002
2.69,0.25,0.0,2.69,0.2399999999999997
2.92,0.2299999999999999,-0.010000000000000231,2.93,0.2400000000000002
3.17,0.25,0.0,3.17,0.2399999999999997
3.41,0.2400000000000002,0.010000000000000231,3.4,0.2299999999999999
3.66,0.25,0.010000000000000231,3.65,0.25
3.87,0.2099999999999999,-0.020000000000000018,3.89,0.2400000000000002
4.14,0.2699999999999996,0.009999999999999787,4.13,0.2399999999999997
4.35,0.2099999999999999,-0.010000000000000675,4.36,0.2300000000000004
4.61,0.2600000000000007,0.010000000000000675,4.6,0.2399999999999993
4.83,0.2199999999999997,0.009999999999999787,4.82,0.2200000000000006
5.09,0.2599999999999998,0.019999999999999574,5.07,0.25
5.32,0.2300000000000004,0.010000000000000675,5.31,0.2399999999999993
5.56,0.2399999999999993,0.0,5.56,0.25
5.8,0.2400000000000002,0.0,5.8,0.2400000000000002
6.05,0.25,0.0,6.05,0.25
6.29,0.2400000000000002,0.0,6.29,0.2400000000000002
6.54,0.25,0.0,6.54,0.25
6.77,0.2299999999999995,-0.010000000000000675,6.78,0.2400000000000002
7.02,0.25,-0.010000000000000675,7.03,0.25
7.25,0.2300000000000004,-0.009999999999999787,7.26,0.2299999999999995
7.49,0.2400000000000002,0.0,7.49,0.2300000000000004
7.72,0.2299999999999995,-0.010000000000000675,7.73,0.2400000000000002
7.97,0.25,-0.020000000000000462,7.99,0.2599999999999998
8.2,0.2299999999999995,0.0,8.2,0.209999999999999
8.44,0.2400000000000002,-0.009999999999999787,8.45,0.25
8.67,0.2300000000000004,-0.009999999999999787,8.68,0.2300000000000004
8.92,0.25,-0.009999999999999787,8.93,0.25
9.14,0.2200000000000006,-0.009999999999999787,9.15,0.2200000000000006
9.39,0.25,-0.009999999999999787,9.4,0.25
9.61,0.2199999999999988,-0.02000000000000135,9.63,0.2300000000000004
9.87,0.2599999999999998,0.0,9.87,0.2399999999999984
10.09,0.2200000000000006,-0.019999999999999574,10.11,0.2400000000000002
10.34,0.25,-0.019999999999999574,10.36,0.25
10.57,0.2300000000000004,-0.009999999999999787,10.58,0.2200000000000006
10.82,0.25,-0.009999999999999787,10.83,0.25
11.04,0.2199999999999988,-0.02000000000000135,11.06,0.2300000000000004
11.29,0.25,-0.010000000000001563,11.3,0.2400000000000002
11.51,0.2200000000000006,-0.009999999999999787,11.52,0.2199999999999988
11.76,0.25,-0.009999999999999787,11.77,0.25
11.99,0.2300000000000004,0.0,11.99,0.2200000000000006
12.24,0.25,0.009999999999999787,12.23,0.2400000000000002
12.45,0.209999999999999,-0.02000000000000135,12.47,0.2400000000000002
12.7,0.25,-0.010000000000001563,12.71,0.2400000000000002
12.93,0.2300000000000004,-0.009999999999999787,12.94,0.2299999999999986
13.18,0.25,0.0,13.18,0.2400000000000002
13.41,0.2300000000000004,-0.019999999999999574,13.43,0.25
13.66,0.25,0.0,13.66,0.2300000000000004
13.89,0.2300000000000004,0.0,13.89,0.2300000000000004
14.14,0.25,0.02000000000000135,14.12,0.2299999999999986
14.36,0.2199999999999988,0.0,14.36,0.2400000000000002
14.6,0.2400000000000002,-0.009999999999999787,14.61,0.25
14.82,0.2200000000000006,-0.019999999999999574,14.84,0.2300000000000004
15.06,0.2400000000000002,-0.019999999999999574,15.08,0.2400000000000002
15.29,0.2299999999999986,-0.030000000000001137,15.32,0.2400000000000002
15.55,0.2600000000000015,0.0,15.55,0.2300000000000004
15.77,0.2199999999999988,-0.019999999999999574,15.79,0.2399999999999984
16.02,0.25,-0.010000000000001563,16.03,0.240000000000002
16.23,0.2100000000000008,-0.03999999999999915,16.27,0.2399999999999984
16.49,0.259999999999998,-0.020000000000003126,16.51,0.240000000000002
16.71,0.2200000000000024,-0.019999999999999574,16.73,0.2199999999999988
16.96,0.25,-0.00999999999999801,16.97,0.2399999999999984
17.18,0.2199999999999988,-0.03999999999999915,17.22,0.25
17.44,0.2600000000000015,0.0,17.44,0.2200000000000024
,,,17.67,0.2300000000000004
17.89,,-0.019999999999999574,17.91,0.2399999999999984
18.11,0.2199999999999988,-0.030000000000001137,18.14,0.2300000000000004
18.36,0.25,-0.019999999999999574,18.38,0.2399999999999984
18.59,0.2300000000000004,-0.010000000000001563,18.6,0.2200000000000024
18.83,0.2399999999999984,-0.020000000000003126,18.85,0.25
19.05,0.2200000000000024,-0.019999999999999574,19.07,0.2199999999999988
19.31,0.259999999999998,-0.010000000000001563,19.32,0.25
19.53,0.2200000000000024,0.0,19.53,0.2100000000000008
19.78,0.25,0.0,19.78,0.25
19.99,0.2099999999999973,-0.030000000000001137,20.02,0.2399999999999984
20.24,0.25,0.0,20.24,0.2199999999999988
20.47,0.2300000000000004,-0.010000000000001563,20.48,0.240000000000002
20.71,0.240000000000002,-0.019999999999999574,20.73,0.25
20.94,0.2300000000000004,-0.019999999999999574,20.96,0.2300000000000004
21.19,0.25,-0.00999999999999801,21.2,0.2399999999999984
21.41,0.2199999999999988,-0.019999999999999574,21.43,0.2300000000000004
21.67,0.2600000000000015,0.010000000000001563,21.66,0.2300000000000004
21.88,0.2099999999999973,-0.019999999999999574,21.9,0.2399999999999984
22.14,0.2600000000000015,-0.00999999999999801,22.15,0.25
22.37,0.2300000000000004,-0.029999999999997584,22.4,0.25
22.61,0.2399999999999984,-0.019999999999999574,22.63,0.2300000000000004
22.83,0.2199999999999988,-0.030000000000001137,22.86,0.2300000000000004
23.05,0.2200000000000024,-0.019999999999999574,23.07,0.2100000000000008
23.27,0.2199999999999988,-0.030000000000001137,23.3,0.2300000000000004
23.52,0.25,-0.019999999999999574,23.54,0.2399999999999984
23.74,0.2199999999999988,-0.030000000000001137,23.77,0.2300000000000004
23.99,0.25,-0.010000000000001563,24.0,0.2300000000000004
24.21,0.2200000000000024,-0.029999999999997584,24.24,0.2399999999999984
24.46,0.25,0.010000000000001563,24.45,0.2100000000000008
24.66,0.1999999999999993,-0.019999999999999574,24.68,0.2300000000000004
24.91,0.25,-0.019999999999999574,24.93,0.25
25.11,0.1999999999999993,-0.019999999999999574,25.13,0.1999999999999993
25.34,0.2300000000000004,-0.010000000000001563,25.35,0.2200000000000024
25.58,0.2399999999999984,-0.010000000000001563,25.59,0.2399999999999984
25.81,0.2300000000000004,-0.019999999999999574,25.83,0.2399999999999984
26.05,0.240000000000002,-0.00999999999999801,26.06,0.2300000000000004
26.3,0.25,0.019999999999999574,26.28,0.2200000000000024
26.51,0.2100000000000008,0.0,26.51,0.2300000000000004
26.75,0.2399999999999984,0.010000000000001563,26.74,0.2299999999999968
26.97,0.2199999999999988,0.0,26.97,0.2300000000000004
27.2,0.2300000000000004,0.0,27.2,0.2300000000000004
27.43,0.2300000000000004,0.0,27.43,0.2300000000000004
27.69,0.2600000000000015,0.010000000000001563,27.68,0.25
27.91,0.2199999999999988,0.0,27.91,0.2300000000000004
28.15,0.2399999999999984,-0.010000000000001563,28.16,0.25
28.38,0.2300000000000004,-0.010000000000001563,28.39,0.2300000000000004
28.62,0.240000000000002,0.010000000000001563,28.61,0.2199999999999988
28.84,0.2199999999999988,-0.010000000000001563,28.85,0.240000000000002
29.09,0.25,0.010000000000001563,29.08,0.2299999999999968
29.3,0.2100000000000008,0.0,29.3,0.2200000000000024
29.54,0.2399999999999984,0.0,29.54,0.2399999999999984
29.77,0.2300000000000004,0.0,29.77,0.2300000000000004
30.01,0.240000000000002,0.0,30.01,0.240000000000002
30.23,0.2199999999999988,-0.00999999999999801,30.24,0.2299999999999968
30.48,0.25,-0.00999999999999801,30.49,0.25
30.69,0.2100000000000008,-0.00999999999999801,30.7,0.2100000000000008
30.93,0.2399999999999984,0.0,30.93,0.2300000000000004
31.15,0.2199999999999988,0.0,31.15,0.2199999999999988
31.41,0.2600000000000015,0.010000000000001563,31.4,0.25
31.63,0.2199999999999988,0.00999999999999801,31.62,0.2200000000000024
31.87,0.240000000000002,0.010000000000001563,31.86,0.2399999999999984
32.09,0.2200000000000024,0.0,32.09,0.2300000000000039
32.34,0.25,0.0,32.34,0.25
32.56,0.2199999999999988,0.010000000000005116,32.55,0.2099999999999937
32.8,0.2399999999999948,0.00999999999999801,32.79,0.240000000000002
33.01,0.2100000000000008,-0.010000000000005116,33.02,0.2300000000000039
33.24,0.2300000000000039,-0.01999999999999602,33.26,0.2399999999999948
33.47,0.2299999999999968,-0.00999999999999801,33.48,0.2199999999999988
33.71,0.240000000000002,-0.00999999999999801,33.72,0.240000000000002
33.93,0.2199999999999988,-0.020000000000003126,33.95,0.2300000000000039
34.17,0.240000000000002,-0.00999999999999801,34.18,0.2299999999999968
34.39,0.2199999999999988,-0.01999999999999602,34.41,0.2299999999999968
34.64,0.25,0.0,34.64,0.2300000000000039
34.85,0.2100000000000008,-0.030000000000001137,34.88,0.240000000000002
35.09,0.240000000000002,-0.00999999999999801,35.1,0.2199999999999988
