Tone Time,IOI,Asynchornies,Tap Time,ITI
0.48,0.39,,,
0.85,0.37,,,
1.22,0.37,-0.020000000000000018,1.24,
1.59,0.3700000000000001,-0.030000000000000027,1.62,0.3800000000000001
1.97,0.3799999999999999,,,
2.35,0.3800000000000001,-0.029999999999999805,2.38,
2.74,0.3900000000000001,0.020000000000000018,2.72,0.3400000000000003
3.1,0.3599999999999999,,,
3.49,0.3900000000000001,,,
3.86,0.3699999999999996,0.029999999999999805,3.83,
4.24,0.3800000000000003,,,
4.61,0.3700000000000001,0.010000000000000675,4.6,
4.99,0.3799999999999999,0.0,4.99,0.3900000000000005
5.37,0.3799999999999999,,,
5.75,0.3799999999999999,,,
6.12,0.3700000000000001,-0.05999999999999961,6.18,
6.49,0.3700000000000001,0.009999999999999787,6.48,0.3000000000000007
6.86,0.3700000000000001,,,
7.25,0.3899999999999997,,,
7.61,0.3600000000000003,0.0,7.61,
7.99,0.3799999999999999,0.009999999999999787,7.98,0.3700000000000001
8.35,0.3599999999999994,0.0,8.35,0.3699999999999992
8.73,0.3800000000000008,0.0,8.73,0.3800000000000008
9.1,0.3699999999999992,-0.030000000000001137,9.13,0.4000000000000003
9.49,0.3900000000000005,,,
9.86,0.3699999999999992,,,
10.23,0.370000000000001,0.0600000000000005,10.17,
10.59,0.3599999999999994,0.0,10.59,0.4199999999999999
10.98,0.3900000000000005,0.0,10.98,0.3900000000000005
11.31,0.33,-0.019999999999999574,11.33,0.3499999999999996
11.7,0.3899999999999988,0.02999999999999936,11.67,0.3399999999999998
12.07,0.370000000000001,0.030000000000001137,12.04,0.3699999999999992
12.45,0.379999999999999,0.019999999999999574,12.43,0.3900000000000005
12.8,0.3500000000000014,0.0,12.8,0.370000000000001
13.18,0.379999999999999,-0.019999999999999574,13.2,0.3999999999999986
13.56,0.3800000000000008,0.009999999999999787,13.55,0.3500000000000014
13.95,0.3899999999999988,0.0,13.95,0.3999999999999986
14.31,0.3600000000000012,-0.019999999999999574,14.33,0.3800000000000008
14.68,0.3699999999999992,0.009999999999999787,14.67,0.3399999999999998
15.04,0.3599999999999994,-0.010000000000001563,15.05,0.3800000000000008
15.43,0.3900000000000005,0.019999999999999574,15.41,0.3599999999999994
15.8,0.370000000000001,0.030000000000001137,15.77,0.3599999999999994
16.17,0.370000000000001,0.0,16.17,0.4000000000000021
16.53,0.3599999999999994,-0.029999999999997584,16.56,0.389999999999997
16.88,0.3499999999999978,-0.0400000000000027,16.92,0.360000000000003
17.27,0.3900000000000005,,,
17.63,0.3599999999999994,-0.030000000000001137,17.66,
17.99,0.3599999999999994,,,
18.38,0.3900000000000005,0.0,18.38,
18.74,0.3599999999999994,0.0,18.74,0.3599999999999994
19.12,0.3800000000000025,,,
19.49,0.3699999999999974,0.029999999999997584,19.46,
19.86,0.370000000000001,0.019999999999999574,19.84,0.379999999999999
20.22,0.3599999999999994,-0.010000000000001563,20.23,0.3900000000000005
20.58,0.3599999999999994,0.00999999999999801,20.57,0.3399999999999998
20.94,0.360000000000003,-0.029999999999997584,20.97,0.3999999999999986
21.32,0.379999999999999,,,
21.7,0.379999999999999,,,
22.06,0.3599999999999994,,,
22.44,0.3800000000000025,,,
,,,22.79,
23.16,,0.010000000000001563,23.15,0.3599999999999994
23.52,0.3599999999999994,0.00999999999999801,23.51,0.360000000000003
23.88,0.3599999999999994,-0.010000000000001563,23.89,0.379999999999999
24.25,0.370000000000001,-0.019999999999999574,24.27,0.379999999999999
24.61,0.3599999999999994,,,
24.98,0.370000000000001,-0.00999999999999801,24.99,
25.34,0.3599999999999994,,,
25.71,0.370000000000001,0.010000000000001563,25.7,
26.07,0.3599999999999994,,,
26.45,0.379999999999999,0.019999999999999574,26.43,
26.81,0.3599999999999994,-0.010000000000001563,26.82,0.3900000000000005
27.19,0.3800000000000025,,,
27.53,0.3399999999999998,0.030000000000001137,27.5,
27.9,0.3699999999999974,,,
28.27,0.370000000000001,0.00999999999999801,28.26,
28.64,0.370000000000001,,,
29.01,0.370000000000001,,,
29.38,0.3699999999999974,0.00999999999999801,29.37,
29.73,0.3500000000000014,-0.07000000000000028,29.8,0.4299999999999997
30.1,0.370000000000001,-0.029999999999997584,30.13,0.3299999999999983
30.47,0.3699999999999974,-0.010000000000001563,30.48,0.3500000000000014
30.85,0.3800000000000025,,,
31.21,0.3599999999999994,-0.05000000000000071,31.26,
31.59,0.379999999999999,0.010000000000001563,31.58,0.3199999999999967
31.96,0.370000000000001,0.030000000000001137,31.93,0.3500000000000014
32.31,0.3500000000000014,0.020000000000003126,32.29,0.3599999999999994
32.67,0.3599999999999994,0.03999999999999915,32.63,0.3400000000000034
33.04,0.3699999999999974,0.01999999999999602,33.02,0.3900000000000005
33.41,0.3699999999999974,0.03999999999999915,33.37,0.3499999999999943
33.75,0.3400000000000034,0.020000000000003126,33.73,0.3599999999999994
