Tone Time,IOI,Asynchornies,Tap Time,ITI
0.29,0.2199999999999999,-0.010000000000000009,0.3,
0.51,0.22,,,
0.74,0.2299999999999999,,,
0.94,0.1999999999999999,,,
1.18,0.24,0.0,1.18,
1.39,0.2099999999999999,-0.010000000000000009,1.4,0.2199999999999999
1.62,0.2300000000000002,0.010000000000000009,1.61,0.2100000000000002
1.84,0.2199999999999999,0.010000000000000009,1.83,0.2199999999999999
2.08,0.24,0.03000000000000025,2.05,0.2199999999999997
2.3,0.2199999999999997,0.029999999999999805,2.27,0.2200000000000002
2.52,0.2200000000000002,,,
2.73,0.2099999999999999,0.020000000000000018,2.71,
2.95,0.2200000000000002,0.010000000000000231,2.94,0.2299999999999999
3.18,0.2299999999999999,0.0,3.18,0.2400000000000002
3.4,0.2199999999999997,0.009999999999999787,3.39,0.2099999999999999
3.58,0.1800000000000001,-0.029999999999999805,3.61,0.2199999999999997
3.84,0.2599999999999998,0.020000000000000018,3.82,0.2099999999999999
,,,,
4.25,,0.019999999999999574,4.23,
4.48,0.2300000000000004,,,
4.7,0.2199999999999997,0.009999999999999787,4.69,
4.92,0.2199999999999997,-0.03000000000000025,4.95,0.2599999999999998
5.13,0.2099999999999999,-0.009999999999999787,5.14,0.1899999999999995
,,,5.37,0.2300000000000004
5.56,,-0.010000000000000675,5.57,0.2000000000000001
,,,5.78,0.2099999999999999
6.02,,0.009999999999999787,6.01,0.2299999999999995
6.21,0.1900000000000004,-0.040000000000000036,6.25,0.2400000000000002
6.41,0.2000000000000001,-0.040000000000000036,6.45,0.2000000000000001
6.65,0.2400000000000002,0.0,6.65,0.2000000000000001
6.86,0.2099999999999999,,,
7.09,0.2299999999999995,-0.009999999999999787,7.1,
,,,7.3,0.2000000000000001
7.55,,0.03000000000000025,7.52,0.2199999999999997
7.73,0.1800000000000006,0.020000000000000462,7.71,0.1900000000000004
7.95,0.2199999999999997,,,
8.16,0.2099999999999999,0.009999999999999787,8.15,
,,,8.38,0.2300000000000004
8.58,,-0.019999999999999574,8.6,0.2199999999999988
8.82,0.2400000000000002,0.0,8.82,0.2200000000000006
9.03,0.209999999999999,-0.02000000000000135,9.05,0.2300000000000004
,,,9.26,0.209999999999999
9.48,,0.009999999999999787,9.47,0.2100000000000008
9.68,0.1999999999999993,-0.030000000000001137,9.71,0.2400000000000002
9.92,0.2400000000000002,0.02999999999999936,9.89,0.1799999999999997
10.14,0.2200000000000006,0.0,10.14,0.25
10.34,0.1999999999999993,-0.009999999999999787,10.35,0.209999999999999
10.56,0.2200000000000006,0.009999999999999787,10.55,0.200000000000001
10.77,0.209999999999999,-0.009999999999999787,10.78,0.2299999999999986
10.99,0.2200000000000006,-0.009999999999999787,11.0,0.2200000000000006
11.21,0.2200000000000006,0.0,11.21,0.2100000000000008
11.42,0.209999999999999,-0.009999999999999787,11.43,0.2199999999999988
11.63,0.2100000000000008,0.0,11.63,0.200000000000001
11.85,0.2199999999999988,0.0,11.85,0.2199999999999988
