Tone Time,IOI,Asynchornies,Tap Time,ITI
0.44,0.26,-0.02999999999999997,0.47,0.2799999999999999
0.72,0.2799999999999999,,,
0.96,0.24,,,
1.23,0.27,-0.020000000000000018,1.25,
1.48,0.25,-0.020000000000000018,1.5,0.25
1.75,0.27,-0.040000000000000036,1.79,0.29
2.01,0.2599999999999998,-0.010000000000000231,2.02,0.2299999999999999
2.3,0.29,-0.010000000000000231,2.31,0.29
2.54,0.2400000000000002,,,
2.81,0.27,,,
3.07,0.2599999999999998,,,
3.34,0.27,0.009999999999999787,3.33,
3.6,0.2600000000000002,0.010000000000000231,3.59,0.2599999999999998
3.86,0.2599999999999998,-0.010000000000000231,3.87,0.2800000000000002
4.11,0.2500000000000004,-0.009999999999999787,4.12,0.25
4.39,0.2799999999999993,-0.03000000000000025,4.42,0.2999999999999998
4.63,0.2400000000000002,,,
4.89,0.2599999999999998,-0.020000000000000462,4.91,
5.14,0.25,,,
5.4,0.2600000000000007,,,
5.67,0.2699999999999996,-0.03000000000000025,5.7,
5.92,0.25,,,
6.16,0.2400000000000002,-0.009999999999999787,6.17,
6.41,0.25,,,
,,,6.7,
,,,6.96,0.2599999999999998
7.18,,-0.07000000000000028,7.25,0.29
7.46,0.2800000000000002,-0.04999999999999982,7.51,0.2599999999999998
7.71,0.25,,,
7.98,0.2700000000000004,-0.009999999999999787,7.99,
8.22,0.2400000000000002,0.0,8.22,0.2300000000000004
8.49,0.2699999999999996,-0.019999999999999574,8.51,0.2899999999999991
8.72,0.2300000000000004,-0.019999999999999574,8.74,0.2300000000000004
8.98,0.2599999999999998,0.0,8.98,0.2400000000000002
9.24,0.2599999999999998,-0.0600000000000005,9.3,0.3200000000000003
9.49,0.25,-0.0600000000000005,9.55,0.25
9.75,0.2599999999999998,,,
10.0,0.25,0.02999999999999936,9.97,
10.25,0.25,-0.0600000000000005,10.31,0.3399999999999998
10.52,0.2699999999999996,-0.030000000000001137,10.55,0.2400000000000002
10.76,0.2400000000000002,-0.040000000000000924,10.8,0.25
11.02,0.2599999999999998,-0.030000000000001137,11.05,0.25
11.26,0.2400000000000002,,,
11.52,0.2599999999999998,-0.040000000000000924,11.56,
11.76,0.2400000000000002,-0.009999999999999787,11.77,0.209999999999999
12.02,0.2599999999999998,-0.05000000000000071,12.07,0.3000000000000007
12.26,0.2400000000000002,0.02999999999999936,12.23,0.1600000000000001
12.53,0.2699999999999996,,,
12.78,0.25,,,
13.04,0.2599999999999998,-0.030000000000001137,13.07,
13.28,0.2400000000000002,-0.030000000000001137,13.31,0.2400000000000002
13.55,0.2700000000000013,,,
13.79,0.2399999999999984,-0.030000000000001137,13.82,
14.04,0.25,-0.030000000000001137,14.07,0.25
14.29,0.25,-0.02000000000000135,14.31,0.2400000000000002
14.56,0.2700000000000013,0.009999999999999787,14.55,0.2400000000000002
14.8,0.2400000000000002,-0.019999999999999574,14.82,0.2699999999999996
15.06,0.2599999999999998,,,
15.31,0.25,-0.02999999999999936,15.34,
15.55,0.2400000000000002,-0.02999999999999936,15.58,0.2400000000000002
15.8,0.25,-0.03999999999999915,15.84,0.2599999999999998
16.07,0.2699999999999996,0.0,16.07,0.2300000000000004
16.31,0.2399999999999984,-0.010000000000001563,16.32,0.25
16.57,0.2600000000000015,-0.00999999999999801,16.58,0.259999999999998
16.8,0.2300000000000004,-0.00999999999999801,16.81,0.2300000000000004
17.07,0.2699999999999996,-0.030000000000001137,17.1,0.2900000000000027
17.3,0.2300000000000004,-0.03999999999999915,17.34,0.2399999999999984
17.58,0.2799999999999976,,,
17.81,0.2300000000000004,-0.0400000000000027,17.85,
18.08,0.2699999999999996,-0.030000000000001137,18.11,0.259999999999998
18.31,0.2300000000000004,-0.019999999999999574,18.33,0.2199999999999988
18.59,0.2800000000000011,-0.019999999999999574,18.61,0.2800000000000011
18.82,0.2300000000000004,,,
19.09,0.2699999999999996,-0.030000000000001137,19.12,
19.34,0.25,-0.019999999999999574,19.36,0.2399999999999984
19.61,0.2699999999999996,0.00999999999999801,19.6,0.240000000000002
19.84,0.2300000000000004,-0.05000000000000071,19.89,0.2899999999999991
20.1,0.2600000000000015,-0.029999999999997584,20.13,0.2399999999999984
20.35,0.25,,,
20.63,0.2799999999999976,0.0,20.63,
20.86,0.2300000000000004,,,
21.12,0.2600000000000015,-0.029999999999997584,21.15,
21.37,0.25,-0.03999999999999915,21.41,0.2600000000000015
21.63,0.259999999999998,-0.030000000000001137,21.66,0.25
21.87,0.240000000000002,,,
22.13,0.259999999999998,-0.030000000000001137,22.16,
22.38,0.25,,,
22.64,0.2600000000000015,,,
22.88,0.2399999999999984,,,
23.15,0.2699999999999996,-0.030000000000001137,23.18,
23.38,0.2300000000000004,-0.060000000000002274,23.44,0.2600000000000015
23.64,0.2600000000000015,,,
23.87,0.2300000000000004,-0.05999999999999872,23.93,
24.14,0.2699999999999996,-0.019999999999999574,24.16,0.2300000000000004
24.37,0.2300000000000004,,,
24.63,0.259999999999998,-0.0400000000000027,24.67,
24.88,0.25,0.0,24.88,0.2099999999999973
25.13,0.25,-0.030000000000001137,25.16,0.2800000000000011
25.38,0.25,0.0,25.38,0.2199999999999988
25.64,0.2600000000000015,0.03999999999999915,25.6,0.2200000000000024
25.88,0.2399999999999984,-0.030000000000001137,25.91,0.3099999999999987
26.14,0.2600000000000015,-0.00999999999999801,26.15,0.2399999999999984
26.37,0.2300000000000004,-0.019999999999999574,26.39,0.240000000000002
26.64,0.2699999999999996,-0.019999999999999574,26.66,0.2699999999999996
26.87,0.2300000000000004,-0.03999999999999915,26.91,0.25
27.15,0.2799999999999976,-0.020000000000003126,27.17,0.2600000000000015
27.39,0.240000000000002,-0.00999999999999801,27.4,0.2299999999999968
27.64,0.25,-0.019999999999999574,27.66,0.2600000000000015
27.89,0.25,,,
28.15,0.259999999999998,-0.020000000000003126,28.17,
28.39,0.240000000000002,,,
28.65,0.259999999999998,-0.020000000000003126,28.67,
28.9,0.25,-0.030000000000001137,28.93,0.259999999999998
29.17,0.2700000000000031,0.0,29.17,0.240000000000002
29.41,0.2399999999999984,0.0,29.41,0.2399999999999984
29.69,0.2800000000000011,0.030000000000001137,29.66,0.25
29.91,0.2199999999999988,-0.019999999999999574,29.93,0.2699999999999996
30.19,0.2800000000000011,0.010000000000001563,30.18,0.25
30.42,0.2300000000000004,-0.019999999999999574,30.44,0.2600000000000015
30.68,0.259999999999998,,,
30.93,0.25,0.0,30.93,
31.18,0.25,-0.019999999999999574,31.2,0.2699999999999996
31.42,0.240000000000002,-0.019999999999999574,31.44,0.240000000000002
31.66,0.2399999999999984,-0.030000000000001137,31.69,0.25
31.93,0.2699999999999996,-0.019999999999999574,31.95,0.259999999999998
32.18,0.25,,,
32.42,0.240000000000002,-0.030000000000001137,32.45,
32.69,0.269999999999996,,,
32.93,0.240000000000002,,,
33.2,0.2700000000000031,-0.00999999999999801,33.21,
33.44,0.2399999999999948,-0.020000000000003126,33.46,0.25
33.7,0.2600000000000051,-0.02999999999999403,33.73,0.269999999999996
33.95,0.25,,,
34.21,0.259999999999998,-0.00999999999999801,34.22,
34.46,0.25,0.030000000000001137,34.43,0.2100000000000008
