Tap Time,ITI,Asynchornies,Tone Time,IOI
0.49,,,,
,,,0.71,
0.97,,,,
1.28,0.31,,,
,,,1.49,
,,,,
,,,,
,,,2.29,
2.53,,-0.0100000000000002,2.54,0.25
2.83,0.3000000000000002,0.02,2.81,0.27
,,,3.08,0.27
3.35,,0.02,3.33,0.25
3.57,0.2199999999999997,-0.02,3.59,0.2599999999999998
3.87,0.3000000000000002,0.02,3.85,0.2600000000000002
4.12,0.25,0.0300000000000002,4.09,0.2399999999999997
4.39,0.2699999999999996,0.0199999999999995,4.37,0.2800000000000002
4.65,0.2600000000000007,0.0200000000000004,4.63,0.2599999999999998
4.91,0.2599999999999998,0.0099999999999997,4.9,0.2700000000000004
5.17,0.2599999999999998,0.0099999999999997,5.16,0.2599999999999998
5.41,0.2400000000000002,-0.0199999999999995,5.43,0.2699999999999996
5.67,0.2599999999999998,-0.0200000000000004,5.69,0.2600000000000007
5.92,0.25,-0.0200000000000004,5.94,0.25
6.23,0.3100000000000005,0.04,6.19,0.25
6.43,0.1999999999999993,-0.0300000000000002,6.46,0.2699999999999996
6.71,0.2800000000000002,-0.0200000000000004,6.73,0.2700000000000004
6.98,0.2700000000000004,-0.0199999999999995,7.0,0.2699999999999996
7.28,0.2999999999999998,0.0300000000000002,7.25,0.25
7.5,0.2199999999999997,-0.0099999999999997,7.51,0.2599999999999998
7.76,0.2599999999999998,-0.0200000000000004,7.78,0.2700000000000004
8.02,0.2599999999999998,-0.0199999999999995,8.04,0.2599999999999989
8.28,0.2599999999999998,-0.0099999999999997,8.29,0.25
8.54,0.2599999999999998,-0.0300000000000011,8.57,0.2800000000000011
8.8,0.2600000000000015,-0.0299999999999993,8.83,0.2599999999999998
9.07,0.2699999999999996,-0.0199999999999995,9.09,0.2599999999999998
9.32,0.25,-0.0299999999999993,9.35,0.2599999999999998
9.59,0.2699999999999996,-0.0299999999999993,9.62,0.2699999999999996
9.85,0.2599999999999998,-0.0300000000000011,9.88,0.2600000000000015
10.12,0.2699999999999996,-0.0100000000000015,10.13,0.25
10.36,0.2400000000000002,-0.0300000000000011,10.39,0.2599999999999998
10.64,0.2800000000000011,-0.0099999999999997,10.65,0.2599999999999998
10.89,0.25,-0.0299999999999993,10.92,0.2699999999999996
11.15,0.2599999999999998,-0.0299999999999993,11.18,0.2599999999999998
11.42,0.2699999999999996,-0.0099999999999997,11.43,0.25
11.69,0.2699999999999996,-0.0200000000000013,11.71,0.2800000000000011
11.95,0.2599999999999998,-0.0100000000000015,11.96,0.25
12.21,0.2600000000000015,-0.0099999999999997,12.22,0.2599999999999998
12.5,0.2899999999999991,0.0299999999999993,12.47,0.25
12.73,0.2300000000000004,,,
13.01,0.2799999999999993,0.0399999999999991,12.97,
13.25,0.2400000000000002,0.0199999999999995,13.23,0.2599999999999998
13.5,0.25,0.0199999999999995,13.48,0.25
,,,13.75,0.2699999999999996
14.05,,0.0400000000000009,14.01,0.2599999999999998
14.24,0.1899999999999995,-0.0299999999999993,14.27,0.2599999999999998
,,,14.54,0.2699999999999996
14.77,,-0.0300000000000011,14.8,0.2600000000000015
15.03,0.2599999999999998,-0.0200000000000013,15.05,0.25
15.3,0.2700000000000013,-0.0299999999999993,15.33,0.2799999999999993
15.56,0.2599999999999998,-0.0199999999999995,15.58,0.25
15.8,0.2400000000000002,-0.0299999999999993,15.83,0.25
16.06,0.259999999999998,-0.0100000000000015,16.07,0.2400000000000002
16.32,0.2600000000000015,-0.009999999999998,16.33,0.259999999999998
16.59,0.2699999999999996,-0.0100000000000015,16.6,0.2700000000000031
16.82,0.2300000000000004,-0.0300000000000011,16.85,0.25
17.08,0.259999999999998,-0.0300000000000011,17.11,0.259999999999998
17.36,0.2800000000000011,-0.0100000000000015,17.37,0.2600000000000015
17.61,0.25,-0.0100000000000015,17.62,0.25
17.87,0.2600000000000015,-0.009999999999998,17.88,0.259999999999998
18.13,0.259999999999998,-0.0100000000000015,18.14,0.2600000000000015
18.39,0.2600000000000015,0.0,18.39,0.25
,,,18.65,0.259999999999998
,,,,
19.17,,0.0100000000000015,19.16,
19.4,0.2299999999999968,-0.0200000000000031,19.42,0.2600000000000015
19.67,0.2700000000000031,0.0100000000000015,19.66,0.2399999999999984
19.92,0.25,-0.009999999999998,19.93,0.2699999999999996
20.17,0.25,-0.0199999999999995,20.19,0.2600000000000015
20.43,0.259999999999998,-0.0199999999999995,20.45,0.259999999999998
20.7,0.2699999999999996,0.0,20.7,0.25
20.96,0.2600000000000015,0.0,20.96,0.2600000000000015
21.24,0.2799999999999976,0.0299999999999975,21.21,0.25
21.48,0.240000000000002,0.0100000000000015,21.47,0.259999999999998
21.72,0.2399999999999984,-0.0100000000000015,21.73,0.2600000000000015
,,,21.99,0.259999999999998
22.3,,0.0399999999999991,22.26,0.2700000000000031
22.51,0.2100000000000008,0.0,22.51,0.25
22.78,0.2699999999999996,0.0100000000000015,22.77,0.259999999999998
23.01,0.2300000000000004,-0.0199999999999995,23.03,0.2600000000000015
23.29,0.2799999999999976,0.009999999999998,23.28,0.25
23.53,0.240000000000002,-0.009999999999998,23.54,0.259999999999998
23.77,0.2399999999999984,-0.0199999999999995,23.79,0.25
24.06,0.2899999999999991,0.009999999999998,24.05,0.2600000000000015
24.33,0.2699999999999996,0.0199999999999995,24.31,0.259999999999998
24.58,0.25,0.009999999999998,24.57,0.2600000000000015
24.84,0.2600000000000015,0.0199999999999995,24.82,0.25
25.06,0.2199999999999988,-0.0199999999999995,25.08,0.259999999999998
25.35,0.2900000000000027,0.0100000000000015,25.34,0.2600000000000015
,,,25.61,0.2699999999999996
25.85,,-0.009999999999998,25.86,0.25
,,,26.1,0.240000000000002
,,,26.37,0.2699999999999996
26.61,,-0.0199999999999995,26.63,0.259999999999998
,,,26.89,0.2600000000000015
,,,27.14,0.25
27.46,,0.0600000000000022,27.4,0.259999999999998
27.69,0.2300000000000004,0.0300000000000011,27.66,0.2600000000000015
27.88,0.1899999999999977,-0.0300000000000011,27.91,0.25
28.15,0.2699999999999996,-0.0200000000000031,28.17,0.2600000000000015
,,,28.43,0.259999999999998
28.69,,0.0100000000000015,28.68,0.25
,,,28.94,0.2600000000000015
29.19,,,,
29.46,0.2699999999999996,0.0,29.46,
29.71,0.25,0.0,29.71,0.25
29.97,0.259999999999998,0.009999999999998,29.96,0.25
30.22,0.25,-0.0100000000000015,30.23,0.2699999999999996
,,,30.49,0.259999999999998
30.74,,-0.0100000000000015,30.75,0.2600000000000015
31.0,0.2600000000000015,-0.0100000000000015,31.01,0.2600000000000015
31.25,0.25,-0.0100000000000015,31.26,0.25
31.51,0.2600000000000015,0.0,31.51,0.25
31.78,0.2699999999999996,0.0,31.78,0.2699999999999996
32.03,0.25,0.0,32.03,0.25
32.29,0.259999999999998,-0.009999999999998,32.3,0.269999999999996
32.55,0.259999999999998,0.009999999999998,32.54,0.240000000000002
32.78,0.2300000000000039,-0.0399999999999991,32.82,0.2800000000000011
33.07,0.2899999999999991,0.0,33.07,0.25
33.33,0.259999999999998,-0.0100000000000051,33.34,0.2700000000000031
33.59,0.2600000000000051,-0.009999999999998,33.6,0.259999999999998
33.85,0.259999999999998,0.009999999999998,33.84,0.240000000000002
34.09,0.240000000000002,-0.009999999999998,34.1,0.259999999999998
