Tone Time,IOI,Asynchornies,Tap Time,ITI
0.35,0.2799999999999999,0.009999999999999953,0.34,
0.62,0.27,,,
0.9,0.28,0.0,0.9,
1.18,0.2799999999999999,,,
1.45,0.27,-0.010000000000000009,1.46,
1.73,0.28,0.0,1.73,0.27
1.98,0.25,-0.020000000000000018,2.0,0.27
2.27,0.29,-0.009999999999999787,2.28,0.2799999999999998
2.53,0.2599999999999998,0.0,2.53,0.25
2.8,0.27,,,
3.06,0.2600000000000002,0.0,3.06,
3.34,0.2799999999999998,0.0,3.34,0.2799999999999998
3.61,0.27,-0.020000000000000018,3.63,0.29
3.88,0.27,0.0,3.88,0.25
4.15,0.2700000000000004,-0.019999999999999574,4.17,0.29
4.43,0.2799999999999993,-0.010000000000000675,4.44,0.2700000000000004
4.71,0.2800000000000002,0.040000000000000036,4.67,0.2299999999999995
4.97,0.2599999999999998,0.009999999999999787,4.96,0.29
5.25,0.2800000000000002,-0.03000000000000025,5.28,0.3200000000000003
5.53,0.2800000000000002,0.03000000000000025,5.5,0.2199999999999997
5.79,0.2599999999999998,-0.04999999999999982,5.84,0.3399999999999998
6.05,0.2599999999999998,-0.009999999999999787,6.06,0.2199999999999997
6.33,0.2800000000000002,0.0,6.33,0.2700000000000004
6.58,0.25,,,
6.86,0.2800000000000002,-0.009999999999999787,6.87,
,,,7.09,0.2199999999999997
7.38,,-0.0600000000000005,7.44,0.3500000000000005
7.67,0.29,-0.009999999999999787,7.68,0.2399999999999993
7.94,0.2700000000000004,-0.009999999999999787,7.95,0.2700000000000004
8.19,0.2499999999999991,,,
8.47,0.2800000000000011,-0.02999999999999936,8.5,
8.73,0.2599999999999998,-0.02999999999999936,8.76,0.2599999999999998
9.02,0.2899999999999991,-0.030000000000001137,9.05,0.2900000000000009
9.27,0.25,-0.05000000000000071,9.32,0.2699999999999996
9.58,0.3100000000000005,0.009999999999999787,9.57,0.25
9.84,0.2599999999999998,-0.019999999999999574,9.86,0.2899999999999991
,,,10.14,0.2800000000000011
10.37,,-0.030000000000001137,10.4,0.2599999999999998
10.64,0.2700000000000013,0.009999999999999787,10.63,0.2300000000000004
10.9,0.2599999999999998,,,
11.19,0.2899999999999991,-0.030000000000001137,11.22,
11.45,0.2599999999999998,-0.02000000000000135,11.47,0.25
11.73,0.2800000000000011,0.009999999999999787,11.72,0.25
11.98,0.25,,,
12.28,0.2999999999999989,0.03999999999999915,12.24,
12.55,0.2700000000000013,-0.019999999999999574,12.57,0.33
,,,,
13.1,,-0.030000000000001137,13.13,
13.38,0.2800000000000011,-0.049999999999998934,13.43,0.2999999999999989
13.66,0.2799999999999993,-0.02999999999999936,13.69,0.2599999999999998
,,,13.95,0.2599999999999998
14.19,,-0.030000000000001137,14.22,0.2700000000000013
14.49,0.3000000000000007,0.0,14.49,0.2699999999999996
14.77,0.2799999999999993,-0.009999999999999787,14.78,0.2899999999999991
15.04,0.2699999999999996,0.0,15.04,0.2599999999999998
15.32,0.2800000000000011,0.030000000000001137,15.29,0.25
15.6,0.2799999999999993,0.009999999999999787,15.59,0.3000000000000007
15.86,0.2599999999999998,-0.009999999999999787,15.87,0.2799999999999993
16.14,0.2800000000000011,-0.030000000000001137,16.17,0.3000000000000025
16.4,0.259999999999998,-0.030000000000001137,16.43,0.259999999999998
16.68,0.2800000000000011,-0.030000000000001137,16.71,0.2800000000000011
16.94,0.2600000000000015,-0.029999999999997584,16.97,0.259999999999998
17.23,0.2899999999999991,-0.00999999999999801,17.24,0.2699999999999996
17.49,0.259999999999998,0.03999999999999915,17.45,0.2100000000000008
17.76,0.2700000000000031,-0.03999999999999915,17.8,0.3500000000000014
18.03,0.2699999999999996,-0.04999999999999716,18.08,0.2799999999999976
18.32,0.2899999999999991,0.0,18.32,0.240000000000002
18.59,0.2699999999999996,-0.030000000000001137,18.62,0.3000000000000007
18.87,0.2800000000000011,0.010000000000001563,18.86,0.2399999999999984
19.15,0.2799999999999976,-0.030000000000001137,19.18,0.3200000000000003
19.43,0.2800000000000011,-0.010000000000001563,19.44,0.2600000000000015
19.69,0.2600000000000015,-0.019999999999999574,19.71,0.2699999999999996
19.96,0.2699999999999996,-0.019999999999999574,19.98,0.2699999999999996
20.24,0.2799999999999976,,,
20.5,0.2600000000000015,0.030000000000001137,20.47,
20.73,0.2300000000000004,,,
21.03,0.3000000000000007,-0.00999999999999801,21.04,
21.29,0.259999999999998,-0.030000000000001137,21.32,0.2800000000000011
21.57,0.2800000000000011,-0.019999999999999574,21.59,0.2699999999999996
21.83,0.259999999999998,-0.030000000000001137,21.86,0.2699999999999996
22.1,0.2700000000000031,-0.019999999999999574,22.12,0.2600000000000015
22.38,0.2799999999999976,0.0,22.38,0.259999999999998
22.64,0.2600000000000015,-0.019999999999999574,22.66,0.2800000000000011
22.91,0.2699999999999996,-0.019999999999999574,22.93,0.2699999999999996
,,,23.21,0.2800000000000011
23.45,,-0.030000000000001137,23.48,0.2699999999999996
,,,23.77,0.2899999999999991
23.99,,-0.0400000000000027,24.03,0.2600000000000015
24.26,0.2700000000000031,-0.029999999999997584,24.29,0.259999999999998
24.53,0.2699999999999996,0.019999999999999574,24.51,0.2200000000000024
24.82,0.2899999999999991,0.0,24.82,0.3099999999999987
25.06,0.2399999999999984,,,
25.36,0.3000000000000007,0.0,25.36,
25.63,0.2699999999999996,,,
,,,,
26.15,,-0.030000000000001137,26.18,
26.43,0.2800000000000011,-0.019999999999999574,26.45,0.2699999999999996
,,,26.72,0.2699999999999996
26.99,,0.0,26.99,0.2699999999999996
27.24,0.25,-0.030000000000001137,27.27,0.2800000000000011
,,,27.52,0.25
