Tone Time,IOI,Asynchornies,Tap Time,ITI
0.54,0.41,-0.039999999999999925,0.58,0.4999999999999999
0.96,0.4199999999999999,0.05999999999999994,0.9,0.32
1.37,0.4100000000000001,-0.039999999999999813,1.41,0.5099999999999999
1.77,0.3999999999999999,,,
2.2,0.4300000000000001,-0.040000000000000036,2.24,
2.6,0.3999999999999999,-0.040000000000000036,2.64,0.3999999999999999
3.02,0.4199999999999999,,,
3.42,0.3999999999999999,-0.08000000000000007,3.5,
3.83,0.4100000000000001,-0.04999999999999982,3.88,0.3799999999999999
4.26,0.4299999999999997,0.02999999999999936,4.23,0.3500000000000005
4.68,0.4199999999999999,-0.040000000000000036,4.72,0.4899999999999993
5.09,0.4100000000000001,-0.04999999999999982,5.14,0.4199999999999999
5.52,0.4299999999999997,0.0,5.52,0.3799999999999999
5.9,0.3800000000000008,,,
6.32,0.4199999999999999,,,
6.72,0.3999999999999994,,,
7.14,0.4199999999999999,-0.09000000000000075,7.23,
7.56,0.4199999999999999,-0.040000000000000036,7.6,0.3699999999999992
8.01,0.4500000000000002,,,
8.41,0.4000000000000003,-0.02999999999999936,8.44,
8.81,0.4000000000000003,,,
9.23,0.4199999999999999,-0.03999999999999915,9.27,
9.66,0.4299999999999997,-0.0600000000000005,9.72,0.450000000000001
10.04,0.379999999999999,,,
10.45,0.4100000000000001,,,
10.87,0.4199999999999999,0.019999999999999574,10.85,
11.3,0.4300000000000015,-0.06999999999999851,11.37,0.5199999999999996
11.68,0.379999999999999,-0.040000000000000924,11.72,0.3500000000000014
12.12,0.4399999999999995,-0.07000000000000028,12.19,0.4699999999999988
12.49,0.370000000000001,0.0,12.49,0.3000000000000007
12.88,0.3900000000000005,,,
13.39,0.5099999999999998,0.08999999999999986,13.3,
13.74,0.3499999999999996,,,
14.13,0.3900000000000005,0.0,14.13,
14.56,0.4299999999999997,-0.08000000000000007,14.64,0.5099999999999998
14.92,0.3599999999999994,-0.07000000000000028,14.99,0.3499999999999996
15.35,0.4299999999999997,,,
15.77,0.4199999999999999,-0.040000000000000924,15.81,
16.18,0.4100000000000001,-0.07000000000000028,16.25,0.4399999999999995
16.62,0.4400000000000013,,,
17.02,0.3999999999999986,,,
17.39,0.370000000000001,,,
17.82,0.4299999999999997,,,
18.23,0.4100000000000001,,,
18.66,0.4299999999999997,-0.03999999999999915,18.7,
19.07,0.4100000000000001,-0.030000000000001137,19.1,0.4000000000000021
19.49,0.4199999999999981,,,
19.89,0.4000000000000021,0.05000000000000071,19.84,
20.35,0.4600000000000008,,,
20.73,0.379999999999999,0.08999999999999986,20.64,
21.15,0.4199999999999981,-0.060000000000002274,21.21,0.5700000000000003
21.54,0.3900000000000005,-0.08000000000000185,21.62,0.4100000000000001
21.97,0.4299999999999997,-0.010000000000001563,21.98,0.3599999999999994
22.33,0.3599999999999994,0.03999999999999915,22.29,0.3099999999999987
22.75,0.4200000000000017,0.07000000000000028,22.68,0.3900000000000005
23.16,0.4100000000000001,,,
23.58,0.4199999999999981,-0.010000000000001563,23.59,
23.97,0.3900000000000005,,,
24.37,0.4000000000000021,-0.05000000000000071,24.42,
24.78,0.4100000000000001,-0.00999999999999801,24.79,0.3699999999999974
25.18,0.3999999999999986,-0.05000000000000071,25.23,0.4400000000000013
25.6,0.4200000000000017,-0.00999999999999801,25.61,0.379999999999999
26.0,0.3999999999999986,-0.05999999999999872,26.06,0.4499999999999993
26.44,0.4400000000000013,0.0,26.44,0.3800000000000025
26.83,0.389999999999997,,,
27.25,0.4200000000000017,0.010000000000001563,27.24,
27.66,0.4100000000000001,-0.010000000000001563,27.67,0.4300000000000032
28.05,0.3900000000000005,0.019999999999999574,28.03,0.3599999999999994
28.45,0.3999999999999986,-0.05000000000000071,28.5,0.4699999999999988
28.85,0.4000000000000021,0.05000000000000071,28.8,0.3000000000000007
29.27,0.4199999999999981,-0.08000000000000185,29.35,0.5500000000000007
29.69,0.4200000000000017,0.05000000000000071,29.64,0.2899999999999991
30.08,0.389999999999997,,,
30.49,0.4100000000000001,-0.060000000000002274,30.55,
30.89,0.4000000000000021,-0.05999999999999872,30.95,0.3999999999999986
31.32,0.4299999999999997,,,
31.73,0.4100000000000001,,,
32.14,0.4100000000000001,0.04999999999999716,32.09,
32.54,0.3999999999999986,-0.10000000000000142,32.64,0.5499999999999972
32.94,0.3999999999999986,-0.10000000000000142,33.04,0.3999999999999986
33.35,0.4100000000000037,-0.05999999999999517,33.41,0.3699999999999974
33.79,0.4399999999999977,0.01999999999999602,33.77,0.3600000000000065
34.2,0.4100000000000037,,,
34.58,0.3799999999999954,-0.03999999999999915,34.62,
34.98,0.3999999999999986,,,
35.37,0.3900000000000005,-0.03999999999999915,35.41,
35.79,0.4200000000000017,,,
36.19,0.3999999999999986,-0.020000000000003126,36.21,
36.61,0.4200000000000017,-0.10000000000000142,36.71,0.5
37.01,0.3999999999999986,-0.07000000000000028,37.08,0.3699999999999974
37.41,0.3999999999999986,-0.0800000000000054,37.49,0.4100000000000037
37.8,0.3900000000000005,0.04999999999999716,37.75,0.259999999999998
38.22,0.4200000000000017,,,
38.61,0.3900000000000005,0.04999999999999716,38.56,
39.03,0.4200000000000017,0.060000000000002274,38.97,0.4099999999999966
39.46,0.4299999999999997,-0.030000000000001137,39.49,0.5200000000000031
39.86,0.3999999999999986,,,
40.26,0.3999999999999986,-0.020000000000003126,40.28,
40.66,0.3999999999999986,-0.020000000000003126,40.68,0.3999999999999986
41.07,0.4100000000000037,,,
41.47,0.3999999999999986,,,
,,,41.92,
,,,42.33,0.4099999999999966
42.68,,-0.030000000000001137,42.71,0.3800000000000025
43.08,0.3999999999999986,-0.03999999999999915,43.12,0.4099999999999966
43.45,0.3700000000000045,-0.04999999999999716,43.5,0.3800000000000025
43.89,0.4399999999999977,-0.030000000000001137,43.92,0.4200000000000017
44.29,0.3999999999999986,-0.05000000000000426,44.34,0.4200000000000017
44.71,0.4200000000000017,-0.060000000000002274,44.77,0.4299999999999997
45.11,0.3999999999999986,-0.020000000000003126,45.13,0.3599999999999994
45.51,0.3999999999999986,-0.0800000000000054,45.59,0.4600000000000008
45.96,0.4500000000000028,-0.060000000000002274,46.02,0.4299999999999997
46.37,0.4099999999999966,-0.0800000000000054,46.45,0.4299999999999997
46.79,0.4200000000000017,-0.030000000000001137,46.82,0.3699999999999974
47.18,0.3900000000000005,,,
47.6,0.4200000000000017,-0.00999999999999801,47.61,
48.01,0.4099999999999966,,,
48.44,0.4299999999999997,0.03999999999999915,48.4,
48.84,0.4000000000000057,,,
49.26,0.4199999999999946,0.0,49.26,
49.68,0.4200000000000017,-0.03999999999999915,49.72,0.4600000000000008
50.07,0.3900000000000005,0.0,50.07,0.3500000000000014
50.49,0.4200000000000017,,,
50.91,0.4199999999999946,0.00999999999999801,50.9,
51.3,0.3900000000000005,,,
51.72,0.4200000000000017,-0.00999999999999801,51.73,
52.14,0.4200000000000017,,,
52.53,0.3900000000000005,-0.03999999999999915,52.57,
52.95,0.4200000000000017,-0.05999999999999517,53.01,0.4399999999999977
53.36,0.4099999999999966,-0.020000000000003126,53.38,0.3700000000000045
53.76,0.3999999999999986,-0.10000000000000142,53.86,0.4799999999999969
54.17,0.4100000000000037,,,
54.56,0.3900000000000005,0.010000000000005116,54.55,
54.99,0.4299999999999997,-0.0799999999999983,55.07,0.5200000000000031
55.4,0.4099999999999966,,,
