Tap Time,ITI,Asynchornies,Tone Time,IOI
0.44,,0.01,0.43,0.41
0.84,0.3999999999999999,0.0,0.84,0.41
1.25,0.41,0.0,1.25,0.41
1.67,0.4199999999999999,0.03,1.64,0.3899999999999999
2.08,0.4100000000000001,0.0300000000000002,2.05,0.4099999999999999
,,,2.45,0.4000000000000003
2.91,,0.04,2.87,0.4199999999999999
3.32,0.4099999999999997,0.0499999999999998,3.27,0.3999999999999999
3.73,0.4100000000000001,0.06,3.67,0.3999999999999999
4.09,0.3599999999999999,0.0199999999999995,4.07,0.4000000000000003
4.5,0.4100000000000001,0.0300000000000002,4.47,0.3999999999999994
,,,4.87,0.4000000000000003
,,,5.29,0.4199999999999999
5.73,,0.04,5.69,0.4000000000000003
,,,6.08,0.3899999999999997
6.47,,-0.0100000000000006,6.48,0.4000000000000003
6.93,0.4599999999999999,0.0699999999999994,6.86,0.3799999999999999
7.3,0.3700000000000001,0.0300000000000002,7.27,0.4099999999999992
7.74,0.4400000000000004,0.0700000000000002,7.67,0.4000000000000003
8.1,0.3599999999999994,0.0299999999999993,8.07,0.4000000000000003
8.48,0.3800000000000008,0.0099999999999997,8.47,0.4000000000000003
8.9,0.4199999999999999,0.0300000000000011,8.87,0.3999999999999986
9.3,0.4000000000000003,0.0200000000000013,9.28,0.4100000000000001
9.71,0.4100000000000001,0.0200000000000013,9.69,0.4100000000000001
10.12,0.4099999999999983,0.0099999999999997,10.11,0.4199999999999999
10.54,0.4199999999999999,0.0399999999999991,10.5,0.3900000000000005
,,,10.92,0.4199999999999999
11.34,,0.0199999999999995,11.32,0.4000000000000003
11.73,0.3900000000000005,0.0,11.73,0.4100000000000001
12.14,0.4100000000000001,0.0099999999999997,12.13,0.4000000000000003
12.6,0.4599999999999991,0.0600000000000005,12.54,0.4099999999999983
12.98,0.3800000000000008,0.0199999999999995,12.96,0.4200000000000017
13.37,0.3899999999999988,0.0099999999999997,13.36,0.3999999999999986
,,,13.77,0.4100000000000001
14.22,,0.0600000000000005,14.16,0.3900000000000005
,,,14.57,0.4100000000000001
15.01,,0.0099999999999997,15.0,0.4299999999999997
15.41,0.4000000000000003,0.0299999999999993,15.38,0.3800000000000008
15.81,0.4000000000000003,0.0500000000000007,15.76,0.379999999999999
,,,16.18,0.4199999999999999
,,,16.6,0.4200000000000017
17.04,,0.0500000000000007,16.99,0.389999999999997
17.46,0.4200000000000017,0.0700000000000002,17.39,0.4000000000000021
