Tone Time,IOI,Asynchornies,Tap Time,ITI
0.53,0.42,-0.020000000000000018,0.55,0.43
0.93,0.4,-0.039999999999999925,0.97,0.4199999999999999
1.4,0.4699999999999998,,,
1.8,0.4000000000000001,-0.010000000000000009,1.81,
2.22,0.4200000000000001,0.0,2.22,0.4100000000000001
2.65,0.4299999999999997,-0.010000000000000231,2.66,0.4399999999999999
3.07,0.4199999999999999,,,
3.49,0.4200000000000004,0.0,3.49,
3.89,0.3999999999999999,0.020000000000000018,3.87,0.3799999999999999
4.33,0.4399999999999999,0.020000000000000462,4.31,0.4399999999999995
4.75,0.4199999999999999,0.019999999999999574,4.73,0.4200000000000008
5.15,0.4000000000000003,-0.009999999999999787,5.16,0.4299999999999997
5.57,0.4199999999999999,-0.019999999999999574,5.59,0.4299999999999997
5.98,0.4100000000000001,0.0,5.98,0.3900000000000005
6.4,0.4199999999999999,0.0,6.4,0.4199999999999999
6.82,0.4199999999999999,-0.019999999999999574,6.84,0.4399999999999995
7.23,0.4100000000000001,0.0,7.23,0.3900000000000005
7.62,0.3899999999999997,-0.009999999999999787,7.63,0.3999999999999994
8.05,0.4300000000000006,-0.009999999999999787,8.06,0.4300000000000006
8.47,0.4199999999999999,-0.009999999999999787,8.48,0.4199999999999999
8.88,0.4100000000000001,0.0,8.88,0.4000000000000003
9.31,0.4299999999999997,0.02000000000000135,9.29,0.4099999999999983
9.71,0.4000000000000003,0.010000000000001563,9.7,0.4100000000000001
10.12,0.4099999999999983,-0.02000000000000135,10.14,0.4400000000000013
10.53,0.4100000000000001,-0.009999999999999787,10.54,0.3999999999999986
10.94,0.4100000000000001,-0.009999999999999787,10.95,0.4100000000000001
11.36,0.4199999999999999,0.0,11.36,0.4100000000000001
11.77,0.4100000000000001,-0.019999999999999574,11.79,0.4299999999999997
12.2,0.4299999999999997,-0.02000000000000135,12.22,0.4300000000000015
12.59,0.3900000000000005,-0.02999999999999936,12.62,0.3999999999999986
13.0,0.4100000000000001,-0.019999999999999574,13.02,0.4000000000000003
13.4,0.4000000000000003,,,
13.83,0.4299999999999997,,,
14.25,0.4199999999999999,-0.019999999999999574,14.27,
14.69,0.4399999999999995,0.02999999999999936,14.66,0.3900000000000005
15.08,0.3900000000000005,-0.02999999999999936,15.11,0.4499999999999993
15.5,0.4199999999999999,-0.009999999999999787,15.51,0.4000000000000003
15.91,0.4100000000000001,-0.009999999999999787,15.92,0.4100000000000001
16.34,0.4299999999999997,0.010000000000001563,16.33,0.4099999999999983
16.75,0.4100000000000001,-0.010000000000001563,16.76,0.4300000000000032
17.17,0.4200000000000017,0.010000000000001563,17.16,0.3999999999999986
17.57,0.3999999999999986,-0.00999999999999801,17.58,0.4199999999999981
18.0,0.4299999999999997,0.019999999999999574,17.98,0.4000000000000021
18.41,0.4100000000000001,-0.010000000000001563,18.42,0.4400000000000013
18.83,0.4199999999999981,0.0,18.83,0.4099999999999966
19.24,0.4100000000000001,-0.020000000000003126,19.26,0.4300000000000032
19.67,0.4300000000000032,,,
