Tap Time,ITI,Asynchornies,Tone Time,IOI
0.52,0.32,0.03,0.49,0.28
0.79,0.27,0.01,0.78,0.29
1.08,0.29,0.01,1.07,0.29
1.36,0.28,0.0,1.36,0.29
1.64,0.2799999999999998,0.01,1.63,0.2699999999999998
1.95,0.31,0.04,1.91,0.28
2.22,0.2700000000000002,0.0100000000000002,2.21,0.3
2.5,0.2799999999999998,-0.0099999999999997,2.51,0.2999999999999998
2.77,0.27,-0.0099999999999997,2.78,0.27
3.07,0.2999999999999998,0.0099999999999997,3.06,0.2800000000000002
3.33,0.2600000000000002,-0.02,3.35,0.29
3.66,0.33,0.02,3.64,0.29
3.92,0.2599999999999998,0.0,3.92,0.2799999999999998
4.23,0.3100000000000005,0.0900000000000007,4.14,0.2199999999999997
4.49,0.2599999999999998,0.0,4.49,0.3500000000000005
4.77,0.2799999999999993,0.0099999999999997,4.76,0.2699999999999996
,,,5.03,0.2700000000000004
5.33,,0.0300000000000002,5.3,0.2699999999999996
,,,5.59,0.29
5.85,,-0.0200000000000004,5.87,0.2800000000000002
,,,6.16,0.29
,,,6.43,0.2699999999999996
6.69,,-0.04,6.73,0.3000000000000007
6.99,0.2999999999999998,,,
7.26,0.2699999999999996,0.0099999999999997,7.25,
7.53,0.2700000000000004,0.0100000000000006,7.52,0.2699999999999996
7.82,0.29,-0.0199999999999995,7.84,0.3200000000000003
8.09,0.2699999999999996,-0.0400000000000009,8.13,0.2900000000000009
8.37,0.2799999999999993,-0.0100000000000015,8.38,0.25
8.65,0.2800000000000011,-0.0099999999999997,8.66,0.2799999999999993
8.92,0.2699999999999996,0.0,8.92,0.2599999999999998
9.22,0.3000000000000007,0.0300000000000011,9.19,0.2699999999999996
9.51,0.2899999999999991,0.0299999999999993,9.48,0.2900000000000009
9.81,0.3000000000000007,0.0200000000000013,9.79,0.3099999999999987
10.06,0.25,0.0099999999999997,10.05,0.2600000000000015
10.36,0.2999999999999989,0.0199999999999995,10.34,0.2899999999999991
10.65,0.2900000000000009,0.0300000000000011,10.62,0.2799999999999993
10.89,0.2400000000000002,-0.0099999999999997,10.9,0.2800000000000011
11.19,0.2999999999999989,0.0099999999999997,11.18,0.2799999999999993
11.47,0.2800000000000011,0.0099999999999997,11.46,0.2800000000000011
11.77,0.2999999999999989,0.0199999999999995,11.75,0.2899999999999991
12.03,0.2599999999999998,-0.0200000000000013,12.05,0.3000000000000007
12.33,0.3000000000000007,-0.0099999999999997,12.34,0.2899999999999991
12.63,0.3000000000000007,0.0300000000000011,12.6,0.2599999999999998
12.91,0.2799999999999993,-0.0099999999999997,12.92,0.3200000000000003
13.17,0.2599999999999998,0.0,13.17,0.25
13.49,0.3200000000000003,0.0299999999999993,13.46,0.2900000000000009
13.77,0.2799999999999993,0.0199999999999995,13.75,0.2899999999999991
14.06,0.2900000000000009,,,
,,,14.3,
,,,14.6,0.2999999999999989
,,,14.89,0.2900000000000009
,,,15.18,0.2899999999999991
15.44,,-0.0200000000000013,15.46,0.2800000000000011
15.71,0.2700000000000013,-0.0199999999999995,15.73,0.2699999999999996
16.0,0.2899999999999991,-0.0199999999999995,16.02,0.2899999999999991
16.28,0.2800000000000011,-0.0199999999999995,16.3,0.2800000000000011
,,,16.55,0.25
16.79,,-0.0500000000000007,16.84,0.2899999999999991
17.12,0.3300000000000018,-0.009999999999998,17.13,0.2899999999999991
17.4,0.2799999999999976,-0.0100000000000015,17.41,0.2800000000000011
17.69,0.2900000000000027,0.0,17.69,0.2800000000000011
17.98,0.2899999999999991,0.0,17.98,0.2899999999999991
18.24,0.259999999999998,-0.0200000000000031,18.26,0.2800000000000011
18.54,0.3000000000000007,0.009999999999998,18.53,0.2699999999999996
18.81,0.2699999999999996,-0.0100000000000015,18.82,0.2899999999999991
19.13,0.3200000000000003,0.0,19.13,0.3099999999999987
19.39,0.2600000000000015,0.0100000000000015,19.38,0.25
19.68,0.2899999999999991,0.0199999999999995,19.66,0.2800000000000011
19.94,0.2600000000000015,0.0,19.94,0.2800000000000011
20.25,0.3099999999999987,0.0300000000000011,20.22,0.2799999999999976
20.52,0.2699999999999996,-0.0100000000000015,20.53,0.3100000000000023
20.78,0.2600000000000015,-0.0399999999999991,20.82,0.2899999999999991
,,,,
,,,21.36,
21.61,,-0.0300000000000011,21.64,0.2800000000000011
,,,21.93,0.2899999999999991
22.19,,-0.0399999999999991,22.23,0.3000000000000007
22.52,0.3299999999999983,0.0199999999999995,22.5,0.2699999999999996
22.75,0.2300000000000004,-0.0399999999999991,22.79,0.2899999999999991
23.11,0.3599999999999994,,,
,,,23.36,
,,,23.65,0.2899999999999991
23.93,,0.0,23.93,0.2800000000000011
,,,24.2,0.2699999999999996
24.48,,-0.009999999999998,24.49,0.2899999999999991
24.77,0.2899999999999991,-0.0100000000000015,24.78,0.2900000000000027
25.06,0.2899999999999991,-0.0199999999999995,25.08,0.2999999999999971
25.32,0.2600000000000015,-0.0199999999999995,25.34,0.2600000000000015
25.61,0.2899999999999991,-0.0100000000000015,25.62,0.2800000000000011
,,,25.93,0.3099999999999987
,,,26.21,0.2800000000000011
26.49,,-0.0100000000000015,26.5,0.2899999999999991
,,,,
27.06,,-0.0100000000000015,27.07,
