Tone Time,IOI,Asynchornies,Tap Time,ITI
0.48,0.43,0.0,0.48,0.43
0.9,0.42,-0.010000000000000009,0.91,0.43
1.33,0.43,0.010000000000000009,1.32,0.41
1.74,0.4099999999999999,0.0,1.74,0.4199999999999999
2.16,0.4200000000000001,-0.009999999999999787,2.17,0.4299999999999999
2.59,0.4299999999999997,0.0,2.59,0.4199999999999999
3.02,0.4300000000000001,-0.009999999999999787,3.03,0.4399999999999999
3.44,0.4199999999999999,0.0,3.44,0.4100000000000001
3.87,0.4300000000000001,0.010000000000000231,3.86,0.4199999999999999
4.3,0.4299999999999997,0.0,4.3,0.4399999999999999
4.73,0.4300000000000006,0.0,4.73,0.4300000000000006
5.16,0.4299999999999997,0.0,5.16,0.4299999999999997
5.59,0.4299999999999997,-0.020000000000000462,5.61,0.4500000000000002
6.03,0.4400000000000004,0.0,6.03,0.4199999999999999
6.45,0.4199999999999999,0.009999999999999787,6.44,0.4100000000000001
6.87,0.4199999999999999,0.0,6.87,0.4299999999999997
7.29,0.4199999999999999,0.009999999999999787,7.28,0.4100000000000001
7.71,0.4199999999999999,0.0,7.71,0.4299999999999997
8.14,0.4300000000000006,0.009999999999999787,8.13,0.4200000000000008
8.57,0.4299999999999997,0.009999999999999787,8.56,0.4299999999999997
8.99,0.4199999999999999,0.0,8.99,0.4299999999999997
9.42,0.4299999999999997,-0.009999999999999787,9.43,0.4399999999999995
9.84,0.4199999999999999,-0.009999999999999787,9.85,0.4199999999999999
10.26,0.4199999999999999,0.0,10.26,0.4100000000000001
10.68,0.4199999999999999,-0.030000000000001137,10.71,0.450000000000001
11.09,0.4100000000000001,0.0,11.09,0.379999999999999
11.52,0.4299999999999997,0.02999999999999936,11.49,0.4000000000000003
,,,11.91,0.4199999999999999
12.36,,0.0,12.36,0.4499999999999993
12.79,0.4299999999999997,0.009999999999999787,12.78,0.4199999999999999
13.19,0.4000000000000003,-0.009999999999999787,13.2,0.4199999999999999
13.62,0.4299999999999997,0.0,13.62,0.4199999999999999
14.05,0.4300000000000015,0.0,14.05,0.4300000000000015
14.47,0.4199999999999999,-0.009999999999999787,14.48,0.4299999999999997
14.89,0.4199999999999999,0.0,14.89,0.4100000000000001
15.33,0.4399999999999995,0.02999999999999936,15.3,0.4100000000000001
15.74,0.4100000000000001,0.009999999999999787,15.73,0.4299999999999997
16.17,0.4300000000000015,0.010000000000001563,16.16,0.4299999999999997
16.58,0.4099999999999966,0.0,16.58,0.4199999999999981
