Tone Time,IOI,Asynchornies,Tap Time,ITI
0.48,0.42,0.010000000000000009,0.47,0.3999999999999999
0.93,0.45,,,
1.34,0.41,,,
1.77,0.4299999999999999,,,
2.19,0.4199999999999999,,,
2.64,0.4500000000000002,0.0,2.64,
3.04,0.3999999999999999,0.0,3.04,0.3999999999999999
3.48,0.4399999999999999,0.040000000000000036,3.44,0.3999999999999999
3.88,0.3999999999999999,0.009999999999999787,3.87,0.4300000000000001
4.33,0.4500000000000002,0.0,4.33,0.4599999999999999
4.73,0.4000000000000003,-0.019999999999999574,4.75,0.4199999999999999
5.16,0.4299999999999997,-0.019999999999999574,5.18,0.4299999999999997
5.59,0.4299999999999997,-0.009999999999999787,5.6,0.4199999999999999
6.03,0.4400000000000004,0.010000000000000675,6.02,0.4199999999999999
6.43,0.3999999999999994,0.0,6.43,0.4100000000000001
6.88,0.4500000000000002,,,
7.3,0.4199999999999999,,,
7.74,0.4400000000000004,0.03000000000000025,7.71,
8.14,0.4000000000000003,,,
8.58,0.4399999999999995,,,
8.99,0.4100000000000001,,,
9.44,0.4499999999999993,0.02999999999999936,9.41,
9.83,0.3900000000000005,-0.009999999999999787,9.84,0.4299999999999997
10.26,0.4299999999999997,0.0,10.26,0.4199999999999999
10.68,0.4199999999999999,0.009999999999999787,10.67,0.4100000000000001
11.12,0.4399999999999995,-0.02000000000000135,11.14,0.4700000000000006
11.53,0.4100000000000001,-0.030000000000001137,11.56,0.4199999999999999
11.96,0.4300000000000015,-0.009999999999999787,11.97,0.4100000000000001
12.39,0.4299999999999997,0.02000000000000135,12.37,0.3999999999999986
12.83,0.4399999999999995,0.019999999999999574,12.81,0.4400000000000013
13.23,0.4000000000000003,,,
13.67,0.4399999999999995,0.02999999999999936,13.64,
14.1,0.4299999999999997,0.019999999999999574,14.08,0.4399999999999995
14.54,0.4399999999999995,,,
14.96,0.4200000000000017,0.02000000000000135,14.94,
15.4,0.4399999999999995,,,
15.81,0.4100000000000001,-0.019999999999999574,15.83,
16.25,0.4399999999999995,0.019999999999999574,16.23,0.4000000000000003
16.65,0.3999999999999986,0.00999999999999801,16.64,0.4100000000000001
17.08,0.4299999999999997,,,
17.5,0.4200000000000017,-0.030000000000001137,17.53,
17.93,0.4299999999999997,-0.030000000000001137,17.96,0.4299999999999997
18.35,0.4200000000000017,0.010000000000001563,18.34,0.379999999999999
18.77,0.4199999999999981,0.030000000000001137,18.74,0.3999999999999986
19.2,0.4299999999999997,0.019999999999999574,19.18,0.4400000000000013
19.63,0.4299999999999997,0.019999999999999574,19.61,0.4299999999999997
20.04,0.4100000000000001,0.0,20.04,0.4299999999999997
20.46,0.4200000000000017,0.010000000000001563,20.45,0.4100000000000001
20.88,0.4199999999999981,0.0,20.88,0.4299999999999997
21.32,0.4400000000000013,,,
21.73,0.4100000000000001,0.019999999999999574,21.71,
22.16,0.4299999999999997,,,
22.58,0.4199999999999981,,,
23.01,0.4300000000000032,0.020000000000003126,22.99,
23.42,0.4100000000000001,-0.029999999999997584,23.45,0.4600000000000008
23.84,0.4199999999999981,-0.019999999999999574,23.86,0.4100000000000001
24.26,0.4200000000000017,,,
24.7,0.4399999999999977,0.019999999999999574,24.68,
25.11,0.4100000000000001,,,
25.53,0.4200000000000017,-0.00999999999999801,25.54,
25.96,0.4299999999999997,,,
26.39,0.4299999999999997,0.010000000000001563,26.38,
26.8,0.4100000000000001,0.0,26.8,0.4200000000000017
27.22,0.4199999999999981,-0.019999999999999574,27.24,0.4399999999999977
27.65,0.4299999999999997,,,
28.08,0.4299999999999997,,,
28.49,0.4100000000000001,0.00999999999999801,28.48,
28.93,0.4400000000000013,0.019999999999999574,28.91,0.4299999999999997
29.35,0.4200000000000017,,,
29.78,0.4299999999999997,-0.029999999999997584,29.81,
30.19,0.4100000000000001,-0.00999999999999801,30.2,0.3900000000000005
30.63,0.4399999999999977,-0.019999999999999574,30.65,0.4499999999999993
31.04,0.4100000000000001,-0.010000000000001563,31.05,0.4000000000000021
31.48,0.4400000000000013,-0.00999999999999801,31.49,0.4399999999999977
31.88,0.3999999999999986,-0.030000000000001137,31.91,0.4200000000000017
32.32,0.4400000000000013,0.0,32.32,0.4100000000000001
32.74,0.4200000000000017,0.0,32.74,0.4200000000000017
33.18,0.4399999999999977,0.030000000000001137,33.15,0.4099999999999966
33.58,0.3999999999999986,0.01999999999999602,33.56,0.4100000000000037
34.01,0.4299999999999997,,,
34.43,0.4200000000000017,-0.00999999999999801,34.44,
34.87,0.4399999999999977,-0.030000000000001137,34.9,0.4600000000000008
35.28,0.4100000000000037,-0.00999999999999801,35.29,0.3900000000000005
35.72,0.4399999999999977,0.0,35.72,0.4299999999999997
36.15,0.4299999999999997,0.0,36.15,0.4299999999999997
36.58,0.4299999999999997,0.00999999999999801,36.57,0.4200000000000017
36.99,0.4100000000000037,0.0,36.99,0.4200000000000017
37.42,0.4299999999999997,0.0,37.42,0.4299999999999997
37.83,0.4099999999999966,-0.030000000000001137,37.86,0.4399999999999977
38.28,0.4500000000000028,-0.00999999999999801,38.29,0.4299999999999997
38.69,0.4099999999999966,-0.030000000000001137,38.72,0.4299999999999997
39.12,0.4299999999999997,0.0,39.12,0.3999999999999986
39.54,0.4200000000000017,0.0,39.54,0.4200000000000017
39.98,0.4399999999999977,0.01999999999999602,39.96,0.4200000000000017
40.39,0.4100000000000037,0.00999999999999801,40.38,0.4200000000000017
40.82,0.4299999999999997,,,
41.23,0.4099999999999966,,,
41.67,0.4400000000000048,,,
42.1,0.4299999999999997,,,
42.53,0.4299999999999997,,,
42.94,0.4099999999999966,,,
43.39,0.4500000000000028,0.020000000000003126,43.37,
43.79,0.3999999999999986,0.0,43.79,0.4200000000000017
44.23,0.4399999999999977,,,
44.65,0.4200000000000017,,,
45.08,0.4299999999999997,,,
45.5,0.4200000000000017,-0.03999999999999915,45.54,
45.93,0.4299999999999997,-0.020000000000003126,45.95,0.4100000000000037
46.36,0.4299999999999997,0.0,46.36,0.4099999999999966
46.81,0.4500000000000028,0.010000000000005116,46.8,0.4399999999999977
47.22,0.4099999999999966,-0.00999999999999801,47.23,0.4299999999999997
47.66,0.4399999999999977,,,
48.09,0.4300000000000068,-0.01999999999999602,48.11,
48.53,0.4399999999999977,0.020000000000003126,48.51,0.3999999999999986
48.94,0.4099999999999966,0.00999999999999801,48.93,0.4200000000000017
49.39,0.4500000000000028,,,
49.81,0.4200000000000017,,,
50.25,0.4399999999999977,,,
50.66,0.4099999999999966,0.00999999999999801,50.65,
51.1,0.4400000000000048,0.020000000000003126,51.08,0.4299999999999997
51.52,0.4200000000000017,0.030000000000001137,51.49,0.4100000000000037
51.96,0.4399999999999977,0.05000000000000426,51.91,0.4199999999999946
52.37,0.4099999999999966,0.02999999999999403,52.34,0.4300000000000068
52.8,0.4299999999999997,0.01999999999999602,52.78,0.4399999999999977
53.23,0.4299999999999997,0.0,53.23,0.4499999999999957
53.68,0.4500000000000028,-0.060000000000002274,53.74,0.5100000000000051
54.09,0.4100000000000037,0.0,54.09,0.3500000000000014
54.53,0.4399999999999977,0.020000000000003126,54.51,0.4199999999999946
54.95,0.4200000000000017,0.020000000000003126,54.93,0.4200000000000017
55.4,0.4499999999999957,0.04999999999999716,55.35,0.4200000000000017
55.8,0.3999999999999986,0.00999999999999801,55.79,0.4399999999999977
56.24,0.4400000000000048,,,
56.67,0.4299999999999997,0.020000000000003126,56.65,
57.11,0.4399999999999977,,,
57.53,0.4200000000000017,-0.00999999999999801,57.54,
57.97,0.4399999999999977,,,
58.4,0.4299999999999997,0.01999999999999602,58.38,
58.84,0.4400000000000048,,,
59.26,0.4199999999999946,-0.030000000000001137,59.29,
59.7,0.4400000000000048,,,
60.12,0.4199999999999946,0.0,60.12,
60.57,0.4500000000000028,0.03999999999999915,60.53,0.4100000000000037
