Tone Time,IOI,Asynchornies,Tap Time,ITI
0.47,0.3299999999999999,,,
0.82,0.35,0.029999999999999916,0.79,
1.15,0.3299999999999999,0.029999999999999805,1.12,0.33
1.49,0.3400000000000001,0.020000000000000018,1.47,0.3499999999999998
1.83,0.3400000000000001,0.020000000000000018,1.81,0.3400000000000001
2.16,0.33,0.020000000000000018,2.14,0.33
2.47,0.31,,,
2.8,0.3299999999999996,-0.040000000000000036,2.84,
3.14,0.3400000000000003,0.03000000000000025,3.11,0.27
3.45,0.31,-0.020000000000000018,3.47,0.3600000000000003
3.79,0.3399999999999998,-0.020000000000000018,3.81,0.3399999999999998
4.12,0.33,0.0,4.12,0.31
4.45,0.33,0.009999999999999787,4.44,0.3200000000000003
4.78,0.33,0.0,4.78,0.3399999999999998
5.08,0.2999999999999998,-0.009999999999999787,5.09,0.3099999999999996
5.44,0.3600000000000003,0.0,5.44,0.3500000000000005
5.79,0.3499999999999996,0.03000000000000025,5.76,0.3199999999999994
6.11,0.3200000000000003,0.010000000000000675,6.1,0.3399999999999998
6.43,0.3199999999999994,-0.03000000000000025,6.46,0.3600000000000003
6.78,0.3500000000000005,0.0,6.78,0.3200000000000003
7.11,0.33,0.010000000000000675,7.1,0.3199999999999994
7.4,0.29,-0.02999999999999936,7.43,0.33
7.72,0.3199999999999994,-0.04999999999999982,7.77,0.3399999999999998
8.1,0.3799999999999999,0.009999999999999787,8.09,0.3200000000000003
8.42,0.3200000000000003,0.0,8.42,0.33
8.73,0.3100000000000005,,,
9.05,0.3200000000000003,-0.009999999999999787,9.06,
9.41,0.3599999999999994,,,
9.74,0.33,0.0,9.74,
10.09,0.3499999999999996,0.02999999999999936,10.06,0.3200000000000003
10.39,0.3000000000000007,0.009999999999999787,10.38,0.3200000000000003
10.76,0.3699999999999992,0.03999999999999915,10.72,0.3399999999999998
11.04,0.2799999999999993,-0.010000000000001563,11.05,0.33
11.39,0.3500000000000014,0.009999999999999787,11.38,0.33
11.73,0.3399999999999998,,,
12.06,0.33,0.009999999999999787,12.05,
12.38,0.3200000000000003,-0.019999999999999574,12.4,0.3499999999999996
12.71,0.33,0.0,12.71,0.3100000000000005
13.04,0.3299999999999983,0.0,13.04,0.3299999999999983
13.39,0.3500000000000014,0.009999999999999787,13.38,0.3400000000000016
13.72,0.33,0.009999999999999787,13.71,0.33
14.04,0.3199999999999985,-0.02000000000000135,14.06,0.3499999999999996
14.36,0.3200000000000003,-0.009999999999999787,14.37,0.3099999999999987
14.67,0.3100000000000005,-0.05000000000000071,14.72,0.3500000000000014
14.99,0.3200000000000003,-0.07000000000000028,15.06,0.3399999999999998
15.32,0.33,-0.02999999999999936,15.35,0.2899999999999991
15.67,0.3499999999999996,-0.009999999999999787,15.68,0.33
,,,,
16.34,,0.0,16.34,
16.68,0.3399999999999998,0.00999999999999801,16.67,0.3300000000000018
17.0,0.3200000000000003,0.010000000000001563,16.99,0.3199999999999967
17.32,0.3200000000000003,-0.00999999999999801,17.33,0.3399999999999998
17.69,0.370000000000001,0.05000000000000071,17.64,0.3100000000000023
18.0,0.3099999999999987,-0.010000000000001563,18.01,0.370000000000001
18.31,0.3099999999999987,-0.030000000000001137,18.34,0.3299999999999983
18.63,0.3200000000000003,-0.019999999999999574,18.65,0.3099999999999987
18.97,0.3399999999999998,0.029999999999997584,18.94,0.2900000000000027
19.3,0.3300000000000018,,,
19.63,0.3299999999999983,0.0,19.63,
19.98,0.3500000000000014,0.05000000000000071,19.93,0.3000000000000007
20.31,0.3299999999999983,0.04999999999999716,20.26,0.3300000000000018
20.63,0.3200000000000003,0.019999999999999574,20.61,0.3499999999999978
20.91,0.2800000000000011,-0.010000000000001563,20.92,0.3100000000000023
21.23,0.3200000000000003,-0.019999999999999574,21.25,0.3299999999999983
21.59,0.3599999999999994,,,
21.92,0.3300000000000018,,,
22.24,0.3199999999999967,-0.020000000000003126,22.26,
22.59,0.3500000000000014,0.019999999999999574,22.57,0.3099999999999987
22.92,0.3300000000000018,0.030000000000001137,22.89,0.3200000000000003
23.25,0.3299999999999983,0.019999999999999574,23.23,0.3399999999999998
23.56,0.3099999999999987,-0.030000000000001137,23.59,0.3599999999999994
23.89,0.3300000000000018,,,
24.22,0.3299999999999983,0.019999999999999574,24.2,
24.55,0.3300000000000018,-0.00999999999999801,24.56,0.3599999999999994
24.87,0.3200000000000003,-0.00999999999999801,24.88,0.3200000000000003
25.18,0.3099999999999987,,,
25.56,0.379999999999999,0.03999999999999915,25.52,
25.86,0.3000000000000007,,,
26.19,0.3300000000000018,0.019999999999999574,26.17,
26.52,0.3299999999999983,-0.010000000000001563,26.53,0.3599999999999994
26.83,0.3099999999999987,0.0,26.83,0.2999999999999971
27.16,0.3300000000000018,0.0,27.16,0.3300000000000018
27.48,0.3200000000000003,0.030000000000001137,27.45,0.2899999999999991
27.8,0.3200000000000003,,,
28.13,0.3299999999999983,,,
,,,28.46,
,,,28.78,0.3200000000000003
29.12,,0.030000000000001137,29.09,0.3099999999999987
29.43,0.3099999999999987,,,
29.77,0.3399999999999998,0.0,29.77,
30.09,0.3200000000000003,0.0,30.09,0.3200000000000003
30.42,0.3300000000000018,0.0,30.42,0.3300000000000018
30.76,0.3399999999999998,0.020000000000003126,30.74,0.3199999999999967
31.06,0.2999999999999971,0.0,31.06,0.3200000000000003
31.39,0.3300000000000018,,,
31.71,0.3200000000000003,0.010000000000001563,31.7,
32.05,0.3399999999999963,,,
32.37,0.3200000000000003,,,
32.69,0.3200000000000003,0.00999999999999801,32.68,
33.06,0.3700000000000045,,,
33.35,0.2899999999999991,,,
33.7,0.3500000000000014,0.020000000000003126,33.68,
34.01,0.3099999999999951,0.0,34.01,0.3299999999999983
34.33,0.3200000000000003,0.00999999999999801,34.32,0.3100000000000023
34.66,0.3299999999999983,0.01999999999999602,34.64,0.3200000000000003
34.98,0.3200000000000003,0.0,34.98,0.3399999999999963
35.3,0.3200000000000003,0.0,35.3,0.3200000000000003
35.63,0.3300000000000054,0.0,35.63,0.3300000000000054
35.96,0.3299999999999983,,,
36.29,0.3299999999999983,0.01999999999999602,36.27,
36.62,0.3299999999999983,0.00999999999999801,36.61,0.3399999999999963
36.93,0.3100000000000023,0.0,36.93,0.3200000000000003
37.28,0.3500000000000014,0.03999999999999915,37.24,0.3100000000000023
37.6,0.3200000000000003,,,
37.91,0.3099999999999951,-0.010000000000005116,37.92,
38.24,0.3300000000000054,,,
38.55,0.3099999999999951,0.01999999999999602,38.53,
38.86,0.3100000000000023,0.0,38.86,0.3299999999999983
39.18,0.3200000000000003,-0.00999999999999801,39.19,0.3299999999999983
39.51,0.3299999999999983,0.030000000000001137,39.48,0.2899999999999991
39.85,0.3400000000000034,0.05000000000000426,39.8,0.3200000000000003
40.16,0.3099999999999951,0.02999999999999403,40.13,0.3300000000000054
40.49,0.3300000000000054,,,
40.82,0.3299999999999983,0.04999999999999716,40.77,
41.14,0.3200000000000003,0.020000000000003126,41.12,0.3499999999999943
