Tone Time,IOI,Asynchornies,Tap Time,ITI
0.79,0.45,-0.039999999999999925,0.83,0.4299999999999999
1.28,0.49,0.0,1.28,0.45
1.72,0.4399999999999999,-0.010000000000000009,1.73,0.4499999999999999
2.15,0.4299999999999999,-0.03000000000000025,2.18,0.4500000000000002
2.6,0.4500000000000002,-0.029999999999999805,2.63,0.4499999999999997
3.04,0.4399999999999999,-0.06999999999999984,3.11,0.48
3.48,0.4399999999999999,-0.06999999999999984,3.55,0.4399999999999999
3.92,0.4399999999999999,-0.040000000000000036,3.96,0.4100000000000001
4.37,0.4500000000000002,0.020000000000000462,4.35,0.3899999999999997
4.8,0.4299999999999997,,,
5.26,0.4599999999999999,0.0,5.26,
5.7,0.4400000000000004,,,
6.14,0.4399999999999995,,,
6.59,0.4500000000000002,-0.03000000000000025,6.62,
7.04,0.4500000000000002,-0.040000000000000036,7.08,0.4599999999999999
7.49,0.4500000000000002,,,
7.93,0.4399999999999995,,,
8.38,0.450000000000001,-0.05999999999999872,8.44,
8.83,0.4499999999999993,-0.0600000000000005,8.89,0.450000000000001
9.27,0.4399999999999995,,,
9.72,0.450000000000001,-0.03999999999999915,9.76,
10.16,0.4399999999999995,,,
10.61,0.4499999999999993,-0.05000000000000071,10.66,
11.08,0.4700000000000006,0.0,11.08,0.4199999999999999
11.51,0.4299999999999997,,,
11.95,0.4399999999999995,-0.010000000000001563,11.96,
12.4,0.450000000000001,,,
12.86,0.4599999999999991,0.019999999999999574,12.84,
13.3,0.4400000000000013,0.0,13.3,0.4600000000000008
13.75,0.4499999999999993,0.0,13.75,0.4499999999999993
14.19,0.4399999999999995,-0.0600000000000005,14.25,0.5
14.64,0.450000000000001,-0.02999999999999936,14.67,0.4199999999999999
15.09,0.4499999999999993,,,
15.57,0.4800000000000004,,,
16.02,0.4499999999999993,-0.019999999999999574,16.04,
16.46,0.4400000000000013,,,
16.92,0.4600000000000008,-0.03999999999999915,16.96,
17.39,0.4699999999999988,,,
17.84,0.4499999999999993,-0.03999999999999915,17.88,
18.28,0.4400000000000013,-0.029999999999997584,18.31,0.4299999999999997
18.73,0.4499999999999993,-0.030000000000001137,18.76,0.4500000000000028
19.18,0.4499999999999993,-0.05000000000000071,19.23,0.4699999999999988
19.64,0.4600000000000008,,,
20.09,0.4499999999999993,,,
20.53,0.4400000000000013,-0.00999999999999801,20.54,
20.99,0.4599999999999973,-0.010000000000001563,21.0,0.4600000000000008
21.43,0.4400000000000013,-0.03999999999999915,21.47,0.4699999999999988
21.87,0.4400000000000013,-0.03999999999999915,21.91,0.4400000000000013
22.32,0.4499999999999993,,,
22.77,0.4499999999999993,0.0,22.77,
23.22,0.4499999999999993,0.00999999999999801,23.21,0.4400000000000013
23.66,0.4400000000000013,0.010000000000001563,23.65,0.4399999999999977
24.08,0.4199999999999981,-0.030000000000001137,24.11,0.4600000000000008
24.55,0.4700000000000024,,,
24.99,0.4399999999999977,-0.07000000000000028,25.06,
25.43,0.4400000000000013,-0.07000000000000028,25.5,0.4400000000000013
25.88,0.4499999999999993,-0.0400000000000027,25.92,0.4200000000000017
26.34,0.4600000000000008,-0.030000000000001137,26.37,0.4499999999999993
26.77,0.4299999999999997,,,
27.22,0.4499999999999993,,,
27.65,0.4299999999999997,-0.020000000000003126,27.67,
28.11,0.4600000000000008,-0.03999999999999915,28.15,0.4799999999999969
28.56,0.4499999999999993,-0.0400000000000027,28.6,0.4500000000000028
29.02,0.4600000000000008,-0.03999999999999915,29.06,0.4599999999999973
29.46,0.4400000000000013,,,
29.9,0.4399999999999977,,,
30.35,0.4500000000000028,,,
30.78,0.4299999999999997,,,
31.19,0.4100000000000001,-0.019999999999999574,31.21,
31.64,0.4499999999999993,0.010000000000001563,31.63,0.4199999999999981
32.07,0.4299999999999997,-0.07000000000000028,32.14,0.5100000000000016
32.53,0.4600000000000008,-0.030000000000001137,32.56,0.4200000000000017
32.99,0.4600000000000008,-0.01999999999999602,33.01,0.4499999999999957
33.42,0.4299999999999997,-0.030000000000001137,33.45,0.4400000000000048
33.87,0.4499999999999957,,,
34.35,0.480000000000004,0.00999999999999801,34.34,
34.79,0.4399999999999977,0.00999999999999801,34.78,0.4399999999999977
35.24,0.4500000000000028,-0.03999999999999915,35.28,0.5
35.69,0.4499999999999957,-0.030000000000001137,35.72,0.4399999999999977
36.16,0.4699999999999988,0.00999999999999801,36.15,0.4299999999999997
36.59,0.4300000000000068,-0.01999999999999602,36.61,0.4600000000000008
37.04,0.4499999999999957,-0.020000000000003126,37.06,0.4500000000000028
37.5,0.4600000000000008,-0.020000000000003126,37.52,0.4600000000000008
37.93,0.4299999999999997,-0.030000000000001137,37.96,0.4399999999999977
,,,,
38.81,,,,
39.3,0.4899999999999949,-0.020000000000003126,39.32,
39.75,0.4500000000000028,,,
40.21,0.4600000000000008,,,
40.67,0.4600000000000008,-0.00999999999999801,40.68,
41.1,0.4299999999999997,-0.05999999999999517,41.16,0.4799999999999969
41.56,0.4600000000000008,-0.030000000000001137,41.59,0.4300000000000068
42.04,0.4799999999999969,,,
42.49,0.4500000000000028,-0.10999999999999943,42.6,
42.96,0.4699999999999988,-0.04999999999999716,43.01,0.4099999999999966
43.4,0.4399999999999977,-0.07000000000000028,43.47,0.4600000000000008
43.85,0.4500000000000028,,,
44.31,0.4600000000000008,,,
44.78,0.4699999999999988,,,
45.23,0.4499999999999957,,,
45.7,0.4700000000000059,-0.02999999999999403,45.73,
46.18,0.4799999999999969,0.03999999999999915,46.14,0.4100000000000037
46.62,0.4399999999999977,0.00999999999999801,46.61,0.4699999999999988
47.06,0.4400000000000048,,,
47.5,0.4399999999999977,-0.03999999999999915,47.54,
47.95,0.4500000000000028,-0.05999999999999517,48.01,0.4699999999999988
48.41,0.4599999999999937,-0.04000000000000625,48.45,0.4400000000000048
48.87,0.4600000000000008,,,
49.33,0.4600000000000008,,,
49.79,0.4600000000000008,-0.020000000000003126,49.81,
50.23,0.4399999999999977,-0.030000000000001137,50.26,0.4499999999999957
50.69,0.4600000000000008,0.0,50.69,0.4299999999999997
51.12,0.4299999999999997,,,
51.58,0.4600000000000008,-0.10000000000000142,51.68,
52.04,0.4600000000000008,0.030000000000001137,52.01,0.3299999999999983
52.48,0.4399999999999977,,,
52.93,0.4500000000000028,-0.060000000000002274,52.99,
53.37,0.4399999999999977,0.00999999999999801,53.36,0.3699999999999974
53.85,0.480000000000004,-0.00999999999999801,53.86,0.5
54.28,0.4299999999999997,-0.03999999999999915,54.32,0.4600000000000008
54.73,0.4499999999999957,-0.020000000000003126,54.75,0.4299999999999997
55.19,0.4600000000000008,0.04999999999999716,55.14,0.3900000000000005
55.63,0.4400000000000048,0.020000000000003126,55.61,0.4699999999999988
56.08,0.4499999999999957,0.01999999999999602,56.06,0.4500000000000028
56.52,0.4400000000000048,,,
56.95,0.4299999999999997,,,
57.43,0.4799999999999969,-0.03999999999999915,57.47,
57.89,0.4600000000000008,-0.030000000000001137,57.92,0.4500000000000028
58.33,0.4399999999999977,,,
58.78,0.4500000000000028,,,
59.22,0.4399999999999977,-0.00999999999999801,59.23,
59.68,0.4600000000000008,,,
60.13,0.4500000000000028,0.0,60.13,
60.6,0.4699999999999988,-0.030000000000001137,60.63,0.5
61.05,0.4499999999999957,-0.07000000000000028,61.12,0.4899999999999949
61.5,0.4500000000000028,0.020000000000003126,61.48,0.3599999999999994
61.93,0.4299999999999997,,,
62.37,0.4399999999999977,-0.030000000000001137,62.4,
62.82,0.4500000000000028,-0.030000000000001137,62.85,0.4500000000000028
63.28,0.4600000000000008,-0.03999999999999915,63.32,0.4699999999999988
63.74,0.4600000000000008,-0.01999999999999602,63.76,0.4399999999999977
64.19,0.4499999999999957,,,
64.64,0.4500000000000028,-0.030000000000001137,64.67,
65.06,0.4200000000000017,-0.060000000000002274,65.12,0.4500000000000028
65.5,0.4399999999999977,-0.0799999999999983,65.58,0.4599999999999937
65.94,0.4399999999999977,-0.060000000000002274,66.0,0.4200000000000017
66.39,0.4500000000000028,-0.04999999999999716,66.44,0.4399999999999977
66.84,0.4500000000000028,-0.030000000000001137,66.87,0.4300000000000068
67.3,0.4599999999999937,,,
67.75,0.4500000000000028,-0.06999999999999318,67.82,
68.21,0.4599999999999937,-0.010000000000005116,68.22,0.4000000000000057
68.66,0.4500000000000028,0.009999999999990905,68.65,0.4300000000000068
69.1,0.4399999999999977,,,
69.54,0.4400000000000119,-0.04999999999999716,69.59,
70.01,0.4699999999999988,-0.01999999999999602,70.03,0.4399999999999977
70.46,0.4499999999999886,-0.020000000000010232,70.48,0.4500000000000028
70.92,0.4600000000000079,,,
71.36,0.4399999999999977,,,
71.8,0.4399999999999977,-0.04000000000000625,71.84,
72.23,0.4300000000000068,-0.06999999999999318,72.3,0.4599999999999937
72.69,0.4599999999999937,-0.07000000000000739,72.76,0.4600000000000079
73.14,0.4500000000000028,0.04000000000000625,73.1,0.3399999999999892
73.58,0.4399999999999977,-0.030000000000001137,73.61,0.5100000000000051
74.01,0.4300000000000068,-0.10999999999999943,74.12,0.5100000000000051
74.46,0.4499999999999886,0.0,74.46,0.3399999999999892
74.92,0.4600000000000079,-0.03999999999999204,74.96,0.5
75.36,0.4399999999999977,-0.09999999999999432,75.46,0.5
75.82,0.4599999999999937,-0.11000000000001364,75.93,0.4700000000000131
76.27,0.4500000000000028,0.04999999999999716,76.22,0.289999999999992
76.73,0.4600000000000079,-0.0799999999999983,76.81,0.5900000000000034
77.17,0.4399999999999977,,,
77.63,0.4599999999999937,-0.020000000000010232,77.65,
78.06,0.4300000000000068,-0.060000000000002274,78.12,0.4699999999999988
78.5,0.4399999999999977,-0.06999999999999318,78.57,0.4499999999999886
78.95,0.4500000000000028,-0.009999999999990905,78.96,0.3900000000000005
79.41,0.4599999999999937,-0.04999999999999716,79.46,0.5
79.85,0.4399999999999977,-0.04000000000000625,79.89,0.4300000000000068
80.3,0.4500000000000028,-0.060000000000002274,80.36,0.4699999999999988
80.76,0.4600000000000079,-0.03999999999999204,80.8,0.4399999999999977
81.21,0.4499999999999886,-0.04000000000000625,81.25,0.4500000000000028
81.66,0.4500000000000028,-0.04000000000000625,81.7,0.4500000000000028
82.11,0.4500000000000028,,,
82.58,0.4699999999999988,-0.04999999999999716,82.63,
83.01,0.4300000000000068,-0.0799999999999983,83.09,0.4600000000000079
83.45,0.4399999999999977,-0.09000000000000341,83.54,0.4500000000000028
83.9,0.4500000000000028,0.05000000000001137,83.85,0.309999999999988
84.33,0.4299999999999926,-0.04000000000000625,84.37,0.5200000000000102
84.77,0.4399999999999977,0.0,84.77,0.3999999999999915
85.2,0.4300000000000068,-0.030000000000001137,85.23,0.4600000000000079
85.66,0.4599999999999937,,,
86.11,0.4500000000000028,-0.09000000000000341,86.2,
86.54,0.4300000000000068,0.05000000000001137,86.49,0.289999999999992
86.98,0.4399999999999977,-0.01999999999999602,87.0,0.5100000000000051
87.42,0.4399999999999977,0.04999999999999716,87.37,0.3700000000000045
87.87,0.4500000000000028,,,
88.31,0.4399999999999977,,,
88.74,0.4299999999999926,-0.04000000000000625,88.78,
89.19,0.4500000000000028,,,
89.65,0.4600000000000079,-0.05999999999998806,89.71,
90.11,0.4599999999999937,0.030000000000001137,90.08,0.3700000000000045
90.56,0.4500000000000028,0.0,90.56,0.480000000000004
91.0,0.4399999999999977,0.04000000000000625,90.96,0.3999999999999915
91.45,0.4500000000000028,0.04000000000000625,91.41,0.4500000000000028
91.9,0.4500000000000028,0.030000000000001137,91.87,0.4600000000000079
92.33,0.4299999999999926,-0.010000000000005116,92.34,0.4699999999999988
92.77,0.4399999999999977,-0.04000000000000625,92.81,0.4699999999999988
93.23,0.4600000000000079,-0.04999999999999716,93.28,0.4699999999999988
93.68,0.4500000000000028,-0.03999999999999204,93.72,0.4399999999999977
94.13,0.4499999999999886,-0.05000000000001137,94.18,0.4600000000000079
94.59,0.4600000000000079,-0.06999999999999318,94.66,0.4799999999999897
95.03,0.4399999999999977,-0.09000000000000341,95.12,0.4600000000000079
95.49,0.4599999999999937,-0.05000000000001137,95.54,0.4200000000000017
95.94,0.4500000000000028,,,
96.42,0.480000000000004,-0.010000000000005116,96.43,
96.89,0.4699999999999988,,,
97.35,0.4599999999999937,,,
97.82,0.4699999999999988,,,
98.27,0.4500000000000028,,,
98.72,0.4500000000000028,-0.07000000000000739,98.79,
99.17,0.4500000000000028,0.01999999999999602,99.15,0.3599999999999994
99.6,0.4299999999999926,0.0,99.6,0.4499999999999886
100.06,0.4600000000000079,-0.030000000000001137,100.09,0.4900000000000091
100.53,0.4699999999999988,-0.06999999999999318,100.6,0.5099999999999909
100.99,0.4599999999999937,0.03999999999999204,100.95,0.3500000000000085
101.45,0.4600000000000079,0.030000000000001137,101.42,0.4699999999999988
101.9,0.4500000000000028,0.030000000000001137,101.87,0.4500000000000028
