Tone Time,IOI,Asynchornies,Tap Time,ITI
0.38,0.36,0.020000000000000018,0.36,0.3399999999999999
0.7,0.3199999999999999,0.0,0.7,0.3399999999999999
1.04,0.3400000000000001,0.0,1.04,0.3400000000000001
1.36,0.32,-0.019999999999999796,1.38,0.3399999999999998
1.71,0.3499999999999998,0.0,1.71,0.33
2.03,0.3199999999999998,-0.020000000000000018,2.05,0.3399999999999998
2.38,0.3500000000000001,0.009999999999999787,2.37,0.3200000000000003
2.69,0.31,0.0,2.69,0.3199999999999998
3.04,0.3500000000000001,0.0,3.04,0.3500000000000001
3.35,0.31,-0.020000000000000018,3.37,0.33
3.7,0.3500000000000001,-0.009999999999999787,3.71,0.3399999999999998
4.04,0.3399999999999998,0.0,4.04,0.33
4.38,0.3399999999999998,0.0,4.38,0.3399999999999998
4.69,0.3100000000000005,-0.009999999999999787,4.7,0.3200000000000003
5.04,0.3499999999999996,0.009999999999999787,5.03,0.33
5.36,0.3200000000000003,0.010000000000000675,5.35,0.3199999999999994
5.69,0.33,0.010000000000000675,5.68,0.33
6.02,0.3299999999999992,0.009999999999999787,6.01,0.33
6.37,0.3500000000000005,0.009999999999999787,6.36,0.3500000000000005
6.68,0.3099999999999996,-0.010000000000000675,6.69,0.33
7.02,0.3399999999999998,-0.010000000000000675,7.03,0.3399999999999998
7.34,0.3200000000000003,-0.020000000000000462,7.36,0.33
7.69,0.3500000000000005,0.0,7.69,0.33
8.01,0.3199999999999994,-0.009999999999999787,8.02,0.3299999999999992
8.36,0.3499999999999996,0.009999999999999787,8.35,0.33
8.66,0.3000000000000007,-0.019999999999999574,8.68,0.33
9.01,0.3499999999999996,0.0,9.01,0.33
9.33,0.3200000000000003,0.0,9.33,0.3200000000000003
9.67,0.3399999999999998,0.009999999999999787,9.66,0.33
9.97,0.3000000000000007,-0.02999999999999936,10.0,0.3399999999999998
10.33,0.3599999999999994,0.009999999999999787,10.32,0.3200000000000003
10.64,0.3100000000000005,-0.009999999999999787,10.65,0.33
10.99,0.3499999999999996,0.009999999999999787,10.98,0.33
11.3,0.3100000000000005,-0.009999999999999787,11.31,0.33
11.66,0.3599999999999994,0.019999999999999574,11.64,0.33
11.97,0.3100000000000005,0.0,11.97,0.33
12.32,0.3499999999999996,0.019999999999999574,12.3,0.33
12.63,0.3100000000000005,0.0,12.63,0.33
12.98,0.3499999999999996,0.030000000000001137,12.95,0.3199999999999985
13.29,0.3099999999999987,0.0,13.29,0.3399999999999998
13.63,0.3400000000000016,0.02000000000000135,13.61,0.3200000000000003
13.94,0.3099999999999987,0.0,13.94,0.33
14.29,0.3499999999999996,0.019999999999999574,14.27,0.33
14.6,0.3100000000000005,0.0,14.6,0.33
14.94,0.3399999999999998,0.0,14.94,0.3399999999999998
