Tap Time,ITI,Asynchornies,Tone Time,IOI
0.82,0.2699999999999999,-0.02,0.84,0.2899999999999999
1.13,0.3099999999999999,-0.07,1.2,0.36
1.5,0.3700000000000001,-0.01,1.51,0.31
1.88,0.3799999999999999,0.0499999999999998,1.83,0.32
2.12,0.2400000000000002,-0.0299999999999998,2.15,0.3199999999999998
2.54,0.4199999999999999,0.0699999999999998,2.47,0.3200000000000003
,,,2.81,0.3399999999999998
3.2,,0.0500000000000002,3.15,0.3399999999999998
3.44,0.2399999999999997,-0.02,3.46,0.31
,,,3.79,0.33
4.11,,-0.0199999999999995,4.13,0.3399999999999998
4.49,0.3799999999999999,0.04,4.45,0.3200000000000003
4.73,0.2400000000000002,-0.0399999999999991,4.77,0.3199999999999994
5.09,0.3599999999999994,0.0099999999999997,5.08,0.3100000000000005
5.38,0.29,-0.0200000000000004,5.4,0.3200000000000003
5.7,0.3200000000000003,-0.04,5.74,0.3399999999999998
6.08,0.3799999999999999,0.0200000000000004,6.06,0.3199999999999994
6.4,0.3200000000000003,0.0200000000000004,6.38,0.3200000000000003
6.74,0.3399999999999998,0.04,6.7,0.3200000000000003
,,,7.03,0.33
7.37,,0.0300000000000002,7.34,0.3099999999999996
7.64,0.2699999999999996,-0.04,7.68,0.3399999999999998
7.97,0.33,-0.0300000000000002,8.0,0.3200000000000003
8.27,0.2999999999999998,-0.0600000000000005,8.33,0.33
8.59,0.3200000000000003,-0.0299999999999993,8.62,0.2899999999999991
8.91,0.3200000000000003,-0.0600000000000005,8.97,0.3500000000000014
9.25,0.3399999999999998,-0.0399999999999991,9.29,0.3199999999999985
9.55,0.3000000000000007,-0.0699999999999985,9.62,0.33
9.99,0.4399999999999995,,,
10.28,0.2899999999999991,0.0099999999999997,10.27,
10.53,0.25,-0.0600000000000005,10.59,0.3200000000000003
10.93,0.4000000000000003,0.0299999999999993,10.9,0.3100000000000005
11.18,0.25,-0.0199999999999995,11.2,0.2999999999999989
,,,11.58,0.3800000000000008
11.85,,-0.0400000000000009,11.89,0.3100000000000005
,,,12.2,0.3099999999999987
12.46,,-0.0499999999999989,12.51,0.3100000000000005
12.89,0.4299999999999997,0.0400000000000009,12.85,0.3399999999999998
13.16,0.2699999999999996,-0.0099999999999997,13.17,0.3200000000000003
,,,13.49,0.3200000000000003
13.76,,-0.0400000000000009,13.8,0.3100000000000005
14.18,0.4199999999999999,0.0499999999999989,14.13,0.33
,,,14.47,0.3399999999999998
14.85,,0.0600000000000005,14.79,0.3199999999999985
15.15,0.3000000000000007,,,
15.45,0.2999999999999989,0.0099999999999997,15.44,
15.83,0.3800000000000008,0.0600000000000005,15.77,0.33
16.14,0.3100000000000005,0.0199999999999995,16.12,0.3500000000000014
16.44,0.3000000000000007,0.0,16.44,0.3200000000000003
16.79,0.3499999999999978,0.0,16.79,0.3499999999999978
,,,17.12,0.3300000000000018
,,,17.43,0.3099999999999987
17.74,,-0.0300000000000011,17.77,0.3399999999999998
18.14,0.4000000000000021,0.0399999999999991,18.1,0.3300000000000018
18.38,0.2399999999999984,0.009999999999998,18.37,0.2699999999999996
18.75,0.370000000000001,0.0100000000000015,18.74,0.3699999999999974
,,,19.06,0.3200000000000003
19.3,,-0.0899999999999998,19.39,0.3300000000000018
19.67,0.370000000000001,-0.0199999999999995,19.69,0.3000000000000007
20.09,0.4199999999999981,0.0700000000000002,20.02,0.3299999999999983
20.42,0.3300000000000018,0.0700000000000002,20.35,0.3300000000000018
20.7,0.2799999999999976,0.0,20.7,0.3499999999999978
21.03,0.3300000000000018,0.0100000000000015,21.02,0.3200000000000003
21.36,0.3299999999999983,0.0300000000000011,21.33,0.3099999999999987
21.7,0.3399999999999998,0.0399999999999991,21.66,0.3300000000000018
22.01,0.3100000000000023,0.0100000000000015,22.0,0.3399999999999998
22.34,0.3299999999999983,0.0300000000000011,22.31,0.3099999999999987
22.62,0.2800000000000011,-0.0199999999999995,22.64,0.3300000000000018
,,,22.97,0.3299999999999983
23.33,,0.0399999999999991,23.29,0.3200000000000003
23.66,0.3300000000000018,0.0399999999999991,23.62,0.3300000000000018
24.01,0.3500000000000014,0.0700000000000002,23.94,0.3200000000000003
,,,24.27,0.3299999999999983
24.65,,0.0399999999999991,24.61,0.3399999999999998
24.96,0.3100000000000023,0.0100000000000015,24.95,0.3399999999999998
,,,25.26,0.3100000000000023
25.56,,-0.0100000000000015,25.57,0.3099999999999987
,,,25.9,0.3299999999999983
26.23,,0.0,26.23,0.3300000000000018
26.52,0.2899999999999991,-0.0300000000000011,26.55,0.3200000000000003
26.89,0.370000000000001,0.0199999999999995,26.87,0.3200000000000003
27.2,0.3099999999999987,0.009999999999998,27.19,0.3200000000000003
27.53,0.3300000000000018,0.0100000000000015,27.52,0.3299999999999983
27.82,0.2899999999999991,-0.0199999999999995,27.84,0.3200000000000003
28.15,0.3299999999999983,-0.0100000000000015,28.16,0.3200000000000003
28.43,0.2800000000000011,-0.0599999999999987,28.49,0.3299999999999983
28.74,0.3099999999999987,-0.0600000000000022,28.8,0.3100000000000023
29.11,0.370000000000001,-0.0199999999999995,29.13,0.3299999999999983
29.44,0.3300000000000018,-0.009999999999998,29.45,0.3200000000000003
,,,29.77,0.3200000000000003
,,,30.1,0.3300000000000018
,,,30.4,0.2999999999999971
30.71,,-0.0500000000000007,30.76,0.360000000000003
,,,31.03,0.2699999999999996
31.34,,0.0,31.34,0.3099999999999987
,,,31.66,0.3200000000000003
32.04,,0.0599999999999987,31.98,0.3200000000000003
32.27,0.2300000000000039,-0.0499999999999971,32.32,0.3399999999999998
32.63,0.3599999999999994,-0.009999999999998,32.64,0.3200000000000003
33.03,0.3999999999999986,0.0600000000000022,32.97,0.3299999999999983
,,,33.29,0.3200000000000003
,,,33.64,0.3500000000000014
33.9,,-0.0700000000000002,33.97,0.3299999999999983
,,,34.29,0.3200000000000003
34.61,,-0.0200000000000031,34.63,0.3400000000000034
34.98,0.3699999999999974,0.0399999999999991,34.94,0.3099999999999951
35.3,0.3200000000000003,0.029999999999994,35.27,0.3300000000000054
35.62,0.3200000000000003,0.029999999999994,35.59,0.3200000000000003
35.87,0.25,-0.0300000000000011,35.9,0.3099999999999951
36.2,0.3300000000000054,-0.0499999999999971,36.25,0.3500000000000014
36.53,0.3299999999999983,-0.0300000000000011,36.56,0.3100000000000023
36.86,0.3299999999999983,-0.0399999999999991,36.9,0.3399999999999963
37.24,0.3800000000000025,0.0200000000000031,37.22,0.3200000000000003
37.52,0.2800000000000011,-0.0399999999999991,37.56,0.3400000000000034
37.89,0.3699999999999974,0.0200000000000031,37.87,0.3099999999999951
38.17,0.2800000000000011,-0.0300000000000011,38.2,0.3300000000000054
38.54,0.3699999999999974,0.009999999999998,38.53,0.3299999999999983
,,,38.86,0.3299999999999983
39.16,,0.0,39.16,0.2999999999999971
,,,39.51,0.3500000000000014
39.84,,0.0100000000000051,39.83,0.3200000000000003
40.17,0.3299999999999983,0.0,40.17,0.3400000000000034
40.49,0.3200000000000003,0.0100000000000051,40.48,0.3099999999999951
,,,40.8,0.3200000000000003
41.12,,-0.0100000000000051,41.13,0.3300000000000054
,,,41.45,0.3200000000000003
41.84,,0.0700000000000002,41.77,0.3200000000000003
,,,42.1,0.3299999999999983
,,,42.42,0.3200000000000003
42.82,,0.0600000000000022,42.76,0.3399999999999963
43.15,0.3299999999999983,0.0700000000000002,43.08,0.3200000000000003
43.46,0.3100000000000023,0.0500000000000042,43.41,0.3299999999999983
43.79,0.3299999999999983,0.0499999999999971,43.74,0.3300000000000054
44.11,0.3200000000000003,0.0300000000000011,44.08,0.3399999999999963
44.42,0.3100000000000023,0.0100000000000051,44.41,0.3299999999999983
44.72,0.2999999999999971,-0.0200000000000031,44.74,0.3300000000000054
,,,45.07,0.3299999999999983
45.41,,0.0,45.41,0.3399999999999963
45.72,0.3100000000000023,-0.0200000000000031,45.74,0.3300000000000054
,,,46.06,0.3200000000000003
,,,46.38,0.3200000000000003
46.72,,0.009999999999998,46.71,0.3299999999999983
47.09,0.3700000000000045,0.0600000000000022,47.03,0.3200000000000003
,,,47.38,0.3500000000000014
47.68,,0.009999999999998,47.67,0.2899999999999991
48.11,0.4299999999999997,0.0700000000000002,48.04,0.3699999999999974
,,,48.36,0.3200000000000003
48.76,,0.0599999999999951,48.7,0.3400000000000034
48.98,0.2199999999999988,-0.0600000000000022,49.04,0.3399999999999963
49.34,0.3600000000000065,-0.029999999999994,49.37,0.3299999999999983
49.66,0.3199999999999932,-0.0200000000000031,49.68,0.3100000000000023
49.96,0.3000000000000042,-0.0399999999999991,50.0,0.3200000000000003
50.39,0.4299999999999997,0.0499999999999971,50.34,0.3400000000000034
50.65,0.259999999999998,-0.0300000000000011,50.68,0.3399999999999963
,,,51.01,0.3299999999999983
,,,51.35,0.3400000000000034
51.7,,0.0200000000000031,51.68,0.3299999999999983
51.98,0.279999999999994,-0.0400000000000062,52.02,0.3400000000000034
52.29,0.3100000000000023,-0.0500000000000042,52.34,0.3200000000000003
52.72,0.4299999999999997,0.0700000000000002,52.65,0.3099999999999951
53.08,0.3599999999999994,0.0700000000000002,53.01,0.3599999999999994
53.39,0.3100000000000023,0.0300000000000011,53.36,0.3500000000000014
53.71,0.3200000000000003,0.0200000000000031,53.69,0.3299999999999983
54.03,0.3200000000000003,0.0,54.03,0.3400000000000034
54.43,0.3999999999999986,0.0700000000000002,54.36,0.3299999999999983
54.67,0.240000000000002,-0.0399999999999991,54.71,0.3500000000000014
,,,55.04,0.3299999999999983
55.38,,0.0,55.38,0.3400000000000034
,,,55.69,0.3099999999999951
56.05,,0.0,56.05,0.3599999999999994
56.37,0.3200000000000003,-0.0200000000000031,56.39,0.3400000000000034
56.72,0.3500000000000014,0.0,56.72,0.3299999999999983
57.07,0.3500000000000014,0.0200000000000031,57.05,0.3299999999999983
57.37,0.2999999999999971,-0.0100000000000051,57.38,0.3300000000000054
,,,57.7,0.3200000000000003
58.02,,-0.009999999999998,58.03,0.3299999999999983
58.34,0.3200000000000003,-0.009999999999998,58.35,0.3200000000000003
,,,58.68,0.3299999999999983
58.96,,-0.0600000000000022,59.02,0.3400000000000034
59.34,0.3800000000000025,0.0100000000000051,59.33,0.3099999999999951
59.63,0.2899999999999991,-0.029999999999994,59.66,0.3299999999999983
59.97,0.3399999999999963,-0.0399999999999991,60.01,0.3500000000000014
60.26,0.2899999999999991,-0.0700000000000002,60.33,0.3200000000000003
60.61,0.3500000000000014,-0.0399999999999991,60.65,0.3200000000000003
60.95,0.3400000000000034,-0.009999999999998,60.96,0.3100000000000023
61.26,0.3099999999999951,-0.0200000000000031,61.28,0.3200000000000003
,,,61.63,0.3500000000000014
,,,61.95,0.3200000000000003
,,,62.27,0.3200000000000003
62.54,,-0.0399999999999991,62.58,0.3099999999999951
62.87,0.3299999999999983,-0.0300000000000011,62.9,0.3200000000000003
63.2,0.3300000000000054,-0.019999999999996,63.22,0.3200000000000003
63.55,0.3499999999999943,0.019999999999996,63.53,0.3100000000000023
63.92,0.3700000000000045,0.0399999999999991,63.88,0.3500000000000014
64.24,0.3199999999999932,0.039999999999992,64.2,0.3200000000000003
64.54,0.3000000000000113,0.0100000000000051,64.53,0.3299999999999983
64.91,0.3699999999999903,0.0499999999999971,64.86,0.3299999999999983
65.23,0.3200000000000074,0.0300000000000011,65.2,0.3400000000000034
,,,65.51,0.3100000000000023
65.86,,-0.019999999999996,65.88,0.3699999999999903
66.2,0.3400000000000034,0.0400000000000062,66.16,0.2800000000000011
66.53,0.3299999999999983,0.0100000000000051,66.52,0.3599999999999994
66.86,0.3299999999999983,0.0100000000000051,66.85,0.3299999999999983
,,,67.18,0.3300000000000125
67.47,,-0.0300000000000011,67.5,0.3199999999999932
67.86,0.3900000000000005,0.019999999999996,67.84,0.3400000000000034
68.21,0.3499999999999943,0.0099999999999909,68.2,0.3599999999999994
,,,68.51,0.3100000000000023
,,,68.85,0.3399999999999892
69.25,,0.0499999999999971,69.2,0.3500000000000085
69.52,0.269999999999996,0.019999999999996,69.5,0.2999999999999971
,,,69.86,0.3599999999999994
,,,70.19,0.3299999999999983
70.53,,0.0100000000000051,70.52,0.3299999999999983
70.89,0.3599999999999994,0.019999999999996,70.87,0.3500000000000085
71.2,0.3100000000000023,0.0,71.2,0.3299999999999983
71.56,0.3599999999999994,0.0400000000000062,71.52,0.3199999999999932
71.91,0.3499999999999943,0.039999999999992,71.87,0.3500000000000085
72.25,0.3400000000000034,0.0400000000000062,72.21,0.3399999999999892
72.51,0.2600000000000051,-0.0300000000000011,72.54,0.3300000000000125
,,,72.86,0.3199999999999932
,,,73.2,0.3400000000000034
,,,73.54,0.3400000000000034
,,,73.88,0.3399999999999892
74.18,,-0.0299999999999869,74.21,0.3299999999999983
74.58,0.3999999999999915,0.0300000000000011,74.55,0.3400000000000034
74.89,0.3100000000000023,0.0100000000000051,74.88,0.3299999999999983
