Tone Time,IOI,Asynchornies,Tap Time,ITI
1.26,0.4499999999999999,0.010000000000000009,1.25,
1.71,0.4499999999999999,0.020000000000000018,1.69,0.4399999999999999
2.18,0.4700000000000002,,,
2.57,0.3899999999999997,,,
3.02,0.4500000000000002,-0.029999999999999805,3.05,
3.46,0.4399999999999999,0.009999999999999787,3.45,0.4000000000000003
3.89,0.4300000000000001,,,
4.32,0.4300000000000001,-0.05999999999999961,4.38,
4.77,0.4499999999999993,-0.020000000000000462,4.79,0.4100000000000001
5.21,0.4400000000000004,-0.05999999999999961,5.27,0.4799999999999995
5.65,0.4400000000000004,-0.08999999999999986,5.74,0.4700000000000006
6.08,0.4299999999999997,-0.040000000000000036,6.12,0.3799999999999999
6.52,0.4399999999999995,,,
6.96,0.4400000000000004,0.0,6.96,
7.42,0.4599999999999999,,,
7.84,0.4199999999999999,,,
8.29,0.4499999999999993,-0.02000000000000135,8.31,
8.72,0.4300000000000015,0.0,8.72,0.4100000000000001
9.17,0.4499999999999993,-0.019999999999999574,9.19,0.4699999999999988
9.6,0.4299999999999997,,,
10.06,0.4600000000000008,0.040000000000000924,10.02,
10.48,0.4199999999999999,-0.03999999999999915,10.52,0.5
10.93,0.4499999999999993,-0.040000000000000924,10.97,0.450000000000001
11.35,0.4199999999999999,,,
11.82,0.4700000000000006,-0.019999999999999574,11.84,
12.24,0.4199999999999999,,,
12.68,0.4399999999999995,-0.009999999999999787,12.69,
13.13,0.450000000000001,,,
13.54,0.4099999999999983,-0.040000000000000924,13.58,
13.98,0.4400000000000013,0.0,13.98,0.4000000000000003
14.41,0.4299999999999997,,,
14.84,0.4299999999999997,-0.019999999999999574,14.86,
15.29,0.4499999999999993,,,
15.72,0.4300000000000015,0.0,15.72,
16.16,0.4399999999999995,-0.03999999999999915,16.2,0.4799999999999986
16.58,0.4199999999999981,-0.05000000000000071,16.63,0.4299999999999997
17.04,0.4600000000000008,,,
17.47,0.4299999999999997,0.0,17.47,
17.9,0.4299999999999997,,,
18.31,0.4100000000000001,,,
18.77,0.4600000000000008,,,
19.21,0.4400000000000013,,,
19.64,0.4299999999999997,-0.019999999999999574,19.66,
20.08,0.4399999999999977,0.00999999999999801,20.07,0.4100000000000001
20.54,0.4600000000000008,0.0,20.54,0.4699999999999988
20.98,0.4400000000000013,0.0,20.98,0.4400000000000013
21.42,0.4400000000000013,,,
21.88,0.4599999999999973,,,
22.29,0.4100000000000001,-0.019999999999999574,22.31,
22.73,0.4400000000000013,-0.00999999999999801,22.74,0.4299999999999997
23.19,0.4600000000000008,,,
23.63,0.4399999999999977,-0.010000000000001563,23.64,
24.07,0.4400000000000013,-0.019999999999999574,24.09,0.4499999999999993
24.52,0.4499999999999993,0.019999999999999574,24.5,0.4100000000000001
24.96,0.4400000000000013,-0.0799999999999983,25.04,0.5399999999999991
25.4,0.4399999999999977,,,
25.84,0.4400000000000013,0.0,25.84,
26.27,0.4299999999999997,0.019999999999999574,26.25,0.4100000000000001
26.69,0.4200000000000017,-0.019999999999999574,26.71,0.4600000000000008
27.16,0.4699999999999988,,,
27.59,0.4299999999999997,,,
28.03,0.4400000000000013,-0.07000000000000028,28.1,
28.44,0.4100000000000001,-0.019999999999999574,28.46,0.3599999999999994
28.89,0.4499999999999993,-0.05999999999999872,28.95,0.4899999999999984
29.32,0.4299999999999997,,,
29.75,0.4299999999999997,-0.030000000000001137,29.78,
30.19,0.4400000000000013,-0.09999999999999787,30.29,0.509999999999998
30.63,0.4399999999999977,,,
31.05,0.4200000000000017,0.03999999999999915,31.01,
31.51,0.4600000000000008,0.0,31.51,0.5
31.94,0.4299999999999997,-0.06999999999999673,32.01,0.4999999999999964
32.38,0.4400000000000013,-0.05999999999999517,32.44,0.4299999999999997
32.83,0.4499999999999957,-0.03999999999999915,32.87,0.4299999999999997
33.27,0.4400000000000048,-0.00999999999999801,33.28,0.4100000000000037
33.71,0.4399999999999977,,,
34.15,0.4399999999999977,,,
34.57,0.4200000000000017,-0.030000000000001137,34.6,
35.0,0.4299999999999997,0.00999999999999801,34.99,0.3900000000000005
35.45,0.4500000000000028,-0.01999999999999602,35.47,0.4799999999999969
35.87,0.4199999999999946,,,
36.32,0.4500000000000028,-0.00999999999999801,36.33,
36.77,0.4500000000000028,0.0,36.77,0.4400000000000048
37.2,0.4299999999999997,-0.07000000000000028,37.27,0.5
37.63,0.4299999999999997,-0.02999999999999403,37.66,0.3899999999999934
38.06,0.4299999999999997,-0.10999999999999943,38.17,0.5100000000000051
38.51,0.4499999999999957,0.0,38.51,0.3399999999999963
38.94,0.4299999999999997,,,
39.4,0.4600000000000008,-0.07000000000000028,39.47,
39.83,0.4299999999999997,-0.05000000000000426,39.88,0.4100000000000037
40.26,0.4299999999999997,-0.020000000000003126,40.28,0.3999999999999986
40.71,0.4500000000000028,-0.030000000000001137,40.74,0.4600000000000008
41.14,0.4299999999999997,-0.00999999999999801,41.15,0.4099999999999966
41.58,0.4399999999999977,0.0,41.58,0.4299999999999997
41.99,0.4100000000000037,,,
42.44,0.4499999999999957,-0.020000000000003126,42.46,
42.89,0.4500000000000028,0.0,42.89,0.4299999999999997
43.31,0.4200000000000017,-0.01999999999999602,43.33,0.4399999999999977
43.75,0.4399999999999977,-0.00999999999999801,43.76,0.4299999999999997
44.19,0.4399999999999977,,,
44.61,0.4200000000000017,-0.030000000000001137,44.64,
45.06,0.4500000000000028,,,
45.53,0.4699999999999988,0.030000000000001137,45.5,
45.98,0.4499999999999957,0.01999999999999602,45.96,0.4600000000000008
46.4,0.4200000000000017,-0.030000000000001137,46.43,0.4699999999999988
46.83,0.4299999999999997,,,
47.27,0.4400000000000048,0.010000000000005116,47.26,
47.7,0.4299999999999997,-0.03999999999999915,47.74,0.480000000000004
48.15,0.4499999999999957,,,
48.59,0.4400000000000048,0.010000000000005116,48.58,
49.01,0.4199999999999946,0.00999999999999801,49.0,0.4200000000000017
49.45,0.4400000000000048,,,
49.89,0.4399999999999977,-0.0899999999999963,49.98,
50.31,0.4200000000000017,,,
50.78,0.4699999999999988,0.020000000000003126,50.76,
51.21,0.4299999999999997,-0.00999999999999801,51.22,0.4600000000000008
51.64,0.4299999999999997,-0.03999999999999915,51.68,0.4600000000000008
52.07,0.4299999999999997,-0.060000000000002274,52.13,0.4500000000000028
52.52,0.4500000000000028,-0.01999999999999602,52.54,0.4099999999999966
52.97,0.4499999999999957,-0.020000000000003126,52.99,0.4500000000000028
53.42,0.4500000000000028,,,
53.86,0.4399999999999977,0.0,53.86,
54.29,0.4299999999999997,,,
54.72,0.4299999999999997,-0.030000000000001137,54.75,
55.17,0.4500000000000028,,,
55.61,0.4399999999999977,,,
56.06,0.4500000000000028,0.010000000000005116,56.05,
,,,56.54,0.490000000000002
56.96,,-0.00999999999999801,56.97,0.4299999999999997
57.4,0.4399999999999977,0.0,57.4,0.4299999999999997
57.82,0.4200000000000017,-0.020000000000003126,57.84,0.4400000000000048
58.27,0.4500000000000028,,,
58.73,0.4599999999999937,0.01999999999999602,58.71,
59.18,0.4500000000000028,0.00999999999999801,59.17,0.4600000000000008
59.59,0.4100000000000037,-0.03999999999999915,59.63,0.4600000000000008
,,,60.07,0.4399999999999977
60.51,,0.05999999999999517,60.45,0.3800000000000025
60.93,0.4200000000000017,-0.00999999999999801,60.94,0.4899999999999949
61.36,0.4299999999999997,-0.020000000000003126,61.38,0.4400000000000048
61.8,0.4399999999999977,0.03999999999999915,61.76,0.3799999999999954
62.21,0.4100000000000037,-0.01999999999999602,62.23,0.4699999999999988
62.64,0.4299999999999997,0.020000000000003126,62.62,0.3900000000000005
63.09,0.4500000000000028,0.030000000000001137,63.06,0.4400000000000048
63.57,0.4799999999999969,0.030000000000001137,63.54,0.4799999999999969
63.95,0.3800000000000025,-0.04999999999999716,64.0,0.4600000000000008
64.41,0.4599999999999937,,,
64.85,0.4399999999999977,0.030000000000001137,64.82,
65.29,0.4400000000000119,-0.01999999999999602,65.31,0.4900000000000091
65.7,0.4099999999999966,0.01999999999999602,65.68,0.3700000000000045
66.15,0.4500000000000028,-0.009999999999990905,66.16,0.4799999999999897
66.56,0.4099999999999966,0.04000000000000625,66.52,0.3599999999999994
66.98,0.4200000000000017,-0.03999999999999204,67.02,0.5
67.42,0.4399999999999977,-0.01999999999999602,67.44,0.4200000000000017
67.86,0.4399999999999977,-0.010000000000005116,67.87,0.4300000000000068
68.29,0.4300000000000068,-0.01999999999999602,68.31,0.4399999999999977
68.74,0.4499999999999886,0.0,68.74,0.4299999999999926
69.14,0.4000000000000057,-0.01999999999999602,69.16,0.4200000000000017
69.59,0.4500000000000028,-0.06999999999999318,69.66,0.5
70.01,0.4200000000000017,-0.06999999999999318,70.08,0.4200000000000017
70.45,0.4399999999999977,,,
70.87,0.4200000000000017,,,
71.32,0.4499999999999886,-0.010000000000005116,71.33,
71.77,0.4500000000000028,0.009999999999990905,71.76,0.4300000000000068
72.23,0.4600000000000079,-0.009999999999990905,72.24,0.4799999999999897
72.68,0.4500000000000028,,,
73.11,0.4299999999999926,,,
73.56,0.4500000000000028,-0.04999999999999716,73.61,
74.02,0.4599999999999937,,,
74.45,0.4300000000000068,-0.06999999999999318,74.52,
74.9,0.4500000000000028,,,
75.32,0.4199999999999875,,,
75.79,0.4700000000000131,-0.009999999999990905,75.8,
76.24,0.4499999999999886,,,
76.7,0.4600000000000079,-0.009999999999990905,76.71,
77.14,0.4399999999999977,0.0,77.14,0.4300000000000068
77.6,0.4599999999999937,,,
78.04,0.4400000000000119,-0.03999999999999204,78.08,
78.48,0.4399999999999977,,,
78.9,0.4200000000000017,0.010000000000005116,78.89,
79.34,0.4399999999999977,,,
79.78,0.4399999999999977,-0.06999999999999318,79.85,
80.2,0.4200000000000017,-0.09999999999999432,80.3,0.4500000000000028
80.65,0.4500000000000028,-0.04999999999999716,80.7,0.4000000000000057
81.1,0.4499999999999886,,,
81.53,0.4300000000000068,,,
81.99,0.4599999999999937,-0.010000000000005116,82.0,
82.43,0.4400000000000119,0.020000000000010232,82.41,0.4099999999999966
82.86,0.4299999999999926,-0.01999999999999602,82.88,0.4699999999999988
83.3,0.4399999999999977,,,
83.75,0.4500000000000028,,,
