Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,0.74,0.42
1.16,,-0.010000000000000009,1.17,0.4299999999999999
1.59,0.4300000000000001,0.0,1.59,0.4200000000000001
1.99,0.3999999999999999,0.0,1.99,0.3999999999999999
2.42,0.4299999999999999,-0.020000000000000018,2.44,0.4499999999999999
2.84,0.4199999999999999,-0.010000000000000231,2.85,0.4100000000000001
3.26,0.4199999999999999,0.03999999999999959,3.22,0.3700000000000001
3.66,0.4000000000000003,-0.009999999999999787,3.67,0.4499999999999997
4.08,0.4199999999999999,0.0,4.08,0.4100000000000001
4.49,0.4100000000000001,-0.009999999999999787,4.5,0.4199999999999999
4.9,0.4100000000000001,0.05000000000000071,4.85,0.3499999999999996
5.3,0.3999999999999994,-0.009999999999999787,5.31,0.4599999999999999
5.71,0.4100000000000001,-0.009999999999999787,5.72,0.4100000000000001
6.12,0.4100000000000001,0.020000000000000462,6.1,0.3799999999999999
6.52,0.3999999999999994,0.009999999999999787,6.51,0.4100000000000001
6.91,0.3900000000000005,-0.040000000000000036,6.95,0.4400000000000004
,,,7.34,0.3899999999999997
7.77,,0.019999999999999574,7.75,0.4100000000000001
8.2,0.4299999999999997,0.049999999999998934,8.15,0.4000000000000003
8.61,0.4100000000000001,0.02999999999999936,8.58,0.4299999999999997
9.02,0.4100000000000001,0.02999999999999936,8.99,0.4100000000000001
9.42,0.4000000000000003,0.009999999999999787,9.41,0.4199999999999999
9.83,0.4100000000000001,0.0,9.83,0.4199999999999999
10.24,0.4100000000000001,0.019999999999999574,10.22,0.3900000000000005
10.67,0.4299999999999997,0.009999999999999787,10.66,0.4399999999999995
11.06,0.3900000000000005,-0.009999999999999787,11.07,0.4100000000000001
11.47,0.4100000000000001,-0.019999999999999574,11.49,0.4199999999999999
11.89,0.4199999999999999,-0.03999999999999915,11.93,0.4399999999999995
12.29,0.3999999999999986,-0.010000000000001563,12.3,0.370000000000001
12.7,0.4100000000000001,,,
13.11,0.4100000000000001,-0.040000000000000924,13.15,
13.52,0.4100000000000001,-0.030000000000001137,13.55,0.4000000000000003
13.93,0.4100000000000001,-0.05000000000000071,13.98,0.4299999999999997
14.33,0.4000000000000003,0.040000000000000924,14.29,0.3099999999999987
14.74,0.4100000000000001,-0.03999999999999915,14.78,0.4900000000000002
15.13,0.3900000000000005,-0.049999999999998934,15.18,0.4000000000000003
15.55,0.4199999999999999,-0.03999999999999915,15.59,0.4100000000000001
15.96,0.4100000000000001,-0.009999999999999787,15.97,0.3800000000000008
16.39,0.4299999999999997,-0.00999999999999801,16.4,0.4299999999999979
16.8,0.4100000000000001,-0.00999999999999801,16.81,0.4100000000000001
