Tone Time,IOI,Asynchornies,Tap Time,ITI
0.69,0.5399999999999999,0.0,0.69,0.4599999999999999
1.22,0.53,0.020000000000000018,1.2,0.51
1.72,0.5,-0.010000000000000009,1.73,0.53
2.23,0.51,0.0,2.23,0.5
2.73,0.5,-0.029999999999999805,2.76,0.5299999999999998
3.25,0.52,0.009999999999999787,3.24,0.4800000000000004
3.76,0.5099999999999998,0.009999999999999787,3.75,0.5099999999999998
4.3,0.54,0.019999999999999574,4.28,0.5300000000000002
4.79,0.4900000000000002,-0.019999999999999574,4.81,0.5299999999999994
5.3,0.5099999999999998,0.03000000000000025,5.27,0.4599999999999999
5.81,0.5099999999999998,0.02999999999999936,5.78,0.5100000000000007
6.34,0.5300000000000002,0.03000000000000025,6.31,0.5299999999999994
6.82,0.4800000000000004,0.0,6.82,0.5100000000000007
7.33,0.5099999999999998,0.03000000000000025,7.3,0.4799999999999995
7.83,0.5,0.03000000000000025,7.8,0.5
8.36,0.5299999999999994,0.049999999999998934,8.31,0.5100000000000007
8.86,0.5,0.02999999999999936,8.83,0.5199999999999996
9.38,0.5200000000000014,0.040000000000000924,9.34,0.5099999999999998
9.9,0.5199999999999996,0.030000000000001137,9.87,0.5299999999999994
10.44,0.5399999999999991,0.049999999999998934,10.39,0.5200000000000014
10.91,0.4700000000000006,-0.009999999999999787,10.92,0.5299999999999994
11.45,0.5399999999999991,-0.010000000000001563,11.46,0.5400000000000009
11.95,0.5,0.0,11.95,0.4899999999999984
12.48,0.5300000000000011,0.040000000000000924,12.44,0.4900000000000002
12.97,0.4900000000000002,0.040000000000000924,12.93,0.4900000000000002
13.48,0.5099999999999998,0.040000000000000924,13.44,0.5099999999999998
13.98,0.5,0.019999999999999574,13.96,0.5200000000000014
14.5,0.5199999999999996,0.02999999999999936,14.47,0.5099999999999998
14.98,0.4800000000000004,0.0,14.98,0.5099999999999998
15.5,0.5199999999999996,0.03999999999999915,15.46,0.4800000000000004
16.01,0.5100000000000016,0.0,16.01,0.5500000000000007
16.52,0.509999999999998,0.0,16.52,0.509999999999998
17.01,0.490000000000002,-0.019999999999999574,17.03,0.5100000000000016
17.53,0.5199999999999996,-0.00999999999999801,17.54,0.509999999999998
18.03,0.5,-0.00999999999999801,18.04,0.5
18.56,0.5299999999999976,-0.010000000000001563,18.57,0.5300000000000011
19.06,0.5,-0.010000000000001563,19.07,0.5
19.59,0.5300000000000011,0.010000000000001563,19.58,0.509999999999998
20.09,0.5,0.019999999999999574,20.07,0.490000000000002
20.6,0.5100000000000016,-0.019999999999999574,20.62,0.5500000000000007
21.11,0.509999999999998,-0.030000000000001137,21.14,0.5199999999999996
21.63,0.5199999999999996,0.0,21.63,0.4899999999999984
22.12,0.490000000000002,0.0,22.12,0.490000000000002
22.65,0.5299999999999976,0.00999999999999801,22.64,0.5199999999999996
23.14,0.490000000000002,-0.030000000000001137,23.17,0.5300000000000011
23.65,0.509999999999998,-0.010000000000001563,23.66,0.4899999999999984
24.16,0.5100000000000016,0.05000000000000071,24.11,0.4499999999999993
24.69,0.5300000000000011,0.019999999999999574,24.67,0.5600000000000023
25.17,0.4800000000000004,-0.00999999999999801,25.18,0.509999999999998
25.69,0.5199999999999996,-0.00999999999999801,25.7,0.5199999999999996
26.18,0.4899999999999984,-0.019999999999999574,26.2,0.5
26.69,0.5100000000000016,-0.019999999999999574,26.71,0.5100000000000016
27.19,0.5,-0.019999999999999574,27.21,0.5
27.72,0.5299999999999976,0.00999999999999801,27.71,0.5
28.21,0.490000000000002,-0.00999999999999801,28.22,0.509999999999998
28.74,0.5299999999999976,-0.010000000000001563,28.75,0.5300000000000011
29.23,0.490000000000002,-0.019999999999999574,29.25,0.5
29.75,0.5199999999999996,0.030000000000001137,29.72,0.4699999999999988
30.26,0.5100000000000016,0.020000000000003126,30.24,0.5199999999999996
30.79,0.5299999999999976,0.029999999999997584,30.76,0.5200000000000031
31.29,0.5,0.019999999999999574,31.27,0.509999999999998
31.79,0.5,0.029999999999997584,31.76,0.490000000000002
32.28,0.490000000000002,0.020000000000003126,32.26,0.4999999999999964
32.76,0.4799999999999969,-0.010000000000005116,32.77,0.5100000000000051
33.28,0.5200000000000031,-0.00999999999999801,33.29,0.519999999999996
33.79,0.509999999999998,-0.00999999999999801,33.8,0.509999999999998
34.28,0.490000000000002,-0.01999999999999602,34.3,0.5
34.81,0.5300000000000011,0.030000000000001137,34.78,0.480000000000004
35.31,0.5,0.030000000000001137,35.28,0.5
35.83,0.519999999999996,0.0,35.83,0.5499999999999972
36.33,0.5,0.0,36.33,0.5
36.85,0.5200000000000031,0.00999999999999801,36.84,0.5100000000000051
37.35,0.5,0.0,37.35,0.509999999999998
37.87,0.519999999999996,0.01999999999999602,37.85,0.5
38.36,0.490000000000002,-0.020000000000003126,38.38,0.5300000000000011
38.89,0.5300000000000011,0.03999999999999915,38.85,0.4699999999999988
39.37,0.4799999999999969,0.02999999999999403,39.34,0.490000000000002
39.88,0.5100000000000051,0.020000000000003126,39.86,0.519999999999996
40.37,0.4899999999999949,-0.010000000000005116,40.38,0.5200000000000031
40.89,0.5200000000000031,0.03999999999999915,40.85,0.4699999999999988
41.37,0.4799999999999969,0.03999999999999915,41.33,0.4799999999999969
