Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,0.53,0.22
,,,0.71,0.1799999999999999
0.96,,0.05999999999999994,0.9,0.19
1.15,0.1899999999999999,0.039999999999999813,1.11,0.21
1.34,0.1900000000000001,0.020000000000000018,1.32,0.2099999999999999
1.53,0.1899999999999999,0.010000000000000009,1.52,0.1999999999999999
1.73,0.1999999999999999,0.020000000000000018,1.71,0.1899999999999999
1.95,0.2199999999999999,0.040000000000000036,1.91,0.1999999999999999
2.13,0.1799999999999999,0.020000000000000018,2.11,0.1999999999999999
2.35,0.2200000000000002,0.050000000000000266,2.3,0.1899999999999999
2.54,0.1899999999999999,0.020000000000000018,2.52,0.2200000000000002
2.75,0.2099999999999999,0.029999999999999805,2.72,0.2000000000000001
2.95,0.2000000000000001,0.03000000000000025,2.92,0.1999999999999997
3.16,0.2099999999999999,0.040000000000000036,3.12,0.2000000000000001
3.35,0.1899999999999999,0.020000000000000018,3.33,0.2099999999999999
3.55,0.1999999999999997,0.009999999999999787,3.54,0.2099999999999999
3.76,0.2099999999999999,0.029999999999999805,3.73,0.1899999999999999
3.95,0.1900000000000004,0.03000000000000025,3.92,0.1899999999999999
4.15,0.2000000000000001,0.010000000000000675,4.14,0.2199999999999997
4.36,0.2099999999999999,0.010000000000000675,4.35,0.2099999999999999
4.56,0.1999999999999993,0.009999999999999787,4.55,0.2000000000000001
4.76,0.2000000000000001,-0.009999999999999787,4.77,0.2199999999999997
4.95,0.1900000000000004,-0.009999999999999787,4.96,0.1900000000000004
5.17,0.2199999999999997,0.009999999999999787,5.16,0.2000000000000001
5.36,0.1900000000000004,,,
5.57,0.2099999999999999,0.040000000000000036,5.53,
5.76,0.1899999999999995,0.009999999999999787,5.75,0.2199999999999997
5.98,0.2200000000000006,0.010000000000000675,5.97,0.2199999999999997
6.17,0.1899999999999995,,,
6.39,0.2199999999999997,0.040000000000000036,6.35,
6.58,0.1900000000000004,0.020000000000000462,6.56,0.2099999999999999
6.79,0.2099999999999999,0.020000000000000462,6.77,0.2099999999999999
6.98,0.1900000000000004,0.010000000000000675,6.97,0.2000000000000001
7.19,0.2099999999999999,0.010000000000000675,7.18,0.2099999999999999
7.38,0.1899999999999995,0.0,7.38,0.2000000000000001
7.59,0.2099999999999999,0.019999999999999574,7.57,0.1900000000000004
7.78,0.1900000000000004,0.0,7.78,0.2099999999999999
7.99,0.2099999999999999,0.0,7.99,0.2099999999999999
8.17,0.1799999999999997,-0.009999999999999787,8.18,0.1899999999999995
8.4,0.2300000000000004,0.009999999999999787,8.39,0.2100000000000008
8.6,0.1999999999999993,0.019999999999999574,8.58,0.1899999999999995
8.8,0.200000000000001,0.030000000000001137,8.77,0.1899999999999995
9.01,0.209999999999999,0.02999999999999936,8.98,0.2100000000000008
9.21,0.200000000000001,0.02000000000000135,9.19,0.209999999999999
9.41,0.1999999999999993,0.019999999999999574,9.39,0.200000000000001
9.61,0.1999999999999993,0.009999999999999787,9.6,0.209999999999999
9.81,0.200000000000001,0.009999999999999787,9.8,0.200000000000001
10.0,0.1899999999999995,-0.009999999999999787,10.01,0.209999999999999
10.23,0.2300000000000004,,,
10.42,0.1899999999999995,-0.019999999999999574,10.44,
10.65,0.2300000000000004,,,
10.85,0.1999999999999993,-0.030000000000001137,10.88,
11.07,0.2200000000000006,,,
11.27,0.1999999999999993,,,
11.48,0.2100000000000008,0.0,11.48,
11.68,0.1999999999999993,-0.019999999999999574,11.7,0.2199999999999988
11.89,0.2100000000000008,,,
12.1,0.209999999999999,0.0,12.1,
12.31,0.2100000000000008,,,
12.5,0.1899999999999995,-0.019999999999999574,12.52,
12.73,0.2300000000000004,,,
12.92,0.1899999999999995,,,
13.12,0.1999999999999993,,,
13.33,0.2100000000000008,0.019999999999999574,13.31,
13.55,0.2200000000000006,,,
13.75,0.1999999999999993,0.019999999999999574,13.73,
13.95,0.1999999999999993,,,
14.15,0.200000000000001,0.009999999999999787,14.14,
14.36,0.209999999999999,-0.009999999999999787,14.37,0.2299999999999986
14.56,0.200000000000001,0.02000000000000135,14.54,0.1699999999999999
14.74,0.1799999999999997,,,
14.96,0.2200000000000006,,,
15.15,0.1899999999999995,,,
15.36,0.209999999999999,,,
15.55,0.1900000000000012,0.010000000000001563,15.54,
15.76,0.209999999999999,0.0,15.76,0.2200000000000006
15.96,0.200000000000001,0.02000000000000135,15.94,0.1799999999999997
,,,16.15,0.209999999999999
16.33,,-0.030000000000001137,16.36,0.2100000000000008
16.55,0.2200000000000024,-0.00999999999999801,16.56,0.1999999999999993
16.75,0.1999999999999993,-0.010000000000001563,16.76,0.2000000000000028
16.96,0.2100000000000008,0.0,16.96,0.1999999999999993
17.15,0.1899999999999977,-0.010000000000001563,17.16,0.1999999999999993
17.37,0.2200000000000024,0.0,17.37,0.2100000000000008
17.56,0.1899999999999977,,,
17.77,0.2100000000000008,0.00999999999999801,17.76,
17.95,0.1799999999999997,0.0,17.95,0.1899999999999977
18.18,0.2300000000000004,0.019999999999999574,18.16,0.2100000000000008
18.37,0.1900000000000012,0.0,18.37,0.2100000000000008
18.58,0.2099999999999973,0.0,18.58,0.2099999999999973
18.78,0.2000000000000028,0.0,18.78,0.2000000000000028
18.99,0.2099999999999973,0.00999999999999801,18.98,0.1999999999999993
19.19,0.2000000000000028,0.0,19.19,0.2100000000000008
19.39,0.1999999999999993,0.0,19.39,0.1999999999999993
19.59,0.1999999999999993,0.010000000000001563,19.58,0.1899999999999977
19.78,0.1900000000000012,-0.00999999999999801,19.79,0.2100000000000008
19.99,0.2099999999999973,0.00999999999999801,19.98,0.1900000000000012
20.19,0.2000000000000028,0.010000000000001563,20.18,0.1999999999999993
20.39,0.1999999999999993,0.010000000000001563,20.38,0.1999999999999993
20.6,0.2100000000000008,0.010000000000001563,20.59,0.2100000000000008
20.81,0.2099999999999973,,,
21.02,0.2100000000000008,0.019999999999999574,21.0,
21.22,0.1999999999999993,0.029999999999997584,21.19,0.1900000000000012
21.44,0.2200000000000024,0.0400000000000027,21.4,0.2099999999999973
21.64,0.1999999999999993,0.019999999999999574,21.62,0.2200000000000024
21.84,0.1999999999999993,0.019999999999999574,21.82,0.1999999999999993
22.05,0.2100000000000008,0.030000000000001137,22.02,0.1999999999999993
,,,22.23,0.2100000000000008
22.42,,0.0,22.42,0.1900000000000012
,,,22.64,0.2199999999999988
22.82,,-0.030000000000001137,22.85,0.2100000000000008
23.03,0.2100000000000008,-0.019999999999999574,23.05,0.1999999999999993
23.24,0.2099999999999973,0.0,23.24,0.1899999999999977
23.45,0.2100000000000008,0.0,23.45,0.2100000000000008
23.65,0.1999999999999993,,,
23.86,0.2100000000000008,,,
24.06,0.1999999999999993,0.019999999999999574,24.04,
24.26,0.2000000000000028,0.0,24.26,0.2200000000000024
24.46,0.1999999999999993,0.0,24.46,0.1999999999999993
24.67,0.2100000000000008,,,
24.87,0.1999999999999993,0.019999999999999574,24.85,
25.07,0.1999999999999993,0.019999999999999574,25.05,0.1999999999999993
25.27,0.1999999999999993,0.019999999999999574,25.25,0.1999999999999993
25.49,0.2199999999999988,0.019999999999999574,25.47,0.2199999999999988
25.68,0.1900000000000012,0.019999999999999574,25.66,0.1900000000000012
25.88,0.1999999999999993,0.019999999999999574,25.86,0.1999999999999993
