Tap Time,ITI,Asynchornies,Tone Time,IOI
0.29,0.26,0.0199999999999999,0.27,
0.57,0.2799999999999999,0.0499999999999999,0.52,0.25
0.81,0.2400000000000001,0.02,0.79,0.27
1.06,0.25,0.03,1.03,0.24
1.34,0.28,0.03,1.31,0.28
1.58,0.24,0.03,1.55,0.24
1.84,0.26,0.03,1.81,0.26
2.09,0.2499999999999997,0.02,2.07,0.2599999999999998
2.35,0.2600000000000002,0.02,2.33,0.2600000000000002
2.61,0.2599999999999998,0.0299999999999998,2.58,0.25
2.88,0.27,0.0299999999999998,2.85,0.27
3.13,0.25,0.04,3.09,0.2399999999999997
3.39,0.2600000000000002,0.02,3.37,0.2800000000000002
3.64,0.25,0.02,3.62,0.25
3.91,0.27,0.0300000000000002,3.88,0.2599999999999998
4.16,0.25,0.0200000000000004,4.14,0.2599999999999998
4.41,0.25,0.0099999999999997,4.4,0.2600000000000007
4.66,0.25,0.0200000000000004,4.64,0.2399999999999993
4.91,0.25,0.0,4.91,0.2700000000000004
5.17,0.2599999999999998,0.0099999999999997,5.16,0.25
5.42,0.25,0.0,5.42,0.2599999999999998
5.67,0.25,0.0099999999999997,5.66,0.2400000000000002
5.92,0.25,0.0,5.92,0.2599999999999998
6.18,0.2599999999999998,0.0099999999999997,6.17,0.25
6.45,0.2700000000000004,0.0099999999999997,6.44,0.2700000000000004
6.7,0.25,0.0200000000000004,6.68,0.2399999999999993
6.95,0.25,0.0099999999999997,6.94,0.2600000000000007
7.21,0.2599999999999998,0.0199999999999995,7.19,0.25
7.46,0.25,0.0099999999999997,7.45,0.2599999999999998
7.7,0.2400000000000002,0.0,7.7,0.25
7.96,0.2599999999999998,0.0,7.96,0.2599999999999998
8.2,0.2399999999999993,0.0,8.2,0.2399999999999993
8.46,0.2600000000000015,-0.0099999999999997,8.47,0.2700000000000013
8.72,0.2599999999999998,0.0099999999999997,8.71,0.2400000000000002
8.98,0.2599999999999998,0.0099999999999997,8.97,0.2599999999999998
9.23,0.25,0.0099999999999997,9.22,0.25
9.49,0.2599999999999998,0.0099999999999997,9.48,0.2599999999999998
9.74,0.25,0.0199999999999995,9.72,0.2400000000000002
10.0,0.2599999999999998,0.0099999999999997,9.99,0.2699999999999996
10.26,0.2599999999999998,0.0299999999999993,10.23,0.2400000000000002
10.51,0.25,0.0199999999999995,10.49,0.2599999999999998
10.76,0.25,0.0299999999999993,10.73,0.2400000000000002
11.01,0.25,0.0199999999999995,10.99,0.2599999999999998
11.26,0.25,0.0299999999999993,11.23,0.2400000000000002
11.51,0.25,0.0299999999999993,11.48,0.25
11.75,0.2400000000000002,0.0099999999999997,11.74,0.2599999999999998
12.01,0.2599999999999998,0.0199999999999995,11.99,0.25
12.27,0.2599999999999998,0.0299999999999993,12.24,0.25
12.5,0.2300000000000004,0.0,12.5,0.2599999999999998
12.76,0.2599999999999998,0.0099999999999997,12.75,0.25
13.0,0.2400000000000002,-0.0099999999999997,13.01,0.2599999999999998
13.26,0.2599999999999998,0.0099999999999997,13.25,0.2400000000000002
13.52,0.2599999999999998,0.0099999999999997,13.51,0.2599999999999998
13.76,0.2400000000000002,0.0,13.76,0.25
14.01,0.25,-0.0099999999999997,14.02,0.2599999999999998
14.26,0.25,0.0,14.26,0.2400000000000002
14.51,0.25,-0.0199999999999995,14.53,0.2699999999999996
14.77,0.2599999999999998,0.0099999999999997,14.76,0.2300000000000004
15.03,0.2599999999999998,0.0099999999999997,15.02,0.2599999999999998
15.28,0.25,0.0199999999999995,15.26,0.2400000000000002
15.54,0.2599999999999998,0.0299999999999993,15.51,0.25
15.79,0.25,0.0299999999999993,15.76,0.25
16.03,0.240000000000002,0.0300000000000011,16.0,0.2400000000000002
16.27,0.2399999999999984,0.009999999999998,16.26,0.2600000000000015
16.52,0.25,0.0,16.52,0.259999999999998
16.77,0.25,0.009999999999998,16.76,0.240000000000002
17.03,0.2600000000000015,0.0,17.03,0.2699999999999996
17.28,0.25,0.0,17.28,0.25
17.54,0.259999999999998,0.0,17.54,0.259999999999998
17.78,0.240000000000002,0.0,17.78,0.240000000000002
18.04,0.259999999999998,0.0,18.04,0.259999999999998
18.29,0.25,0.0199999999999995,18.27,0.2300000000000004
18.54,0.25,0.009999999999998,18.53,0.2600000000000015
18.79,0.25,0.0199999999999995,18.77,0.2399999999999984
19.04,0.25,0.0,19.04,0.2699999999999996
19.3,0.2600000000000015,0.0300000000000011,19.27,0.2300000000000004
19.54,0.2399999999999984,0.0199999999999995,19.52,0.25
19.78,0.240000000000002,0.0100000000000015,19.77,0.25
20.03,0.25,0.0100000000000015,20.02,0.25
20.28,0.25,0.0100000000000015,20.27,0.25
20.54,0.259999999999998,0.009999999999998,20.53,0.2600000000000015
20.78,0.240000000000002,0.0199999999999995,20.76,0.2300000000000004
21.04,0.259999999999998,0.0199999999999995,21.02,0.259999999999998
21.28,0.240000000000002,0.0100000000000015,21.27,0.25
21.53,0.25,0.0199999999999995,21.51,0.240000000000002
21.78,0.25,0.0199999999999995,21.76,0.25
22.03,0.25,0.0,22.03,0.2699999999999996
22.29,0.259999999999998,0.0299999999999975,22.26,0.2300000000000004
22.53,0.240000000000002,0.0,22.53,0.2699999999999996
22.78,0.25,0.0100000000000015,22.77,0.2399999999999984
23.04,0.259999999999998,0.009999999999998,23.03,0.2600000000000015
23.29,0.25,0.0299999999999975,23.26,0.2300000000000004
23.55,0.2600000000000015,0.0100000000000015,23.54,0.2799999999999976
23.8,0.25,0.0100000000000015,23.79,0.25
24.06,0.259999999999998,0.0199999999999995,24.04,0.25
24.31,0.25,0.0199999999999995,24.29,0.25
24.57,0.2600000000000015,0.0300000000000011,24.54,0.25
24.82,0.25,0.0199999999999995,24.8,0.2600000000000015
25.08,0.259999999999998,0.0199999999999995,25.06,0.259999999999998
25.33,0.25,0.0299999999999975,25.3,0.240000000000002
25.59,0.2600000000000015,0.0199999999999995,25.57,0.2699999999999996
25.83,0.2399999999999984,0.0199999999999995,25.81,0.2399999999999984
26.09,0.2600000000000015,0.0100000000000015,26.08,0.2699999999999996
26.34,0.25,0.0199999999999995,26.32,0.240000000000002
26.58,0.2399999999999984,0.0,26.58,0.259999999999998
26.82,0.240000000000002,0.0,26.82,0.240000000000002
27.1,0.2800000000000011,0.0200000000000031,27.08,0.259999999999998
