Tone Time,IOI,Asynchornies,Tap Time,ITI
0.69,0.5399999999999999,0.029999999999999916,0.66,
1.22,0.53,0.010000000000000009,1.21,0.5499999999999999
1.72,0.5,0.010000000000000009,1.71,0.5
2.23,0.51,-0.06000000000000005,2.29,0.5800000000000001
2.73,0.5,0.009999999999999787,2.72,0.4300000000000001
3.25,0.52,,,
3.76,0.5099999999999998,-0.010000000000000231,3.77,
4.3,0.54,-0.03000000000000025,4.33,0.56
4.79,0.4900000000000002,-0.019999999999999574,4.81,0.4799999999999995
5.3,0.5099999999999998,0.009999999999999787,5.29,0.4800000000000004
5.81,0.5099999999999998,0.02999999999999936,5.78,0.4900000000000002
6.34,0.5300000000000002,0.019999999999999574,6.32,0.54
6.82,0.4800000000000004,0.03000000000000025,6.79,0.4699999999999997
7.33,0.5099999999999998,,,
7.83,0.5,0.009999999999999787,7.82,
8.36,0.5299999999999994,0.02999999999999936,8.33,0.5099999999999998
8.86,0.5,0.03999999999999915,8.82,0.4900000000000002
9.38,0.5200000000000014,-0.09999999999999964,9.48,0.6600000000000001
9.9,0.5199999999999996,0.019999999999999574,9.88,0.4000000000000003
10.44,0.5399999999999991,,,
10.91,0.4700000000000006,,,
11.45,0.5399999999999991,,,
11.95,0.5,0.019999999999999574,11.93,
12.48,0.5300000000000011,0.07000000000000028,12.41,0.4800000000000004
12.97,0.4900000000000002,-0.03999999999999915,13.01,0.5999999999999996
13.48,0.5099999999999998,-0.08000000000000007,13.56,0.5500000000000007
13.98,0.5,-0.05999999999999872,14.04,0.4799999999999986
14.5,0.5199999999999996,,,
14.98,0.4800000000000004,-0.019999999999999574,15.0,
15.5,0.5199999999999996,-0.10999999999999943,15.61,0.6099999999999994
16.01,0.5100000000000016,-0.00999999999999801,16.02,0.4100000000000001
16.52,0.509999999999998,0.0,16.52,0.5
17.01,0.490000000000002,0.0,17.01,0.490000000000002
17.53,0.5199999999999996,-0.019999999999999574,17.55,0.5399999999999991
18.03,0.5,-0.019999999999999574,18.05,0.5
18.56,0.5299999999999976,0.00999999999999801,18.55,0.5
19.06,0.5,-0.07000000000000028,19.13,0.5799999999999983
19.59,0.5300000000000011,-0.03999999999999915,19.63,0.5
20.09,0.5,-0.03999999999999915,20.13,0.5
20.6,0.5100000000000016,-0.029999999999997584,20.63,0.5
21.11,0.509999999999998,-0.019999999999999574,21.13,0.5
21.63,0.5199999999999996,,,
22.12,0.490000000000002,-0.00999999999999801,22.13,
22.65,0.5299999999999976,,,
23.14,0.490000000000002,-0.05999999999999872,23.2,
23.65,0.509999999999998,-0.020000000000003126,23.67,0.4700000000000024
24.16,0.5100000000000016,,,
24.69,0.5300000000000011,-0.00999999999999801,24.7,
25.17,0.4800000000000004,0.05000000000000071,25.12,0.4200000000000017
25.69,0.5199999999999996,,,
26.18,0.4899999999999984,-0.03999999999999915,26.22,
26.69,0.5100000000000016,-0.03999999999999915,26.73,0.5100000000000016
27.19,0.5,0.0,27.19,0.4600000000000008
27.72,0.5299999999999976,,,
28.21,0.490000000000002,-0.07000000000000028,28.28,
28.74,0.5299999999999976,0.04999999999999716,28.69,0.4100000000000001
29.23,0.490000000000002,,,
29.75,0.5199999999999996,,,
30.26,0.5100000000000016,0.010000000000001563,30.25,
30.79,0.5299999999999976,-0.10999999999999943,30.9,0.6499999999999986
31.29,0.5,0.019999999999999574,31.27,0.370000000000001
31.79,0.5,,,
32.28,0.490000000000002,,,
32.76,0.4799999999999969,-0.03999999999999915,32.8,
33.28,0.5200000000000031,0.00999999999999801,33.27,0.4700000000000059
33.79,0.509999999999998,,,
34.28,0.490000000000002,-0.01999999999999602,34.3,
34.81,0.5300000000000011,,,
35.31,0.5,-0.0799999999999983,35.39,
35.83,0.519999999999996,,,
36.33,0.5,-0.03999999999999915,36.37,
36.85,0.5200000000000031,-0.01999999999999602,36.87,0.5
37.35,0.5,0.00999999999999801,37.34,0.4700000000000059
37.87,0.519999999999996,-0.07000000000000028,37.94,0.5999999999999943
38.36,0.490000000000002,0.0,38.36,0.4200000000000017
38.89,0.5300000000000011,,,
39.37,0.4799999999999969,-0.0800000000000054,39.45,
39.88,0.5100000000000051,-0.02999999999999403,39.91,0.4599999999999937
40.37,0.4899999999999949,-0.020000000000003126,40.39,0.480000000000004
40.89,0.5200000000000031,0.00999999999999801,40.88,0.490000000000002
41.37,0.4799999999999969,-0.020000000000003126,41.39,0.509999999999998
41.9,0.5300000000000011,,,
42.38,0.480000000000004,,,
42.93,0.5499999999999972,,,
43.41,0.4799999999999969,0.0,43.41,
43.92,0.5100000000000051,,,
44.41,0.4899999999999949,0.01999999999999602,44.39,
44.93,0.5200000000000031,,,
45.42,0.490000000000002,0.07000000000000028,45.35,
45.95,0.5300000000000011,,,
46.42,0.4699999999999988,0.0,46.42,
46.95,0.5300000000000011,,,
47.45,0.5,0.010000000000005116,47.44,
47.95,0.5,,,
48.46,0.509999999999998,0.0,48.46,
48.95,0.490000000000002,-0.01999999999999602,48.97,0.509999999999998
49.46,0.509999999999998,-0.00999999999999801,49.47,0.5
49.97,0.509999999999998,-0.00999999999999801,49.98,0.509999999999998
50.48,0.509999999999998,0.01999999999999602,50.46,0.480000000000004
51.0,0.5200000000000031,-0.060000000000002274,51.06,0.6000000000000014
51.5,0.5,0.0,51.5,0.4399999999999977
52.02,0.5200000000000031,0.030000000000001137,51.99,0.490000000000002
52.51,0.4899999999999949,0.01999999999999602,52.49,0.5
53.05,0.5399999999999991,0.00999999999999801,53.04,0.5499999999999972
53.54,0.490000000000002,0.00999999999999801,53.53,0.490000000000002
54.05,0.509999999999998,-0.04000000000000625,54.09,0.5600000000000023
54.56,0.5100000000000051,-0.03999999999999915,54.6,0.509999999999998
55.09,0.5300000000000011,,,
55.6,0.509999999999998,-0.04999999999999716,55.65,
56.11,0.509999999999998,0.030000000000001137,56.08,0.4299999999999997
56.61,0.5,0.04999999999999716,56.56,0.480000000000004
57.1,0.490000000000002,0.00999999999999801,57.09,0.5300000000000011
57.62,0.519999999999996,,,
58.15,0.5300000000000011,,,
58.65,0.5,0.00999999999999801,58.64,
59.16,0.509999999999998,0.0,59.16,0.519999999999996
59.64,0.480000000000004,-0.00999999999999801,59.65,0.490000000000002
60.16,0.519999999999996,0.0,60.16,0.509999999999998
60.64,0.480000000000004,,,
61.18,0.5399999999999991,-0.030000000000001137,61.21,
61.67,0.490000000000002,,,
62.18,0.509999999999998,-0.03999999999999915,62.22,
62.65,0.4699999999999988,-0.020000000000003126,62.67,0.4500000000000028
63.17,0.5200000000000031,,,
63.68,0.509999999999998,0.03999999999999915,63.64,
64.2,0.5200000000000031,,,
64.69,0.4899999999999949,,,
65.19,0.5,-0.030000000000001137,65.22,
65.71,0.519999999999996,0.0,65.71,0.4899999999999949
66.24,0.5300000000000011,0.009999999999990905,66.23,0.5200000000000102
66.74,0.5,0.030000000000001137,66.71,0.4799999999999897
67.26,0.5200000000000102,0.05000000000001137,67.21,0.5
67.76,0.5,0.04000000000000625,67.72,0.5100000000000051
68.29,0.5300000000000011,,,
68.8,0.5099999999999909,0.03999999999999204,68.76,
69.33,0.5300000000000011,,,
69.84,0.5100000000000051,0.04999999999999716,69.79,
70.37,0.5300000000000011,0.07000000000000739,70.3,0.5099999999999909
70.89,0.519999999999996,,,
71.41,0.519999999999996,0.04999999999999716,71.36,
71.93,0.5200000000000102,0.04000000000000625,71.89,0.5300000000000011
72.45,0.519999999999996,,,
72.95,0.5,0.04999999999999716,72.9,
73.49,0.539999999999992,-0.09000000000000341,73.58,0.6799999999999926
73.98,0.4900000000000091,-0.009999999999990905,73.99,0.4099999999999966
74.51,0.5300000000000011,-0.03999999999999204,74.55,0.5600000000000023
75.0,0.4899999999999949,-0.060000000000002274,75.06,0.5100000000000051
75.55,0.5499999999999972,-0.04000000000000625,75.59,0.5300000000000011
76.03,0.480000000000004,0.010000000000005116,76.02,0.4299999999999926
76.57,0.539999999999992,,,
77.06,0.4900000000000091,-0.009999999999990905,77.07,
77.58,0.519999999999996,,,
78.09,0.5100000000000051,-0.009999999999990905,78.1,
78.62,0.5300000000000011,-0.10999999999999943,78.73,0.6300000000000097
79.1,0.4799999999999897,0.0,79.1,0.3699999999999903
79.63,0.5300000000000011,,,
80.13,0.5,0.01999999999999602,80.11,
80.65,0.5200000000000102,,,
81.15,0.5,-0.06999999999999318,81.22,
81.65,0.5,,,
82.16,0.5099999999999909,-0.04000000000000625,82.2,
82.68,0.5200000000000102,-0.05999999999998806,82.74,0.539999999999992
83.18,0.5,-0.04999999999999716,83.23,0.4900000000000091
83.71,0.5299999999999869,-0.04000000000000625,83.75,0.519999999999996
84.21,0.5,-0.05000000000001137,84.26,0.5100000000000051
84.75,0.5400000000000063,-0.06999999999999318,84.82,0.5599999999999881
85.24,0.4899999999999949,-0.020000000000010232,85.26,0.4400000000000119
85.77,0.5300000000000011,0.0,85.77,0.5099999999999909
86.28,0.5100000000000051,-0.030000000000001137,86.31,0.5400000000000063
86.81,0.5300000000000011,0.04000000000000625,86.77,0.4599999999999937
87.33,0.519999999999996,0.060000000000002274,87.27,0.5
87.86,0.5300000000000011,,,
88.35,0.4899999999999949,-0.060000000000002274,88.41,
88.88,0.5300000000000011,-0.010000000000005116,88.89,0.480000000000004
89.36,0.480000000000004,0.01999999999999602,89.34,0.4500000000000028
89.89,0.5300000000000011,-0.060000000000002274,89.95,0.6099999999999994
90.4,0.5100000000000051,-0.009999999999990905,90.41,0.4599999999999937
90.92,0.519999999999996,0.010000000000005116,90.91,0.5
91.41,0.4899999999999949,0.0,91.41,0.5
91.94,0.5300000000000011,,,
92.42,0.480000000000004,0.010000000000005116,92.41,
92.93,0.5100000000000051,,,
93.43,0.5,-0.03999999999999204,93.47,
93.95,0.519999999999996,,,
94.44,0.4899999999999949,-0.010000000000005116,94.45,
94.96,0.519999999999996,,,
95.44,0.480000000000004,0.009999999999990905,95.43,
95.98,0.5400000000000063,,,
96.45,0.4699999999999988,-0.06999999999999318,96.52,
96.96,0.5099999999999909,,,
97.46,0.5,-0.020000000000010232,97.48,
97.97,0.5100000000000051,,,
98.47,0.5,0.04999999999999716,98.42,
99.01,0.5400000000000063,0.030000000000001137,98.98,0.5600000000000023
99.51,0.5,-0.04999999999999716,99.56,0.5799999999999983
100.03,0.519999999999996,,,
100.54,0.5100000000000051,-0.05999999999998806,100.6,
101.07,0.5299999999999869,0.06999999999999318,101.0,0.4000000000000057
101.56,0.4900000000000091,-0.04999999999999716,101.61,0.6099999999999994
102.1,0.539999999999992,,,
102.6,0.5,-0.07000000000000739,102.67,
103.12,0.5200000000000102,-0.01999999999999602,103.14,0.4699999999999988
103.63,0.5099999999999909,0.0,103.63,0.4899999999999949
104.16,0.5300000000000011,,,
104.65,0.4900000000000091,-0.09999999999999432,104.75,
105.18,0.5300000000000011,-0.029999999999986926,105.21,0.4599999999999937
105.67,0.4899999999999949,,,
106.21,0.539999999999992,,,
106.71,0.5,,,
107.24,0.5300000000000011,0.01999999999999602,107.22,
107.74,0.5,,,
108.25,0.5100000000000051,-0.030000000000001137,108.28,
108.78,0.5300000000000011,0.010000000000005116,108.77,0.4899999999999949
109.29,0.5100000000000051,-0.10999999999999943,109.4,0.6300000000000097
109.79,0.5,-0.0899999999999892,109.88,0.4799999999999897
110.31,0.519999999999996,-0.04999999999999716,110.36,0.480000000000004
110.81,0.5,-0.01999999999999602,110.83,0.4699999999999988
111.33,0.519999999999996,,,
111.82,0.4899999999999949,-0.11000000000001364,111.93,
112.35,0.5300000000000011,,,
112.85,0.5,-0.05000000000001137,112.9,
113.37,0.5200000000000102,,,
113.88,0.5099999999999909,-0.04000000000000625,113.92,
114.37,0.4900000000000091,0.030000000000001137,114.34,0.4200000000000017
114.88,0.5099999999999909,-0.05000000000001137,114.93,0.5900000000000034
115.4,0.5200000000000102,-0.03999999999999204,115.44,0.5099999999999909
115.9,0.5,0.030000000000001137,115.87,0.4300000000000068
116.42,0.519999999999996,-0.01999999999999602,116.44,0.5699999999999932
116.92,0.5,-0.01999999999999602,116.94,0.5
117.43,0.5100000000000051,,,
117.94,0.5099999999999909,0.009999999999990905,117.93,
,,,,
118.95,,-0.04999999999999716,119.0,
119.48,0.5300000000000011,0.010000000000005116,119.47,0.4699999999999988
119.99,0.5099999999999909,0.030000000000001137,119.96,0.4899999999999949
120.48,0.4900000000000091,0.010000000000005116,120.47,0.5100000000000051
120.97,0.4899999999999949,0.01999999999999602,120.95,0.480000000000004
121.49,0.519999999999996,,,
121.99,0.5,0.03999999999999204,121.95,
122.49,0.5,,,
122.99,0.5,0.01999999999999602,122.97,
123.51,0.5200000000000102,0.04000000000000625,123.47,0.5
124.0,0.4899999999999949,0.04999999999999716,123.95,0.480000000000004
124.53,0.5300000000000011,,,
125.01,0.480000000000004,-0.0899999999999892,125.1,
125.53,0.519999999999996,,,
126.02,0.4899999999999949,,,
126.54,0.5200000000000102,-0.01999999999999602,126.56,
127.05,0.5099999999999909,-0.060000000000002274,127.11,0.5499999999999972
127.55,0.5,0.06999999999999318,127.48,0.3700000000000045
128.05,0.5000000000000142,-0.030000000000001137,128.08,0.6000000000000085
128.55,0.5,,,
