Tone Time,IOI,Asynchornies,Tap Time,ITI
0.47,0.3099999999999999,-0.020000000000000018,0.49,
0.79,0.32,0.0,0.79,0.3
1.08,0.29,0.0,1.08,0.29
1.4,0.3199999999999998,0.0,1.4,0.3199999999999998
1.71,0.31,-0.020000000000000018,1.73,0.33
2.01,0.2999999999999998,-0.03000000000000025,2.04,0.31
2.33,0.3200000000000003,-0.020000000000000018,2.35,0.31
2.64,0.31,0.0,2.64,0.29
2.95,0.31,-0.009999999999999787,2.96,0.3199999999999998
3.26,0.3099999999999996,-0.010000000000000231,3.27,0.31
3.59,0.33,0.009999999999999787,3.58,0.31
3.88,0.29,0.0,3.88,0.2999999999999998
4.2,0.3200000000000003,0.0,4.2,0.3200000000000003
4.51,0.3099999999999996,0.0,4.51,0.3099999999999996
4.82,0.3100000000000005,0.020000000000000462,4.8,0.29
5.13,0.3099999999999996,0.0,5.13,0.33
5.44,0.3100000000000005,-0.02999999999999936,5.47,0.3399999999999998
5.75,0.3099999999999996,-0.009999999999999787,5.76,0.29
6.07,0.3200000000000003,-0.019999999999999574,6.09,0.33
6.38,0.3099999999999996,-0.009999999999999787,6.39,0.2999999999999998
6.7,0.3200000000000003,-0.009999999999999787,6.71,0.3200000000000003
6.98,0.2800000000000002,-0.02999999999999936,7.01,0.2999999999999998
7.3,0.3199999999999994,-0.009999999999999787,7.31,0.2999999999999998
7.6,0.2999999999999998,-0.010000000000000675,7.61,0.3000000000000007
7.92,0.3200000000000003,-0.03000000000000025,7.95,0.3399999999999998
8.23,0.3100000000000005,-0.009999999999999787,8.24,0.29
8.55,0.3200000000000003,0.0,8.55,0.3100000000000005
8.85,0.2999999999999989,-0.009999999999999787,8.86,0.3099999999999987
,,,9.17,0.3100000000000005
9.46,,,,
9.78,0.3199999999999985,-0.009999999999999787,9.79,
10.07,0.2900000000000009,0.0,10.07,0.2800000000000011
10.38,0.3100000000000005,0.010000000000001563,10.37,0.2999999999999989
10.69,0.3099999999999987,0.019999999999999574,10.67,0.3000000000000007
11.01,0.3200000000000003,0.0,11.01,0.3399999999999998
11.3,0.2900000000000009,-0.009999999999999787,11.31,0.3000000000000007
11.62,0.3199999999999985,0.0,11.62,0.3099999999999987
11.92,0.3000000000000007,0.0,11.92,0.3000000000000007
12.24,0.3200000000000003,0.0,12.24,0.3200000000000003
12.54,0.2999999999999989,-0.010000000000001563,12.55,0.3100000000000005
12.86,0.3200000000000003,-0.02000000000000135,12.88,0.33
13.16,0.3000000000000007,-0.019999999999999574,13.18,0.2999999999999989
