Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.37,0.24
,,,0.58,0.2099999999999999
0.81,,-0.0299999999999999,0.84,0.26
1.04,0.2299999999999999,-0.01,1.05,0.21
1.29,0.25,-0.01,1.3,0.25
1.5,0.2099999999999999,-0.02,1.52,0.2199999999999999
,,,1.77,0.25
1.96,,-0.02,1.98,0.2099999999999999
2.21,0.25,-0.02,2.23,0.25
2.43,0.2200000000000002,0.0,2.43,0.2000000000000001
2.67,0.2399999999999997,-0.0100000000000002,2.68,0.25
2.91,0.2400000000000002,0.02,2.89,0.2099999999999999
3.14,0.2299999999999999,0.0,3.14,0.25
3.37,0.2299999999999999,0.02,3.35,0.2099999999999999
3.6,0.2299999999999999,0.0,3.6,0.25
3.83,0.2299999999999999,0.0100000000000002,3.82,0.2199999999999997
4.06,0.2299999999999995,0.0,4.06,0.2399999999999997
4.3,0.2400000000000002,0.0199999999999995,4.28,0.2200000000000006
4.52,0.2199999999999997,-0.0100000000000006,4.53,0.25
4.75,0.2300000000000004,0.0,4.75,0.2199999999999997
4.98,0.2300000000000004,-0.0099999999999997,4.99,0.2400000000000002
5.21,0.2299999999999995,0.0099999999999997,5.2,0.2099999999999999
5.44,0.2300000000000004,-0.0099999999999997,5.45,0.25
5.67,0.2299999999999995,0.0099999999999997,5.66,0.2099999999999999
5.89,0.2199999999999997,-0.0200000000000004,5.91,0.25
,,,6.12,0.2099999999999999
6.35,,-0.0100000000000006,6.36,0.2400000000000002
6.57,0.2200000000000006,0.0100000000000006,6.56,0.1999999999999993
6.79,0.2199999999999997,-0.0300000000000002,6.82,0.2600000000000007
,,,7.01,0.1899999999999995
7.25,,-0.0099999999999997,7.26,0.25
7.45,0.2000000000000001,-0.0099999999999997,7.46,0.2000000000000001
7.7,0.25,-0.0099999999999997,7.71,0.25
7.92,0.2199999999999997,0.0099999999999997,7.91,0.2000000000000001
8.16,0.2400000000000002,0.0,8.16,0.25
,,,8.36,0.1999999999999993
8.6,,-0.0099999999999997,8.61,0.25
8.82,0.2200000000000006,0.0,8.82,0.2100000000000008
9.05,0.2300000000000004,-0.0099999999999997,9.06,0.2400000000000002
9.28,0.2299999999999986,0.0199999999999995,9.26,0.1999999999999993
,,,9.51,0.25
9.71,,-0.0099999999999997,9.72,0.2100000000000008
9.95,0.2399999999999984,-0.0200000000000013,9.97,0.25
10.18,0.2300000000000004,0.0,10.18,0.209999999999999
10.41,0.2300000000000004,-0.0199999999999995,10.43,0.25
10.63,0.2200000000000006,0.0,10.63,0.200000000000001
