Tone Time,IOI,Asynchornies,Tap Time,ITI
0.52,0.34,,,
0.89,0.37,0.0,0.89,
1.26,0.37,0.0,1.26,0.37
1.6,0.3400000000000001,,,
1.97,0.3699999999999999,0.010000000000000009,1.96,
2.31,0.3400000000000001,,,
2.66,0.3500000000000001,,,
3.01,0.3499999999999996,,,
3.36,0.3500000000000001,-0.020000000000000018,3.38,
3.71,0.3500000000000001,,,
4.07,0.3600000000000003,0.0,4.07,
4.41,0.3399999999999998,-0.009999999999999787,4.42,0.3499999999999996
4.77,0.3599999999999994,-0.0600000000000005,4.83,0.4100000000000001
5.12,0.3500000000000005,-0.009999999999999787,5.13,0.2999999999999998
5.48,0.3600000000000003,-0.009999999999999787,5.49,0.3600000000000003
5.83,0.3499999999999996,-0.019999999999999574,5.85,0.3599999999999994
6.19,0.3600000000000003,-0.019999999999999574,6.21,0.3600000000000003
6.52,0.3299999999999992,-0.05000000000000071,6.57,0.3600000000000003
6.88,0.3600000000000003,-0.020000000000000462,6.9,0.33
7.22,0.3399999999999998,-0.010000000000000675,7.23,0.33
7.57,0.3500000000000005,-0.009999999999999787,7.58,0.3499999999999996
7.92,0.3499999999999996,0.009999999999999787,7.91,0.33
8.28,0.3599999999999994,0.0,8.28,0.3699999999999992
8.61,0.33,-0.02000000000000135,8.63,0.3500000000000014
8.98,0.370000000000001,-0.03999999999999915,9.02,0.3899999999999988
9.33,0.3499999999999996,-0.009999999999999787,9.34,0.3200000000000003
9.7,0.3699999999999992,0.0,9.7,0.3599999999999994
10.04,0.3399999999999998,-0.030000000000001137,10.07,0.370000000000001
10.41,0.370000000000001,-0.009999999999999787,10.42,0.3499999999999996
10.75,0.3399999999999998,0.019999999999999574,10.73,0.3100000000000005
11.11,0.3599999999999994,-0.02000000000000135,11.13,0.4000000000000003
11.44,0.33,-0.0600000000000005,11.5,0.3699999999999992
11.82,0.3800000000000008,0.0,11.82,0.3200000000000003
12.15,0.33,-0.019999999999999574,12.17,0.3499999999999996
12.52,0.3699999999999992,-0.030000000000001137,12.55,0.3800000000000008
12.86,0.3399999999999998,-0.030000000000001137,12.89,0.3399999999999998
13.23,0.370000000000001,0.0,13.23,0.3399999999999998
13.57,0.3399999999999998,,,
13.93,0.3599999999999994,,,
14.28,0.3499999999999996,,,
14.64,0.3600000000000012,-0.009999999999999787,14.65,
14.97,0.33,0.009999999999999787,14.96,0.3100000000000005
15.32,0.3499999999999996,-0.02999999999999936,15.35,0.3899999999999988
15.66,0.3399999999999998,,,
16.01,0.3500000000000014,0.010000000000001563,16.0,
16.34,0.3299999999999983,-0.030000000000001137,16.37,0.370000000000001
16.7,0.3599999999999994,-0.030000000000001137,16.73,0.3599999999999994
17.02,0.3200000000000003,-0.05999999999999872,17.08,0.3499999999999978
17.38,0.3599999999999994,-0.019999999999999574,17.4,0.3200000000000003
17.7,0.3200000000000003,-0.07000000000000028,17.77,0.370000000000001
18.08,0.379999999999999,0.0,18.08,0.3099999999999987
18.42,0.3400000000000034,-0.019999999999999574,18.44,0.360000000000003
18.77,0.3499999999999978,0.0,18.77,0.3299999999999983
19.13,0.3599999999999994,,,
19.46,0.3300000000000018,,,
19.81,0.3499999999999978,-0.05000000000000071,19.86,
20.16,0.3500000000000014,-0.030000000000001137,20.19,0.3300000000000018
