Tone Time,IOI,Asynchornies,Tap Time,ITI
0.59,0.3399999999999999,-0.030000000000000027,0.62,0.3399999999999999
0.93,0.3400000000000001,-0.009999999999999898,0.94,0.3199999999999999
1.27,0.3399999999999999,-0.010000000000000009,1.28,0.3400000000000001
1.6,0.33,,,
1.94,0.3399999999999998,0.010000000000000009,1.93,
2.28,0.3399999999999998,0.029999999999999805,2.25,0.32
2.59,0.31,-0.010000000000000231,2.6,0.3500000000000001
2.92,0.33,0.0,2.92,0.3199999999999998
3.25,0.33,-0.029999999999999805,3.28,0.3599999999999999
3.58,0.33,,,
3.84,0.2599999999999998,-0.07000000000000028,3.91,
4.17,0.33,0.019999999999999574,4.15,0.2400000000000002
,,,4.49,0.3399999999999998
4.85,,0.019999999999999574,4.83,0.3399999999999998
,,,5.18,0.3499999999999996
,,,,
,,,,
,,,,
,,,,
6.62,,0.009999999999999787,6.61,
6.95,0.33,0.009999999999999787,6.94,0.33
7.27,0.3199999999999994,0.0,7.27,0.3299999999999992
7.61,0.3400000000000007,0.020000000000000462,7.59,0.3200000000000003
7.95,0.3399999999999998,,,
8.27,0.3199999999999994,0.0,8.27,
8.6,0.33,-0.009999999999999787,8.61,0.3399999999999998
8.94,0.3399999999999998,0.019999999999999574,8.92,0.3100000000000005
9.25,0.3100000000000005,,,
9.59,0.3399999999999998,0.0,9.59,
9.94,0.3499999999999996,0.009999999999999787,9.93,0.3399999999999998
10.26,0.3200000000000003,0.02999999999999936,10.23,0.3000000000000007
10.58,0.3200000000000003,0.009999999999999787,10.57,0.3399999999999998
10.92,0.3399999999999998,,,
11.26,0.3399999999999998,-0.0600000000000005,11.32,
11.6,0.3399999999999998,-0.05000000000000071,11.65,0.33
11.93,0.33,-0.019999999999999574,11.95,0.2999999999999989
12.24,0.3100000000000005,-0.009999999999999787,12.25,0.3000000000000007
12.57,0.33,-0.03999999999999915,12.61,0.3599999999999994
12.9,0.33,-0.009999999999999787,12.91,0.3000000000000007
13.22,0.3200000000000003,-0.03999999999999915,13.26,0.3499999999999996
13.54,0.3199999999999985,-0.02000000000000135,13.56,0.3000000000000007
13.89,0.3500000000000014,0.0,13.89,0.33
,,,14.22,0.33
14.54,,-0.010000000000001563,14.55,0.33
14.93,0.3900000000000005,,,
15.21,0.2800000000000011,-0.02999999999999936,15.24,
15.52,0.3099999999999987,0.009999999999999787,15.51,0.2699999999999996
15.87,0.3499999999999996,-0.010000000000001563,15.88,0.370000000000001
16.19,0.320000000000002,-0.00999999999999801,16.2,0.3199999999999985
16.51,0.3200000000000003,-0.04999999999999716,16.56,0.3599999999999994
16.83,0.3199999999999967,,,
17.17,0.3400000000000034,-0.03999999999999915,17.21,
17.5,0.3299999999999983,-0.05999999999999872,17.56,0.3499999999999978
17.84,0.3399999999999998,-0.010000000000001563,17.85,0.2900000000000027
18.18,0.3399999999999998,,,
18.52,0.3399999999999998,0.0,18.52,
18.84,0.3200000000000003,-0.019999999999999574,18.86,0.3399999999999998
19.17,0.3300000000000018,-0.03999999999999915,19.21,0.3500000000000014
19.48,0.3099999999999987,-0.05000000000000071,19.53,0.3200000000000003
,,,19.86,0.3299999999999983
20.16,,0.0,20.16,0.3000000000000007
20.49,0.3299999999999983,-0.020000000000003126,20.51,0.3500000000000014
20.82,0.3300000000000018,-0.00999999999999801,20.83,0.3199999999999967
21.15,0.3299999999999983,0.0,21.15,0.3200000000000003
21.46,0.3100000000000023,-0.00999999999999801,21.47,0.3200000000000003
21.79,0.3299999999999983,-0.05000000000000071,21.84,0.370000000000001
22.11,0.3200000000000003,-0.05000000000000071,22.16,0.3200000000000003
22.44,0.3300000000000018,-0.04999999999999716,22.49,0.3299999999999983
22.76,0.3200000000000003,,,
23.09,0.3299999999999983,-0.019999999999999574,23.11,
23.44,0.3500000000000014,,,
23.75,0.3099999999999987,-0.030000000000001137,23.78,
24.09,0.3399999999999998,0.0,24.09,0.3099999999999987
24.41,0.3200000000000003,-0.019999999999999574,24.43,0.3399999999999998
24.75,0.3399999999999998,,,
25.09,0.3399999999999998,,,
25.42,0.3300000000000018,-0.029999999999997584,25.45,
25.75,0.3299999999999983,-0.030000000000001137,25.78,0.3300000000000018
26.08,0.3299999999999983,-0.030000000000001137,26.11,0.3299999999999983
26.41,0.3300000000000018,-0.019999999999999574,26.43,0.3200000000000003
26.71,0.3000000000000007,-0.05000000000000071,26.76,0.3300000000000018
27.06,0.3499999999999978,-0.0400000000000027,27.1,0.3399999999999998
27.38,0.3200000000000003,,,
27.71,0.3300000000000018,-0.03999999999999915,27.75,
28.04,0.3299999999999983,-0.010000000000001563,28.05,0.3000000000000007
28.38,0.3399999999999998,-0.010000000000001563,28.39,0.3399999999999998
28.7,0.3200000000000003,-0.03999999999999915,28.74,0.3499999999999978
29.02,0.3200000000000003,-0.07000000000000028,29.09,0.3500000000000014
29.35,0.3300000000000018,-0.00999999999999801,29.36,0.2699999999999996
29.66,0.3099999999999987,-0.05999999999999872,29.72,0.3599999999999994
29.98,0.3200000000000003,-0.019999999999999574,30.0,0.2800000000000011
30.35,0.370000000000001,0.0,30.35,0.3500000000000014
