Tone Time,IOI,Asynchornies,Tap Time,ITI
0.34,,-0.009999999999999953,0.35,0.2699999999999999
0.59,0.2499999999999999,-0.040000000000000036,0.63,0.28
0.85,0.26,-0.040000000000000036,0.89,0.26
1.13,0.2799999999999999,0.009999999999999787,1.12,0.2300000000000001
1.37,0.2400000000000002,-0.029999999999999805,1.4,0.2799999999999998
1.65,0.2799999999999998,-0.06000000000000005,1.71,0.31
1.9,0.25,-0.030000000000000027,1.93,0.2199999999999999
2.15,0.25,-0.06000000000000005,2.21,0.28
2.43,0.2800000000000002,,,
2.68,0.25,-0.009999999999999787,2.69,
2.93,0.25,-0.029999999999999805,2.96,0.27
3.2,0.27,-0.020000000000000018,3.22,0.2600000000000002
3.45,0.25,-0.040000000000000036,3.49,0.27
3.71,0.2599999999999998,-0.04999999999999982,3.76,0.2699999999999996
3.98,0.27,,,
4.24,0.2600000000000002,0.0,4.24,
4.49,0.25,-0.009999999999999787,4.5,0.2599999999999998
4.76,0.2699999999999996,0.019999999999999574,4.74,0.2400000000000002
5.01,0.25,-0.020000000000000462,5.03,0.29
5.25,0.2400000000000002,-0.019999999999999574,5.27,0.2399999999999993
5.52,0.2699999999999996,,,
5.76,0.2400000000000002,0.0,5.76,
6.01,0.25,-0.040000000000000036,6.05,0.29
6.26,0.25,0.019999999999999574,6.24,0.1900000000000004
6.53,0.2700000000000004,-0.009999999999999787,6.54,0.2999999999999998
6.78,0.25,-0.019999999999999574,6.8,0.2599999999999998
7.04,0.2599999999999998,-0.009999999999999787,7.05,0.25
7.27,0.2299999999999995,-0.03000000000000025,7.3,0.25
7.52,0.25,-0.03000000000000025,7.55,0.25
7.79,0.2700000000000004,0.0,7.79,0.2400000000000002
8.03,0.2399999999999993,-0.02000000000000135,8.05,0.2600000000000007
8.27,0.2400000000000002,-0.040000000000000924,8.31,0.2599999999999998
8.54,0.2699999999999996,-0.02000000000000135,8.56,0.25
8.79,0.25,-0.040000000000000924,8.83,0.2699999999999996
9.03,0.2400000000000002,-0.05000000000000071,9.08,0.25
9.29,0.2599999999999998,-0.040000000000000924,9.33,0.25
9.54,0.25,-0.030000000000001137,9.57,0.2400000000000002
9.8,0.2600000000000015,-0.019999999999999574,9.82,0.25
10.07,0.2699999999999996,0.0,10.07,0.25
,,,10.34,0.2699999999999996
,,,10.59,0.25
,,,10.85,0.2599999999999998
11.07,,-0.019999999999999574,11.09,0.2400000000000002
11.33,0.2599999999999998,-0.02999999999999936,11.36,0.2699999999999996
11.6,0.2699999999999996,0.0,11.6,0.2400000000000002
11.86,0.2599999999999998,-0.009999999999999787,11.87,0.2699999999999996
12.12,0.2599999999999998,-0.02000000000000135,12.14,0.2700000000000013
12.38,0.2600000000000015,-0.009999999999999787,12.39,0.25
12.64,0.2599999999999998,0.009999999999999787,12.63,0.2400000000000002
12.89,0.25,0.009999999999999787,12.88,0.25
13.16,0.2699999999999996,0.009999999999999787,13.15,0.2699999999999996
13.4,0.2400000000000002,0.009999999999999787,13.39,0.2400000000000002
13.64,0.2400000000000002,-0.019999999999999574,13.66,0.2699999999999996
