Tone Time,IOI,Asynchornies,Tap Time,ITI
0.36,0.3399999999999999,-0.030000000000000027,0.39,0.38
0.7,0.3399999999999999,,,
1.04,0.3400000000000001,-0.010000000000000009,1.05,
1.38,0.3399999999999998,0.0,1.38,0.3299999999999998
1.71,0.33,-0.010000000000000009,1.72,0.3400000000000001
2.05,0.3399999999999998,-0.020000000000000018,2.07,0.3499999999999998
2.37,0.3200000000000003,-0.020000000000000018,2.39,0.3200000000000003
2.69,0.3199999999999998,-0.050000000000000266,2.74,0.3500000000000001
3.04,0.3500000000000001,-0.020000000000000018,3.06,0.3199999999999998
3.37,0.33,0.0,3.37,0.31
3.71,0.3399999999999998,,,
4.04,0.33,,,
4.38,0.3399999999999998,0.019999999999999574,4.36,
4.7,0.3200000000000003,-0.019999999999999574,4.72,0.3599999999999994
5.03,0.33,-0.019999999999999574,5.05,0.33
5.35,0.3199999999999994,-0.03000000000000025,5.38,0.33
5.68,0.33,-0.040000000000000036,5.72,0.3399999999999998
6.01,0.33,-0.03000000000000025,6.04,0.3200000000000003
6.36,0.3500000000000005,-0.019999999999999574,6.38,0.3399999999999998
6.69,0.33,,,
7.03,0.3399999999999998,-0.019999999999999574,7.05,
7.36,0.33,,,
7.69,0.33,,,
8.02,0.3299999999999992,,,
8.35,0.33,-0.009999999999999787,8.36,
8.68,0.33,,,
9.01,0.33,0.009999999999999787,9.0,
9.33,0.3200000000000003,,,
9.66,0.33,0.0,9.66,
10.0,0.3399999999999998,0.0,10.0,0.3399999999999998
10.32,0.3200000000000003,-0.009999999999999787,10.33,0.33
10.65,0.33,-0.049999999999998934,10.7,0.3699999999999992
10.98,0.33,-0.02999999999999936,11.01,0.3100000000000005
11.31,0.33,-0.02999999999999936,11.34,0.33
11.64,0.33,-0.02999999999999936,11.67,0.33
11.97,0.33,-0.019999999999999574,11.99,0.3200000000000003
12.3,0.33,-0.019999999999999574,12.32,0.33
12.63,0.33,-0.03999999999999915,12.67,0.3499999999999996
12.95,0.3199999999999985,-0.02000000000000135,12.97,0.3000000000000007
13.29,0.3399999999999998,,,
13.61,0.3200000000000003,-0.02000000000000135,13.63,
13.94,0.33,-0.02000000000000135,13.96,0.33
14.27,0.33,-0.05000000000000071,14.32,0.3599999999999994
14.6,0.33,-0.030000000000001137,14.63,0.3100000000000005
14.94,0.3399999999999998,-0.02000000000000135,14.96,0.33
15.28,0.3399999999999998,0.009999999999999787,15.27,0.3099999999999987
15.6,0.3200000000000003,-0.040000000000000924,15.64,0.370000000000001
15.92,0.3200000000000003,-0.07000000000000028,15.99,0.3499999999999996
16.25,0.33,-0.03999999999999915,16.29,0.2999999999999989
16.59,0.3399999999999998,-0.010000000000001563,16.6,0.3100000000000023
16.92,0.3300000000000018,-0.019999999999999574,16.94,0.3399999999999998
17.25,0.3299999999999983,-0.019999999999999574,17.27,0.3299999999999983
17.57,0.3200000000000003,-0.030000000000001137,17.6,0.3300000000000018
17.9,0.3299999999999983,-0.030000000000001137,17.93,0.3299999999999983
18.23,0.3300000000000018,-0.0799999999999983,18.31,0.379999999999999
18.57,0.3399999999999998,0.0,18.57,0.2600000000000015
18.91,0.3399999999999998,-0.030000000000001137,18.94,0.370000000000001
19.24,0.3299999999999983,0.0,19.24,0.2999999999999971
19.56,0.3200000000000003,-0.019999999999999574,19.58,0.3399999999999998
19.89,0.3300000000000018,,,
20.23,0.3399999999999998,0.030000000000001137,20.2,
20.55,0.3200000000000003,0.0,20.55,0.3500000000000014
20.9,0.3499999999999978,-0.010000000000001563,20.91,0.3599999999999994
21.23,0.3300000000000018,,,
