Tone Time,IOI,Asynchornies,Tap Time,ITI
0.62,0.57,0.0,0.62,0.53
1.16,0.5399999999999999,0.0,1.16,0.5399999999999999
1.69,0.53,0.010000000000000009,1.68,0.52
2.25,0.56,0.009999999999999787,2.24,0.5600000000000003
2.81,0.56,-0.009999999999999787,2.82,0.5799999999999996
3.36,0.5499999999999998,0.0,3.36,0.54
3.92,0.56,0.009999999999999787,3.91,0.5500000000000003
4.46,0.54,0.0,4.46,0.5499999999999998
5.0,0.54,-0.009999999999999787,5.01,0.5499999999999998
5.52,0.5199999999999996,0.0,5.52,0.5099999999999998
6.06,0.54,0.0,6.06,0.54
6.57,0.5100000000000007,-0.009999999999999787,6.58,0.5200000000000005
7.09,0.5199999999999996,-0.04999999999999982,7.14,0.5599999999999996
7.64,0.5499999999999998,0.009999999999999787,7.63,0.4900000000000002
8.16,0.5200000000000005,-0.009999999999999787,8.17,0.54
8.7,0.5399999999999991,-0.05000000000000071,8.75,0.5800000000000001
9.27,0.5700000000000003,0.0,9.27,0.5199999999999996
9.83,0.5600000000000005,0.009999999999999787,9.82,0.5500000000000007
10.35,0.5199999999999996,-0.08000000000000007,10.43,0.6099999999999994
10.88,0.5300000000000011,-0.02999999999999936,10.91,0.4800000000000004
11.42,0.5399999999999991,0.019999999999999574,11.4,0.4900000000000002
11.99,0.5700000000000003,,,
12.49,0.5,0.009999999999999787,12.48,
13.04,0.5499999999999989,-0.02000000000000135,13.06,0.5800000000000001
13.59,0.5500000000000007,0.0,13.59,0.5299999999999994
14.12,0.5299999999999994,-0.010000000000001563,14.13,0.5400000000000009
14.62,0.5,-0.02000000000000135,14.64,0.5099999999999998
15.16,0.5400000000000009,-0.02999999999999936,15.19,0.5499999999999989
15.71,0.5500000000000007,-0.019999999999999574,15.73,0.5400000000000009
16.24,0.5299999999999976,0.019999999999999574,16.22,0.4899999999999984
16.77,0.5300000000000011,-0.03999999999999915,16.81,0.5899999999999999
17.34,0.5700000000000003,0.010000000000001563,17.33,0.5199999999999996
17.88,0.5399999999999991,-0.010000000000001563,17.89,0.5600000000000023
18.44,0.5600000000000023,0.010000000000001563,18.43,0.5399999999999991
18.96,0.5199999999999996,-0.019999999999999574,18.98,0.5500000000000007
19.47,0.509999999999998,-0.05000000000000071,19.52,0.5399999999999991
20.04,0.5700000000000003,,,
20.59,0.5500000000000007,-0.010000000000001563,20.6,
21.1,0.5100000000000016,-0.00999999999999801,21.11,0.509999999999998
21.67,0.5700000000000003,0.0,21.67,0.5600000000000023
22.2,0.5299999999999976,-0.019999999999999574,22.22,0.5499999999999972
22.73,0.5300000000000011,0.0,22.73,0.5100000000000016
23.27,0.5399999999999991,0.00999999999999801,23.26,0.5300000000000011
23.84,0.5700000000000003,0.0,23.84,0.5799999999999983
24.37,0.5300000000000011,0.019999999999999574,24.35,0.5100000000000016
24.91,0.5399999999999991,-0.05000000000000071,24.96,0.6099999999999994
25.48,0.5700000000000003,-0.00999999999999801,25.49,0.5299999999999976
25.94,0.4600000000000008,-0.019999999999999574,25.96,0.4700000000000024
26.56,0.6199999999999974,0.07000000000000028,26.49,0.5299999999999976
27.12,0.5600000000000023,0.030000000000001137,27.09,0.6000000000000014
27.67,0.5500000000000007,0.010000000000001563,27.66,0.5700000000000003
28.19,0.5199999999999996,0.08999999999999986,28.1,0.4400000000000013
28.73,0.5399999999999991,0.0,28.73,0.629999999999999
29.28,0.5500000000000007,0.010000000000001563,29.27,0.5399999999999991
29.78,0.5,-0.029999999999997584,29.81,0.5399999999999991
30.33,0.5499999999999972,0.0,30.33,0.5199999999999996
30.87,0.5400000000000027,-0.00999999999999801,30.88,0.5500000000000007
31.41,0.5399999999999991,-0.010000000000001563,31.42,0.5400000000000027
31.97,0.5599999999999987,-0.010000000000001563,31.98,0.5599999999999987
32.5,0.5300000000000011,0.00999999999999801,32.49,0.5100000000000016
33.05,0.5499999999999972,0.0,33.05,0.5599999999999952
33.57,0.5200000000000031,,,
34.11,0.5399999999999991,-0.020000000000003126,34.13,
34.64,0.5300000000000011,0.020000000000003126,34.62,0.4899999999999949
35.18,0.5399999999999991,0.0,35.18,0.5600000000000023
35.71,0.5300000000000011,0.0,35.71,0.5300000000000011
36.26,0.5499999999999972,-0.010000000000005116,36.27,0.5600000000000023
36.78,0.5200000000000031,0.00999999999999801,36.77,0.5
37.29,0.509999999999998,0.0,37.29,0.519999999999996
37.82,0.5300000000000011,0.020000000000003126,37.8,0.509999999999998
38.37,0.5499999999999972,-0.10999999999999943,38.48,0.6799999999999997
38.89,0.5200000000000031,0.020000000000003126,38.87,0.3900000000000005
39.42,0.5300000000000011,0.030000000000001137,39.39,0.5200000000000031
39.96,0.5399999999999991,0.0,39.96,0.5700000000000003
40.47,0.509999999999998,0.0899999999999963,40.38,0.4200000000000017
41.03,0.5600000000000023,0.020000000000003126,41.01,0.6299999999999955
41.56,0.5300000000000011,0.010000000000005116,41.55,0.5399999999999991
42.08,0.519999999999996,0.0,42.08,0.5300000000000011
42.6,0.5200000000000031,-0.00999999999999801,42.61,0.5300000000000011
43.13,0.5300000000000011,0.05000000000000426,43.08,0.4699999999999988
43.68,0.5499999999999972,0.04999999999999716,43.63,0.5500000000000043
44.21,0.5300000000000011,-0.00999999999999801,44.22,0.5899999999999963
44.74,0.5300000000000011,-0.00999999999999801,44.75,0.5300000000000011
45.26,0.519999999999996,-0.010000000000005116,45.27,0.5200000000000031
45.77,0.5100000000000051,-0.05999999999999517,45.83,0.5599999999999952
46.31,0.5399999999999991,-0.030000000000001137,46.34,0.5100000000000051
46.82,0.509999999999998,0.0,46.82,0.4799999999999969
47.34,0.5200000000000031,-0.00999999999999801,47.35,0.5300000000000011
47.86,0.519999999999996,-0.00999999999999801,47.87,0.519999999999996
48.36,0.5,-0.03999999999999915,48.4,0.5300000000000011
48.94,0.5799999999999983,0.00999999999999801,48.93,0.5300000000000011
49.47,0.5300000000000011,0.0,49.47,0.5399999999999991
50.0,0.5300000000000011,-0.00999999999999801,50.01,0.5399999999999991
50.54,0.5399999999999991,,,
51.06,0.5200000000000031,-0.03999999999999915,51.1,
51.59,0.5300000000000011,-0.03999999999999915,51.63,0.5300000000000011
52.12,0.529999999999994,0.0,52.12,0.4899999999999949
52.69,0.5700000000000003,0.00999999999999801,52.68,0.5600000000000023
53.23,0.5399999999999991,0.0,53.23,0.5499999999999972
53.75,0.5200000000000031,0.030000000000001137,53.72,0.490000000000002
54.25,0.5,0.0,54.25,0.5300000000000011
54.78,0.5300000000000011,0.0,54.78,0.5300000000000011
55.32,0.5399999999999991,0.0,55.32,0.5399999999999991
55.94,0.6199999999999974,,,
56.37,0.4299999999999997,0.05999999999999517,56.31,
56.9,0.5300000000000011,-0.030000000000001137,56.93,0.6199999999999974
57.44,0.5399999999999991,0.030000000000001137,57.41,0.4799999999999969
58.0,0.5600000000000023,0.030000000000001137,57.97,0.5600000000000023
58.52,0.5200000000000031,0.04000000000000625,58.48,0.509999999999998
59.04,0.519999999999996,-0.030000000000001137,59.07,0.5900000000000034
59.59,0.5500000000000043,-0.00999999999999801,59.6,0.5300000000000011
60.12,0.529999999999994,-0.030000000000001137,60.15,0.5499999999999972
60.66,0.5399999999999991,0.00999999999999801,60.65,0.5
61.2,0.5400000000000063,,,
61.72,0.519999999999996,-0.00999999999999801,61.73,
62.27,0.5500000000000043,-0.02999999999999403,62.3,0.5700000000000003
