Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,0.5,
0.75,,-0.030000000000000027,0.78,0.28
1.01,0.26,-0.020000000000000018,1.03,0.25
,,,,
1.53,,-0.040000000000000036,1.57,
,,,1.82,0.25
,,,2.09,0.2699999999999998
,,,2.34,0.25
2.58,,-0.020000000000000018,2.6,0.2600000000000002
2.83,0.25,-0.029999999999999805,2.86,0.2599999999999998
3.1,0.27,0.0,3.1,0.2400000000000002
3.35,0.25,-0.009999999999999787,3.36,0.2599999999999998
3.63,0.2799999999999998,-0.010000000000000231,3.64,0.2800000000000002
3.87,0.2400000000000002,-0.009999999999999787,3.88,0.2399999999999997
4.16,0.29,0.0,4.16,0.2800000000000002
4.41,0.25,0.009999999999999787,4.4,0.2400000000000002
4.68,0.2699999999999996,0.009999999999999787,4.67,0.2699999999999996
4.93,0.25,0.0,4.93,0.2599999999999998
5.21,0.2800000000000002,0.009999999999999787,5.2,0.2700000000000004
5.46,0.25,0.0,5.46,0.2599999999999998
5.74,0.2800000000000002,0.03000000000000025,5.71,0.25
5.98,0.2400000000000002,0.0,5.98,0.2700000000000004
6.26,0.2799999999999993,0.019999999999999574,6.24,0.2599999999999998
6.5,0.2400000000000002,-0.009999999999999787,6.51,0.2699999999999996
6.78,0.2800000000000002,0.0,6.78,0.2700000000000004
7.02,0.2399999999999993,-0.020000000000000462,7.04,0.2599999999999998
7.29,0.2700000000000004,-0.009999999999999787,7.3,0.2599999999999998
7.54,0.25,-0.019999999999999574,7.56,0.2599999999999998
7.81,0.2699999999999996,-0.010000000000000675,7.82,0.2600000000000007
8.05,0.2400000000000011,-0.019999999999999574,8.07,0.25
8.33,0.2799999999999993,0.0,8.33,0.2599999999999998
8.57,0.2400000000000002,-0.02999999999999936,8.6,0.2699999999999996
8.86,0.2899999999999991,0.009999999999999787,8.85,0.25
9.1,0.2400000000000002,-0.009999999999999787,9.11,0.2599999999999998
9.38,0.2800000000000011,0.0,9.38,0.2700000000000013
9.62,0.2399999999999984,-0.010000000000001563,9.63,0.25
9.89,0.2700000000000013,-0.019999999999999574,9.91,0.2799999999999993
10.13,0.2400000000000002,-0.02999999999999936,10.16,0.25
10.41,0.2799999999999993,-0.009999999999999787,10.42,0.2599999999999998
10.65,0.2400000000000002,-0.019999999999999574,10.67,0.25
10.93,0.2799999999999993,0.0,10.93,0.2599999999999998
11.17,0.2400000000000002,-0.009999999999999787,11.18,0.25
11.43,0.2599999999999998,-0.019999999999999574,11.45,0.2699999999999996
11.68,0.25,-0.019999999999999574,11.7,0.25
11.96,0.2800000000000011,0.0,11.96,0.2600000000000015
12.2,0.2399999999999984,-0.010000000000001563,12.21,0.25
12.48,0.2800000000000011,0.0,12.48,0.2699999999999996
12.73,0.25,0.009999999999999787,12.72,0.2400000000000002
,,,12.98,0.2599999999999998
13.25,,0.009999999999999787,13.24,0.2599999999999998
13.52,0.2699999999999996,0.009999999999999787,13.51,0.2699999999999996
13.76,0.2400000000000002,-0.009999999999999787,13.77,0.2599999999999998
14.03,0.2699999999999996,-0.009999999999999787,14.04,0.2699999999999996
14.28,0.25,0.0,14.28,0.2400000000000002
14.55,0.2700000000000013,0.0,14.55,0.2700000000000013
14.8,0.25,-0.009999999999999787,14.81,0.2599999999999998
15.07,0.2699999999999996,0.009999999999999787,15.06,0.25
15.31,0.2400000000000002,-0.02999999999999936,15.34,0.2799999999999993
15.58,0.2699999999999996,-0.019999999999999574,15.6,0.2599999999999998
,,,,
16.09,,-0.019999999999999574,16.11,
16.33,0.2399999999999984,-0.020000000000003126,16.35,0.240000000000002
16.59,0.2600000000000015,-0.030000000000001137,16.62,0.2699999999999996
16.85,0.2600000000000015,-0.00999999999999801,16.86,0.2399999999999984
17.11,0.259999999999998,0.0,17.11,0.25
17.35,0.240000000000002,-0.029999999999997584,17.38,0.2699999999999996
17.63,0.2799999999999976,0.0,17.63,0.25
17.87,0.240000000000002,-0.019999999999999574,17.89,0.2600000000000015
18.14,0.2699999999999996,0.0,18.14,0.25
18.39,0.25,0.0,18.39,0.25
18.67,0.2800000000000011,0.030000000000001137,18.64,0.25
18.91,0.2399999999999984,-0.010000000000001563,18.92,0.2800000000000011
19.19,0.2800000000000011,0.019999999999999574,19.17,0.25
19.43,0.2399999999999984,0.0,19.43,0.259999999999998
19.71,0.2800000000000011,0.010000000000001563,19.7,0.2699999999999996
19.94,0.2300000000000004,-0.019999999999999574,19.96,0.2600000000000015
20.22,0.2799999999999976,,,
20.47,0.25,0.0,20.47,
20.74,0.2699999999999996,0.0,20.74,0.2699999999999996
20.97,0.2300000000000004,-0.019999999999999574,20.99,0.25
21.25,0.2800000000000011,0.0,21.25,0.2600000000000015
21.48,0.2300000000000004,-0.019999999999999574,21.5,0.25
21.75,0.2699999999999996,-0.010000000000001563,21.76,0.2600000000000015
22.01,0.2600000000000015,0.0,22.01,0.25
,,,22.28,0.2699999999999996
22.52,,-0.010000000000001563,22.53,0.25
22.79,0.2699999999999996,0.0,22.79,0.259999999999998
23.02,0.2300000000000004,-0.010000000000001563,23.03,0.240000000000002
23.29,0.2699999999999996,-0.010000000000001563,23.3,0.2699999999999996
23.54,0.25,-0.010000000000001563,23.55,0.25
23.81,0.2699999999999996,0.00999999999999801,23.8,0.25
24.06,0.25,-0.010000000000001563,24.07,0.2699999999999996
24.33,0.2699999999999996,0.0,24.33,0.259999999999998
24.56,0.2300000000000004,-0.010000000000001563,24.57,0.240000000000002
,,,24.85,0.2800000000000011
25.1,,0.0,25.1,0.25
25.36,0.259999999999998,-0.010000000000001563,25.37,0.2699999999999996
25.6,0.240000000000002,-0.019999999999999574,25.62,0.25
25.88,0.2799999999999976,-0.010000000000001563,25.89,0.2699999999999996
26.11,0.2300000000000004,-0.030000000000001137,26.14,0.25
26.38,0.2699999999999996,-0.010000000000001563,26.39,0.25
26.62,0.240000000000002,-0.029999999999997584,26.65,0.259999999999998
26.9,0.2799999999999976,0.0,26.9,0.25
27.14,0.240000000000002,-0.00999999999999801,27.15,0.25
27.42,0.2800000000000011,0.0,27.42,0.2700000000000031
