Tone Time,IOI,Asynchornies,Tap Time,ITI
0.54,0.36,-0.039999999999999925,0.58,0.3299999999999999
,,,0.94,0.36
1.25,,,,
,,,1.66,
1.96,,-0.010000000000000009,1.97,0.31
,,,,
,,,2.63,
2.99,,-0.06999999999999984,3.06,0.4300000000000001
3.34,0.3499999999999996,-0.040000000000000036,3.38,0.3199999999999998
3.68,0.3400000000000003,0.0,3.68,0.3000000000000002
4.04,0.3599999999999999,-0.019999999999999574,4.06,0.3799999999999994
4.37,0.33,-0.04999999999999982,4.42,0.3600000000000003
4.73,0.3600000000000003,0.020000000000000462,4.71,0.29
5.06,0.3299999999999992,-0.03000000000000025,5.09,0.3799999999999999
5.39,0.33,0.009999999999999787,5.38,0.29
5.74,0.3500000000000005,-0.040000000000000036,5.78,0.4000000000000003
,,,6.12,0.3399999999999998
6.43,,-0.040000000000000036,6.47,0.3499999999999996
6.79,0.3600000000000003,-0.019999999999999574,6.81,0.3399999999999998
7.13,0.3399999999999998,-0.04999999999999982,7.18,0.3700000000000001
7.48,0.3500000000000005,-0.009999999999999787,7.49,0.3100000000000005
7.82,0.3399999999999998,-0.04999999999999982,7.87,0.3799999999999999
8.19,0.3699999999999992,0.019999999999999574,8.17,0.2999999999999998
8.52,0.33,,,
8.87,0.3499999999999996,0.0,8.87,
9.21,0.3400000000000016,,,
9.57,0.3599999999999994,,,
9.9,0.33,,,
10.25,0.3499999999999996,0.009999999999999787,10.24,
10.58,0.33,-0.02999999999999936,10.61,0.3699999999999992
,,,10.96,0.3500000000000014
11.31,,,,
11.67,0.3599999999999994,,,
12.02,0.3499999999999996,,,
12.38,0.3600000000000012,0.0,12.38,
12.72,0.3399999999999998,-0.009999999999999787,12.73,0.3499999999999996
13.09,0.3699999999999992,-0.009999999999999787,13.1,0.3699999999999992
13.43,0.3399999999999998,0.019999999999999574,13.41,0.3100000000000005
,,,13.77,0.3599999999999994
14.12,,-0.05000000000000071,14.17,0.4000000000000003
14.49,0.370000000000001,0.0,14.49,0.3200000000000003
14.83,0.3399999999999998,-0.019999999999999574,14.85,0.3599999999999994
15.18,0.3499999999999996,0.0,15.18,0.33
15.51,0.33,-0.040000000000000924,15.55,0.370000000000001
,,,15.89,0.3399999999999998
16.2,,-0.030000000000001137,16.23,0.3399999999999998
16.55,0.3500000000000014,0.0,16.55,0.3200000000000003
16.89,0.3399999999999998,-0.030000000000001137,16.92,0.370000000000001
17.24,0.3499999999999978,-0.0400000000000027,17.28,0.3599999999999994
17.59,0.3500000000000014,-0.030000000000001137,17.62,0.3399999999999998
17.96,0.370000000000001,0.0,17.96,0.3399999999999998
18.3,0.3399999999999998,0.0,18.3,0.3399999999999998
18.65,0.3499999999999978,0.0,18.65,0.3499999999999978
19.0,0.3500000000000014,-0.010000000000001563,19.01,0.360000000000003
19.34,0.3399999999999998,-0.019999999999999574,19.36,0.3499999999999978
19.69,0.3500000000000014,-0.029999999999997584,19.72,0.3599999999999994
20.04,0.3499999999999978,0.019999999999999574,20.02,0.3000000000000007
20.38,0.3399999999999998,-0.010000000000001563,20.39,0.370000000000001
20.72,0.3399999999999998,-0.010000000000001563,20.73,0.3399999999999998
21.08,0.3599999999999994,0.00999999999999801,21.07,0.3399999999999998
,,,21.43,0.3599999999999994
21.78,,0.010000000000001563,21.77,0.3399999999999998
22.12,0.3399999999999998,0.019999999999999574,22.1,0.3300000000000018
22.47,0.3499999999999978,0.0,22.47,0.3699999999999974
,,,22.82,0.3500000000000014
23.16,,,,
23.5,0.3399999999999998,-0.010000000000001563,23.51,
23.85,0.3500000000000014,-0.019999999999999574,23.87,0.3599999999999994
24.19,0.3399999999999998,-0.00999999999999801,24.2,0.3299999999999983
24.54,0.3499999999999978,0.00999999999999801,24.53,0.3300000000000018
24.89,0.3500000000000014,0.010000000000001563,24.88,0.3499999999999978
25.24,0.3499999999999978,,,
25.58,0.3399999999999998,-0.020000000000003126,25.6,
25.94,0.360000000000003,,,
26.29,0.3499999999999978,,,
26.62,0.3300000000000018,0.0400000000000027,26.58,
26.97,0.3499999999999978,,,
27.3,0.3300000000000018,-0.03999999999999915,27.34,
27.63,0.3299999999999983,,,
27.98,0.3500000000000014,-0.030000000000001137,28.01,
28.33,0.3499999999999978,,,
28.68,0.3500000000000014,-0.03999999999999915,28.72,
29.02,0.3399999999999998,,,
29.36,0.3399999999999998,0.00999999999999801,29.35,
,,,29.71,0.3599999999999994
30.04,,0.019999999999999574,30.02,0.3099999999999987
30.38,0.3399999999999998,0.00999999999999801,30.37,0.3500000000000014
30.71,0.3300000000000018,-0.00999999999999801,30.72,0.3499999999999978
31.06,0.3499999999999978,-0.010000000000001563,31.07,0.3500000000000014
31.38,0.3200000000000003,,,
,,,,
32.07,,-0.00999999999999801,32.08,
32.42,0.3500000000000014,-0.00999999999999801,32.43,0.3500000000000014
