Tap Time,ITI,Asynchornies,Tone Time,IOI
0.48,0.2799999999999999,0.01,0.47,
0.77,0.29,0.03,0.74,0.27
1.07,0.3,0.02,1.05,0.31
1.33,0.26,0.01,1.32,0.27
1.64,0.3099999999999998,0.0399999999999998,1.6,0.28
1.94,0.3,0.03,1.91,0.3099999999999998
2.24,0.3000000000000002,0.0500000000000002,2.19,0.28
2.52,0.2799999999999998,0.06,2.46,0.27
2.81,0.29,0.06,2.75,0.29
3.1,0.29,0.04,3.06,0.31
,,,3.34,0.2799999999999998
3.66,,0.0300000000000002,3.63,0.29
3.94,0.2799999999999998,0.0,3.94,0.31
4.24,0.3000000000000002,0.04,4.2,0.2600000000000002
4.54,0.2999999999999998,0.0499999999999998,4.49,0.29
4.81,0.2699999999999996,0.04,4.77,0.2799999999999993
5.1,0.29,0.04,5.06,0.29
5.37,0.2700000000000004,0.0300000000000002,5.34,0.2800000000000002
5.65,0.2800000000000002,0.0200000000000004,5.63,0.29
5.94,0.29,0.0300000000000002,5.91,0.2800000000000002
6.22,0.2799999999999993,0.0299999999999993,6.19,0.2800000000000002
6.5,0.2800000000000002,0.0199999999999995,6.48,0.29
6.79,0.29,0.0200000000000004,6.77,0.2899999999999991
,,,7.05,0.2800000000000002
7.41,,0.0700000000000002,7.34,0.29
7.65,0.2400000000000002,0.0300000000000002,7.62,0.2800000000000002
7.99,0.3399999999999998,,,
8.19,0.1999999999999993,-0.0099999999999997,8.2,
8.47,0.2800000000000011,-0.0099999999999997,8.48,0.2800000000000011
8.77,0.2999999999999989,0.0199999999999995,8.75,0.2699999999999996
,,,9.04,0.2899999999999991
9.34,,0.0199999999999995,9.32,0.2800000000000011
,,,9.59,0.2699999999999996
,,,9.88,0.2900000000000009
10.17,,-0.0099999999999997,10.18,0.2999999999999989
,,,10.45,0.2699999999999996
10.72,,-0.0199999999999995,10.74,0.2900000000000009
,,,11.03,0.2899999999999991
11.32,,0.0,11.32,0.2900000000000009
,,,11.58,0.2599999999999998
11.88,,-0.0099999999999997,11.89,0.3100000000000005
,,,12.16,0.2699999999999996
12.47,,0.0,12.47,0.3100000000000005
,,,12.74,0.2699999999999996
13.05,,0.0100000000000015,13.04,0.2999999999999989
13.35,0.2999999999999989,0.0399999999999991,13.31,0.2700000000000013
13.64,0.2900000000000009,0.0400000000000009,13.6,0.2899999999999991
13.93,0.2899999999999991,0.0600000000000005,13.87,0.2699999999999996
14.23,0.3000000000000007,,,
14.5,0.2699999999999996,0.0299999999999993,14.47,
14.76,0.2599999999999998,0.0199999999999995,14.74,0.2699999999999996
15.06,0.3000000000000007,0.0099999999999997,15.05,0.3100000000000005
15.34,0.2799999999999993,0.0199999999999995,15.32,0.2699999999999996
15.62,0.2799999999999993,0.0299999999999993,15.59,0.2699999999999996
15.92,0.3000000000000007,0.0500000000000007,15.87,0.2799999999999993
16.17,0.2500000000000018,0.0200000000000031,16.15,0.2799999999999993
,,,16.44,0.2900000000000027
16.76,,0.0300000000000011,16.73,0.2899999999999991
17.03,0.2699999999999996,0.0199999999999995,17.01,0.2800000000000011
17.31,0.2799999999999976,0.0199999999999995,17.29,0.2799999999999976
,,,17.58,0.2899999999999991
17.92,,0.0400000000000027,17.88,0.3000000000000007
18.2,0.2799999999999976,0.0299999999999975,18.17,0.2900000000000027
18.49,0.2899999999999991,0.0299999999999975,18.46,0.2899999999999991
18.79,0.3000000000000007,0.0299999999999975,18.76,0.3000000000000007
