Tone Time,IOI,Asynchornies,Tap Time,ITI
0.55,0.4,-0.010000000000000009,0.56,0.41
0.94,0.3899999999999999,-0.010000000000000009,0.95,0.3899999999999999
1.34,0.4000000000000001,-0.030000000000000027,1.37,0.4200000000000001
1.75,0.4099999999999999,-0.010000000000000009,1.76,0.3899999999999999
2.15,0.3999999999999999,-0.010000000000000231,2.16,0.4000000000000001
2.56,0.4100000000000001,0.0,2.56,0.3999999999999999
2.96,0.3999999999999999,-0.020000000000000018,2.98,0.4199999999999999
3.36,0.3999999999999999,-0.020000000000000018,3.38,0.3999999999999999
3.77,0.4100000000000001,-0.020000000000000018,3.79,0.4100000000000001
4.18,0.4099999999999997,-0.020000000000000462,4.2,0.4100000000000001
4.6,0.4199999999999999,-0.03000000000000025,4.63,0.4299999999999997
4.99,0.3900000000000005,-0.040000000000000036,5.03,0.4000000000000003
5.4,0.4100000000000001,-0.02999999999999936,5.43,0.3999999999999994
5.81,0.4099999999999992,-0.020000000000000462,5.83,0.4000000000000003
6.24,0.4300000000000006,0.0,6.24,0.4100000000000001
6.65,0.4100000000000001,0.0,6.65,0.4100000000000001
7.07,0.4199999999999999,0.0,7.07,0.4199999999999999
7.47,0.3999999999999994,-0.010000000000000675,7.48,0.4100000000000001
7.9,0.4300000000000006,0.020000000000000462,7.88,0.3999999999999994
8.31,0.4100000000000001,0.009999999999999787,8.3,0.4200000000000008
8.73,0.4199999999999999,0.030000000000001137,8.7,0.3999999999999986
9.13,0.4000000000000003,0.0,9.13,0.4300000000000015
9.52,0.3899999999999988,-0.019999999999999574,9.54,0.4099999999999983
9.93,0.4100000000000001,-0.009999999999999787,9.94,0.4000000000000003
10.35,0.4199999999999999,,,
10.75,0.4000000000000003,-0.009999999999999787,10.76,
11.16,0.4100000000000001,-0.009999999999999787,11.17,0.4100000000000001
11.56,0.4000000000000003,-0.019999999999999574,11.58,0.4100000000000001
11.97,0.4100000000000001,-0.009999999999999787,11.98,0.4000000000000003
12.38,0.4100000000000001,0.0,12.38,0.4000000000000003
12.81,0.4299999999999997,0.02000000000000135,12.79,0.4099999999999983
13.2,0.3899999999999988,-0.010000000000001563,13.21,0.4200000000000017
13.62,0.4199999999999999,,,
14.03,0.4100000000000001,-0.009999999999999787,14.04,
14.43,0.4000000000000003,-0.019999999999999574,14.45,0.4100000000000001
14.84,0.4100000000000001,,,
,,,15.34,
