Tone Time,IOI,Asynchornies,Tap Time,ITI
0.75,0.41,,,
1.15,0.3999999999999999,-0.010000000000000009,1.16,
1.58,0.4300000000000001,0.0,1.58,0.4200000000000001
1.98,0.3999999999999999,-0.029999999999999805,2.01,0.4299999999999997
2.41,0.4300000000000001,,,
2.81,0.3999999999999999,-0.020000000000000018,2.83,
3.22,0.4100000000000001,-0.009999999999999787,3.23,0.3999999999999999
3.65,0.4299999999999997,-0.020000000000000018,3.67,0.4399999999999999
4.05,0.3999999999999999,-0.03000000000000025,4.08,0.4100000000000001
4.47,0.4199999999999999,-0.010000000000000675,4.48,0.4000000000000003
4.86,0.3900000000000005,-0.019999999999999574,4.88,0.3999999999999994
5.28,0.4199999999999999,-0.04999999999999982,5.33,0.4500000000000002
5.69,0.4100000000000001,0.010000000000000675,5.68,0.3499999999999996
6.1,0.4099999999999992,-0.03000000000000025,6.13,0.4500000000000002
6.49,0.3900000000000005,-0.009999999999999787,6.5,0.3700000000000001
6.91,0.4199999999999999,-0.03000000000000025,6.94,0.4400000000000004
7.31,0.3999999999999994,,,
7.74,0.4300000000000006,-0.009999999999999787,7.75,
8.13,0.3900000000000005,0.010000000000001563,8.12,0.3699999999999992
8.54,0.4099999999999983,-0.02000000000000135,8.56,0.4400000000000013
8.93,0.3900000000000005,0.0,8.93,0.3699999999999992
9.35,0.4199999999999999,-0.030000000000001137,9.38,0.450000000000001
9.75,0.4000000000000003,0.009999999999999787,9.74,0.3599999999999994
10.15,0.4000000000000003,-0.03999999999999915,10.19,0.4499999999999993
10.56,0.4100000000000001,-0.05999999999999872,10.62,0.4299999999999997
10.94,0.379999999999999,-0.040000000000000924,10.98,0.3600000000000012
11.37,0.4299999999999997,-0.02000000000000135,11.39,0.4100000000000001
11.77,0.4000000000000003,-0.08000000000000007,11.85,0.4599999999999991
12.19,0.4199999999999999,-0.0600000000000005,12.25,0.4000000000000003
12.6,0.4100000000000001,,,
13.0,0.4000000000000003,-0.009999999999999787,13.01,
13.42,0.4199999999999999,-0.019999999999999574,13.44,0.4299999999999997
13.81,0.3900000000000005,-0.02999999999999936,13.84,0.4000000000000003
14.22,0.4100000000000001,-0.02999999999999936,14.25,0.4100000000000001
14.63,0.4100000000000001,,,
15.04,0.4099999999999983,-0.02000000000000135,15.06,
15.44,0.4000000000000003,-0.030000000000001137,15.47,0.4100000000000001
15.85,0.4100000000000001,-0.07000000000000028,15.92,0.4499999999999993
16.25,0.4000000000000003,-0.05000000000000071,16.3,0.3800000000000008
16.66,0.4100000000000001,-0.03999999999999915,16.7,0.3999999999999986
17.06,0.3999999999999986,0.0,17.06,0.3599999999999994
17.46,0.4000000000000021,-0.029999999999997584,17.49,0.4299999999999997
17.87,0.4100000000000001,-0.029999999999997584,17.9,0.4100000000000001
18.28,0.4100000000000001,-0.0799999999999983,18.36,0.4600000000000008
18.68,0.3999999999999986,,,
19.1,0.4200000000000017,-0.07000000000000028,19.17,
19.5,0.3999999999999986,-0.019999999999999574,19.52,0.3499999999999978
19.91,0.4100000000000001,-0.03999999999999915,19.95,0.4299999999999997
20.31,0.3999999999999986,0.0,20.31,0.3599999999999994
20.73,0.4200000000000017,-0.030000000000001137,20.76,0.4500000000000028
21.12,0.3900000000000005,-0.00999999999999801,21.13,0.3699999999999974
21.54,0.4199999999999981,,,
21.94,0.4000000000000021,-0.00999999999999801,21.95,
22.36,0.4199999999999981,-0.030000000000001137,22.39,0.4400000000000013
22.75,0.3900000000000005,-0.010000000000001563,22.76,0.370000000000001
23.18,0.4299999999999997,-0.019999999999999574,23.2,0.4399999999999977
23.57,0.3900000000000005,-0.00999999999999801,23.58,0.379999999999999
24.0,0.4299999999999997,0.0,24.0,0.4200000000000017
24.38,0.379999999999999,-0.019999999999999574,24.4,0.3999999999999986
24.8,0.4200000000000017,-0.03999999999999915,24.84,0.4400000000000013
25.21,0.4100000000000001,-0.03999999999999915,25.25,0.4100000000000001
25.62,0.4100000000000001,-0.019999999999999574,25.64,0.3900000000000005
26.02,0.3999999999999986,-0.010000000000001563,26.03,0.3900000000000005
26.44,0.4200000000000017,-0.03999999999999915,26.48,0.4499999999999993
26.85,0.4100000000000001,0.0,26.85,0.370000000000001
27.26,0.4100000000000001,-0.03999999999999915,27.3,0.4499999999999993
27.66,0.3999999999999986,-0.030000000000001137,27.69,0.3900000000000005
28.08,0.4199999999999981,-0.05000000000000071,28.13,0.4399999999999977
28.5,0.4200000000000017,-0.030000000000001137,28.53,0.4000000000000021
28.91,0.4100000000000001,-0.08999999999999986,29.0,0.4699999999999988
29.33,0.4199999999999981,-0.020000000000003126,29.35,0.3500000000000014
29.74,0.4100000000000001,-0.030000000000001137,29.77,0.4199999999999981
30.13,0.3900000000000005,-0.030000000000001137,30.16,0.3900000000000005
30.55,0.4200000000000017,-0.05000000000000071,30.6,0.4400000000000013
30.96,0.4100000000000001,-0.05000000000000071,31.01,0.4100000000000001
31.38,0.4199999999999981,-0.019999999999999574,31.4,0.389999999999997
31.79,0.4100000000000001,-0.060000000000002274,31.85,0.4500000000000028
32.19,0.3999999999999986,-0.030000000000001137,32.22,0.3699999999999974
32.6,0.4100000000000037,0.0,32.6,0.3800000000000025
33.01,0.4099999999999966,,,
33.41,0.3999999999999986,-0.010000000000005116,33.42,
33.81,0.4000000000000057,-0.01999999999999602,33.83,0.4099999999999966
34.22,0.4099999999999966,-0.020000000000003126,34.24,0.4100000000000037
34.63,0.4100000000000037,-0.07000000000000028,34.7,0.4600000000000008
35.04,0.4099999999999966,,,
35.45,0.4100000000000037,-0.02999999999999403,35.48,
35.86,0.4099999999999966,-0.00999999999999801,35.87,0.3900000000000005
36.28,0.4200000000000017,-0.00999999999999801,36.29,0.4200000000000017
36.67,0.3900000000000005,0.0,36.67,0.3800000000000025
37.08,0.4099999999999966,0.0,37.08,0.4099999999999966
37.47,0.3900000000000005,0.0,37.47,0.3900000000000005
37.88,0.4100000000000037,-0.00999999999999801,37.89,0.4200000000000017
38.27,0.3900000000000005,-0.07000000000000028,38.34,0.4500000000000028
38.68,0.4099999999999966,-0.060000000000002274,38.74,0.3999999999999986
39.09,0.4100000000000037,-0.00999999999999801,39.1,0.3599999999999994
39.51,0.4199999999999946,-0.010000000000005116,39.52,0.4200000000000017
39.91,0.3999999999999986,0.0,39.91,0.3899999999999934
40.34,0.4300000000000068,-0.0799999999999983,40.42,0.5100000000000051
40.73,0.3899999999999934,0.00999999999999801,40.72,0.2999999999999971
41.14,0.4100000000000037,,,
41.57,0.4299999999999997,,,
41.98,0.4099999999999966,,,
42.38,0.4000000000000057,-0.00999999999999801,42.39,
42.79,0.4099999999999966,-0.020000000000003126,42.81,0.4200000000000017
43.19,0.3999999999999986,0.0,43.19,0.3799999999999954
43.6,0.4100000000000037,-0.030000000000001137,43.63,0.4400000000000048
44.0,0.3999999999999986,-0.00999999999999801,44.01,0.3799999999999954
44.41,0.4099999999999966,,,
44.82,0.4100000000000037,-0.030000000000001137,44.85,
45.24,0.4200000000000017,-0.05999999999999517,45.3,0.4499999999999957
45.65,0.4099999999999966,-0.00999999999999801,45.66,0.3599999999999994
46.05,0.3999999999999986,-0.020000000000003126,46.07,0.4100000000000037
46.45,0.4000000000000057,-0.04999999999999716,46.5,0.4299999999999997
46.87,0.4199999999999946,0.0,46.87,0.3699999999999974
47.26,0.3900000000000005,-0.010000000000005116,47.27,0.4000000000000057
47.67,0.4100000000000037,-0.03999999999999915,47.71,0.4399999999999977
48.08,0.4099999999999966,0.0,48.08,0.3699999999999974
48.49,0.4100000000000037,-0.10000000000000142,48.59,0.5100000000000051
48.9,0.4099999999999966,-0.020000000000003126,48.92,0.3299999999999983
49.32,0.4200000000000017,-0.00999999999999801,49.33,0.4099999999999966
49.71,0.3900000000000005,,,
50.13,0.4200000000000017,0.0,50.13,
50.53,0.3999999999999986,-0.01999999999999602,50.55,0.4199999999999946
50.95,0.4200000000000017,-0.03999999999999915,50.99,0.4400000000000048
51.37,0.4199999999999946,-0.010000000000005116,51.38,0.3900000000000005
51.78,0.4100000000000037,-0.01999999999999602,51.8,0.4199999999999946
52.18,0.3999999999999986,0.0,52.18,0.3800000000000025
52.59,0.4100000000000037,,,
53.0,0.4099999999999966,,,
53.43,0.4299999999999997,-0.030000000000001137,53.46,
53.84,0.4100000000000037,-0.00999999999999801,53.85,0.3900000000000005
54.27,0.4299999999999997,0.0,54.27,0.4200000000000017
54.67,0.3999999999999986,0.0,54.67,0.3999999999999986
55.1,0.4299999999999997,-0.0799999999999983,55.18,0.509999999999998
55.49,0.3900000000000005,-0.030000000000001137,55.52,0.3400000000000034
55.91,0.4199999999999946,-0.010000000000005116,55.92,0.3999999999999986
56.31,0.4000000000000057,0.010000000000005116,56.3,0.3799999999999954
56.73,0.4199999999999946,0.0,56.73,0.4299999999999997
57.13,0.4000000000000057,0.010000000000005116,57.12,0.3900000000000005
57.54,0.4099999999999966,-0.030000000000001137,57.57,0.4500000000000028
57.94,0.3999999999999986,-0.05000000000000426,57.99,0.4200000000000017
58.36,0.4200000000000017,-0.03999999999999915,58.4,0.4099999999999966
58.77,0.4100000000000037,-0.00999999999999801,58.78,0.3800000000000025
59.2,0.4299999999999997,-0.00999999999999801,59.21,0.4299999999999997
59.59,0.3900000000000005,0.05000000000000426,59.54,0.3299999999999983
60.0,0.4099999999999966,-0.030000000000001137,60.03,0.490000000000002
60.41,0.4099999999999966,-0.020000000000003126,60.43,0.3999999999999986
60.82,0.4100000000000037,-0.03999999999999915,60.86,0.4299999999999997
61.21,0.3900000000000005,-0.060000000000002274,61.27,0.4100000000000037
61.63,0.4200000000000017,-0.03999999999999915,61.67,0.3999999999999986
62.04,0.4099999999999966,-0.020000000000003126,62.06,0.3900000000000005
62.47,0.4299999999999997,-0.05000000000000426,62.52,0.4600000000000008
62.88,0.4100000000000037,-0.00999999999999801,62.89,0.3699999999999974
63.29,0.4099999999999966,0.0,63.29,0.3999999999999986
63.68,0.3900000000000005,-0.04999999999999716,63.73,0.4399999999999977
64.09,0.4100000000000037,-0.030000000000001137,64.12,0.3900000000000077
64.5,0.4099999999999966,-0.060000000000002274,64.56,0.4399999999999977
64.9,0.4000000000000057,-0.01999999999999602,64.92,0.3599999999999994
65.3,0.3999999999999915,0.009999999999990905,65.29,0.3700000000000045
65.72,0.4200000000000017,-0.030000000000001137,65.75,0.4599999999999937
66.11,0.3900000000000005,-0.04999999999999716,66.16,0.4099999999999966
66.53,0.4200000000000017,-0.030000000000001137,66.56,0.4000000000000057
66.92,0.3900000000000005,-0.04999999999999716,66.97,0.4099999999999966
67.33,0.4099999999999966,0.01999999999999602,67.31,0.3400000000000034
67.72,0.3900000000000005,-0.04000000000000625,67.76,0.4500000000000028
68.13,0.4099999999999966,-0.04000000000000625,68.17,0.4099999999999966
68.53,0.4000000000000057,-0.01999999999999602,68.55,0.3799999999999954
68.95,0.4200000000000017,-0.030000000000001137,68.98,0.4300000000000068
69.35,0.3999999999999915,-0.07000000000000739,69.42,0.4399999999999977
69.76,0.4100000000000108,-0.03999999999999204,69.8,0.3799999999999954
70.17,0.4099999999999966,-0.010000000000005116,70.18,0.3800000000000096
70.58,0.4099999999999966,-0.04000000000000625,70.62,0.4399999999999977
70.97,0.3900000000000005,-0.0799999999999983,71.05,0.4299999999999926
